variable,x,y
BioFinal_1,10.082592442035676,0.9927167892456055
BioFinal_1,10.1559479985714,0.992703914642334
BioFinal_1,10.22930355510712,0.9926909804344177
BioFinal_1,10.30265911164284,0.9926778674125671
BioFinal_1,10.37601466817856,0.992664635181427
BioFinal_1,10.44937022471428,0.9926513433456421
BioFinal_1,10.522725781250003,0.9926378726959229
BioFinal_1,10.596081337785723,0.9926243424415588
BioFinal_1,10.669436894321443,0.9926106929779053
BioFinal_1,10.742792450857166,0.9925969243049622
BioFinal_1,10.816148007392886,0.9925830364227295
BioFinal_1,10.889503563928606,0.9925690293312073
BioFinal_1,10.962859120464326,0.9925549030303955
BioFinal_1,11.036214677000046,0.9925406575202942
BioFinal_1,11.10957023353577,0.9925262928009033
BioFinal_1,11.18292579007149,0.9925118088722229
BioFinal_1,11.25628134660721,0.9924972057342529
BioFinal_1,11.32963690314293,0.9924824833869934
BioFinal_1,11.40299245967865,0.9924677014350891
BioFinal_1,11.476348016214374,0.9924527406692505
BioFinal_1,11.549703572750094,0.9924376606941223
BioFinal_1,11.623059129285814,0.9924224615097046
BioFinal_1,11.696414685821534,0.9924071431159973
BioFinal_1,11.769770242357254,0.9923917055130005
BioFinal_1,11.843125798892977,0.9923762083053589
BioFinal_1,11.916481355428697,0.992360532283783
BioFinal_1,11.98983691196442,0.9923447370529175
BioFinal_1,12.06319246850014,0.9923287630081177
BioFinal_1,12.13654802503586,0.9923127293586731
BioFinal_1,12.20990358157158,0.992296576499939
BioFinal_1,12.2832591381073,0.9922803044319153
BioFinal_1,12.356614694643024,0.9922638535499573
BioFinal_1,12.429970251178744,0.9922473430633545
BioFinal_1,12.503325807714464,0.9922306537628174
BioFinal_1,12.576681364250184,0.9922138452529907
BioFinal_1,12.650036920785904,0.9921969175338745
BioFinal_1,12.723392477321628,0.9921798706054688
BioFinal_1,12.796748033857348,0.9921627044677734
BioFinal_1,12.870103590393068,0.9921454191207886
BioFinal_1,12.943459146928788,0.9921279549598694
BioFinal_1,13.016814703464508,0.9921103715896606
BioFinal_1,13.090170260000232,0.9920926690101624
BioFinal_1,13.163525816535952,0.9920748472213745
BioFinal_1,13.236881373071675,0.9920569062232971
BioFinal_1,13.310236929607395,0.9920387864112854
BioFinal_1,13.383592486143115,0.9920205473899841
BioFinal_1,13.456948042678835,0.9920021891593933
BioFinal_1,13.530303599214555,0.9919837117195129
BioFinal_1,13.603659155750279,0.991965115070343
BioFinal_1,13.677014712285999,0.9919463396072388
BioFinal_1,13.750370268821722,0.991927444934845
BioFinal_1,13.823725825357442,0.9919083714485168
BioFinal_1,13.897081381893162,0.991889238357544
BioFinal_1,13.970436938428882,0.9918699264526367
BioFinal_1,14.043792494964606,0.9918504357337952
BioFinal_1,14.117148051500326,0.9918308854103088
BioFinal_1,14.190503608036046,0.9918111562728882
BioFinal_1,14.263859164571766,0.9917912483215332
BioFinal_1,14.337214721107486,0.9917712211608887
BioFinal_1,14.41057027764321,0.9917510747909546
BioFinal_1,14.48392583417893,0.991730809211731
BioFinal_1,14.55728139071465,0.991710364818573
BioFinal_1,14.63063694725037,0.9916898012161255
BioFinal_1,14.70399250378609,0.9916690587997437
BioFinal_1,14.777348060321813,0.9916481971740723
BioFinal_1,14.850703616857533,0.9916271567344666
BioFinal_1,14.924059173393253,0.9916059970855713
BioFinal_1,14.997414729928973,0.9915847182273865
BioFinal_1,15.070770286464693,0.9915632605552673
BioFinal_1,15.144125843000417,0.9915416240692139
BioFinal_1,15.217481399536137,0.9915198683738708
BioFinal_1,15.290836956071857,0.9914979934692383
BioFinal_1,15.364192512607577,0.9914759397506714
BioFinal_1,15.437548069143297,0.9914537072181702
BioFinal_1,15.51090362567902,0.9914313554763794
BioFinal_1,15.58425918221474,0.9914088845252991
BioFinal_1,15.65761473875046,0.9913862347602844
BioFinal_1,15.73097029528618,0.9913634061813354
BioFinal_1,15.8043258518219,0.9913403987884521
BioFinal_1,15.877681408357624,0.9913172721862793
BioFinal_1,15.951036964893344,0.9912940263748169
BioFinal_1,16.024392521429064,0.9912706017494202
BioFinal_1,16.097748077964784,0.9912469983100891
BioFinal_1,16.171103634500504,0.9912232160568237
BioFinal_1,16.244459191036228,0.9911993145942688
BioFinal_1,16.31781474757195,0.9911752343177795
BioFinal_1,16.39117030410767,0.9911510348320007
BioFinal_1,16.46452586064339,0.9911265969276428
BioFinal_1,16.53788141717911,0.9911020398139954
BioFinal_1,16.611236973714835,0.9910773634910583
BioFinal_1,16.684592530250555,0.9910524487495422
BioFinal_1,16.757948086786275,0.9910274147987366
BioFinal_1,16.831303643321995,0.9910022020339966
BioFinal_1,16.904659199857715,0.9909768104553223
BioFinal_1,16.97801475639344,0.9909512400627136
BioFinal_1,17.05137031292916,0.9909255504608154
BioFinal_1,17.12472586946488,0.9908996820449829
BioFinal_1,17.1980814260006,0.9908735752105713
BioFinal_1,17.27143698253632,0.9908473491668701
BioFinal_1,17.344792539072042,0.9908210039138794
BioFinal_1,17.418148095607762,0.9907944202423096
BioFinal_1,17.491503652143482,0.9907676577568054
BioFinal_1,17.564859208679202,0.9907407760620117
BioFinal_1,17.638214765214922,0.9907136559486389
BioFinal_1,17.711570321750646,0.9906864166259766
BioFinal_1,17.784925878286366,0.9906589388847351
BioFinal_1,17.858281434822086,0.9906313419342041
BioFinal_1,17.931636991357806,0.9906035661697388
BioFinal_1,18.004992547893526,0.9905755519866943
BioFinal_1,18.07834810442925,0.9905474185943604
BioFinal_1,18.15170366096497,0.9905190467834473
BioFinal_1,18.22505921750069,0.9904905557632446
BioFinal_1,18.29841477403641,0.9904618263244629
BioFinal_1,18.37177033057213,0.9904329776763916
BioFinal_1,18.445125887107853,0.9904038906097412
BioFinal_1,18.518481443643573,0.9903746247291565
BioFinal_1,18.591837000179293,0.9903451800346375
BioFinal_1,18.665192556715013,0.9903155565261841
BioFinal_1,18.738548113250737,0.9902857542037964
BioFinal_1,18.811903669786457,0.9902557134628296
BioFinal_1,18.88525922632218,0.9902255535125732
BioFinal_1,18.9586147828579,0.9901951551437378
BioFinal_1,19.03197033939362,0.990164577960968
BioFinal_1,19.105325895929344,0.9901338219642639
BioFinal_1,19.178681452465064,0.9901028275489807
BioFinal_1,19.252037009000784,0.9900716543197632
BioFinal_1,19.325392565536504,0.9900403022766113
BioFinal_1,19.398748122072224,0.9900087714195251
BioFinal_1,19.472103678607947,0.9899770021438599
BioFinal_1,19.545459235143667,0.9899450540542603
BioFinal_1,19.618814791679387,0.9899128675460815
BioFinal_1,19.692170348215107,0.9898805022239685
BioFinal_1,19.765525904750827,0.9898479580879211
BioFinal_1,19.83888146128655,0.9898151755332947
BioFinal_1,19.91223701782227,0.9897822141647339
BioFinal_1,19.98559257435799,0.9897490739822388
BioFinal_1,20.05894813089371,0.9897156953811646
BioFinal_1,20.13230368742943,0.9896820783615112
BioFinal_1,20.205659243965155,0.9896482825279236
BioFinal_1,20.279014800500875,0.9896143078804016
BioFinal_1,20.352370357036595,0.9895800948143005
BioFinal_1,20.425725913572315,0.9895456433296204
BioFinal_1,20.499081470108035,0.9895110130310059
BioFinal_1,20.572437026643758,0.9894761443138123
BioFinal_1,20.645792583179478,0.9894410967826843
BioFinal_1,20.719148139715198,0.9894058108329773
BioFinal_1,20.792503696250918,0.9893702864646912
BioFinal_1,20.865859252786638,0.9893345832824707
BioFinal_1,20.939214809322362,0.9892986416816711
BioFinal_1,21.012570365858082,0.9892624616622925
BioFinal_1,21.085925922393802,0.9892261028289795
BioFinal_1,21.159281478929522,0.9891894459724426
BioFinal_1,21.232637035465242,0.9891526103019714
BioFinal_1,21.305992592000965,0.9891155958175659
BioFinal_1,21.37934814853669,0.9890782833099365
BioFinal_1,21.45270370507241,0.9890407919883728
BioFinal_1,21.52605926160813,0.98900306224823
BioFinal_1,21.59941481814385,0.9889650344848633
BioFinal_1,21.672770374679573,0.9889268279075623
BioFinal_1,21.746125931215293,0.9888884425163269
BioFinal_1,21.819481487751013,0.9888497591018677
BioFinal_1,21.892837044286733,0.9888108372688293
BioFinal_1,21.966192600822453,0.9887716770172119
BioFinal_1,22.039548157358176,0.9887322783470154
BioFinal_1,22.112903713893896,0.9886927008628845
BioFinal_1,22.186259270429616,0.9886528253555298
BioFinal_1,22.259614826965336,0.988612711429596
BioFinal_1,22.332970383501056,0.988572359085083
BioFinal_1,22.40632594003678,0.988531768321991
BioFinal_1,22.4796814965725,0.9884909391403198
BioFinal_1,22.55303705310822,0.9884498715400696
BioFinal_1,22.62639260964394,0.9884085059165955
BioFinal_1,22.69974816617966,0.988366961479187
BioFinal_1,22.773103722715383,0.9883251190185547
BioFinal_1,22.846459279251103,0.9882830381393433
BioFinal_1,22.919814835786823,0.9882407188415527
BioFinal_1,22.993170392322543,0.9881981015205383
BioFinal_1,23.066525948858267,0.9881552457809448
BioFinal_1,23.139881505393987,0.9881121516227722
BioFinal_1,23.213237061929707,0.9880688190460205
BioFinal_1,23.286592618465427,0.9880251884460449
BioFinal_1,23.359948175001147,0.9879812598228455
BioFinal_1,23.43330373153687,0.9879371523857117
BioFinal_1,23.50665928807259,0.987892746925354
BioFinal_1,23.58001484460831,0.9878480434417725
BioFinal_1,23.65337040114403,0.9878031015396118
BioFinal_1,23.72672595767975,0.9877578616142273
BioFinal_1,23.800081514215474,0.9874491095542908
BioFinal_1,23.873437070751194,0.9866377711296082
BioFinal_1,23.946792627286918,0.9851477742195129
BioFinal_1,24.020148183822638,0.9829356670379639
BioFinal_1,24.093503740358358,0.9804834127426147
BioFinal_1,24.16685929689408,0.9777773022651672
BioFinal_1,24.2402148534298,0.9748037457466125
BioFinal_1,24.31357040996552,0.9715502262115479
BioFinal_1,24.38692596650124,0.9680046439170837
BioFinal_1,24.46028152303696,0.9641562104225159
BioFinal_1,24.533637079572685,0.9599946141242981
BioFinal_1,24.606992636108405,0.9555111527442932
BioFinal_1,24.680348192644125,0.9496237635612488
BioFinal_1,24.753703749179845,0.9289180040359497
BioFinal_1,24.827059305715565,0.9036031365394592
BioFinal_1,24.90041486225129,0.8737803101539612
BioFinal_1,24.97377041878701,0.8397855162620544
BioFinal_1,25.04712597532273,0.8021455407142639
BioFinal_1,25.12048153185845,0.7615324258804321
BioFinal_1,25.19383708839417,0.7186993360519409
BioFinal_1,25.267192644929892,0.6744273900985718
BioFinal_1,25.340548201465612,0.6294816136360168
BioFinal_1,25.413903758001332,0.5845662355422974
BioFinal_1,25.487259314537052,0.5403079986572266
BioFinal_1,25.560614871072772,0.4972325563430786
BioFinal_1,25.633970427608496,0.4557681083679199
BioFinal_1,25.707325984144216,0.4162381589412689
BioFinal_1,25.780681540679936,0.3788769543170929
BioFinal_1,25.854037097215656,0.3438321650028229
BioFinal_1,25.927392653751376,0.3111799359321594
BioFinal_1,26.0007482102871,0.28093916177749634
BioFinal_1,26.07410376682282,0.25307756662368774
BioFinal_1,26.14745932335854,0.22752882540225983
BioFinal_1,26.22081487989426,0.20419619977474213
BioFinal_1,26.29417043642998,0.18296630680561066
BioFinal_1,26.367525992965703,0.16371144354343414
BioFinal_1,26.440881549501423,0.14629733562469482
BioFinal_1,26.514237106037147,0.13058865070343018
BioFinal_1,26.587592662572867,0.11644933372735977
BioFinal_1,26.660948219108587,0.10374847054481506
BioFinal_1,26.73430377564431,0.09235913306474686
BioFinal_1,26.80765933218003,0.08216225355863571
BioFinal_1,26.88101488871575,0.0730450451374054
BioFinal_1,26.95437044525147,0.06490352004766464
BioFinal_1,27.02772600178719,0.057640887796878815
BioFinal_1,27.101081558322914,0.05116827413439751
BioFinal_1,27.174437114858634,0.04540490359067917
BioFinal_1,27.247792671394354,0.04027662053704262
BioFinal_1,27.321148227930074,0.03571669012308121
BioFinal_1,27.394503784465794,0.03166428953409195
BioFinal_1,27.467859341001517,0.028064971789717674
BioFinal_1,27.541214897537238,0.024869460612535477
BioFinal_1,27.614570454072958,0.022033533081412315
BioFinal_1,27.687926010608678,0.01951776072382927
BioFinal_1,27.761281567144398,0.017286594957113266
BioFinal_1,27.83463712368012,0.015308498404920101
BioFinal_1,27.90799268021584,0.013555112294852734
BioFinal_1,27.98134823675156,0.012001334689557552
BioFinal_1,28.05470379328728,0.010624640621244907
BioFinal_1,28.128059349823005,0.009405122138559818
BioFinal_1,28.201414906358725,0.008324971422553062
BioFinal_1,28.274770462894445,0.007368368562310934
BioFinal_1,28.348126019430165,0.006521328818053007
BioFinal_1,28.421481575965885,0.005771344993263483
BioFinal_1,28.49483713250161,0.005107393953949213
BioFinal_1,28.56819268903733,0.004519626032561064
BioFinal_1,28.64154824557305,0.003999365493655205
BioFinal_1,28.71490380210877,0.003538877470418811
BioFinal_1,28.78825935864449,0.0031313085928559303
BioFinal_1,28.861614915180212,0.0027706152759492397
BioFinal_1,28.934970471715932,0.0024514049291610718
BioFinal_1,29.008326028251656,0.0021689326968044043
BioFinal_1,29.081681584787376,0.0019189671147614717
BioFinal_1,29.155037141323096,0.0016977860359475017
BioFinal_1,29.22839269785882,0.00150207057595253
BioFinal_1,29.301748254394536,0.001328902319073677
BioFinal_1,29.37510381093026,0.0011756832245737314
BioFinal_1,29.448459367465976,0.0010401145555078983
BioFinal_1,29.5218149240017,9.201718494296074E-4
BioFinal_1,29.595170480537423,8.140501449815929E-4
BioFinal_1,29.66852603707314,7.201632834039629E-4
BioFinal_1,29.741881593608863,6.370975752361119E-4
BioFinal_1,29.81523715014458,5.636105197481811E-4
BioFinal_1,29.888592706680303,4.985965206287801E-4
BioFinal_1,29.961948263216026,4.4107786379754543E-4
BioFinal_1,30.035303819751743,3.90193541534245E-4
BioFinal_1,30.108659376287466,3.451764059718698E-4
BioFinal_1,30.182014932823183,3.05352354189381E-4
BioFinal_1,30.255370489358913,2.701207413338125E-4
BioFinal_1,30.32872604589463,2.3895381309557706E-4
BioFinal_1,30.402081602430354,2.1138135343790054E-4
BioFinal_1,30.475437158966077,1.8699026259128004E-4
BioFinal_1,30.548792715501794,1.6541295917704701E-4
BioFinal_1,30.622148272037517,1.4632449892815202E-4
BioFinal_1,30.695503828573234,1.294387475354597E-4
BioFinal_1,30.768859385108957,1.1450082820374519E-4
BioFinal_1,30.84221494164468,1.0128680150955915E-4
BioFinal_1,30.915570498180397,9.722996765049174E-5
BioFinal_1,30.98892605471612,9.722996765049174E-5
BioFinal_1,31.062281611251837,9.722996765049174E-5
BioFinal_1,31.13563716778756,9.722996765049174E-5
BioFinal_1,31.208992724323284,9.722996765049174E-5
BioFinal_1,31.282348280859,9.722996765049174E-5
BioFinal_1,31.355703837394724,9.722996765049174E-5
BioFinal_1,31.42905939393044,9.722996765049174E-5
BioFinal_1,31.502414950466164,9.722996765049174E-5
BioFinal_1,31.575770507001888,9.722996765049174E-5
BioFinal_1,31.649126063537604,9.722996765049174E-5
BioFinal_1,31.722481620073328,9.722996765049174E-5
BioFinal_1,31.795837176609044,9.722996765049174E-5
BioFinal_1,31.869192733144768,9.722996765049174E-5
BioFinal_1,31.94254828968049,9.722996765049174E-5
BioFinal_1,32.015903846216204,9.722996765049174E-5
BioFinal_1,32.08925940275193,9.722996765049174E-5
BioFinal_1,32.162614959287644,9.722996765049174E-5
BioFinal_1,32.23597051582337,9.722996765049174E-5
BioFinal_1,32.30932607235909,9.722996765049174E-5
BioFinal_1,32.38268162889481,9.722996765049174E-5
BioFinal_1,32.45603718543053,9.722996765049174E-5
BioFinal_1,32.52939274196625,9.722996765049174E-5
BioFinal_1,32.60274829850197,9.722996765049174E-5
BioFinal_1,32.676103855037695,9.722996765049174E-5
BioFinal_1,32.74945941157341,9.722996765049174E-5
BioFinal_1,32.822814968109135,9.722996765049174E-5
BioFinal_1,32.89617052464485,9.722996765049174E-5
BioFinal_1,32.969526081180575,9.722996765049174E-5
BioFinal_1,33.0428816377163,9.722996765049174E-5
BioFinal_1,33.116237194252015,9.722996765049174E-5
BioFinal_1,33.18959275078774,9.722996765049174E-5
BioFinal_1,33.262948307323455,9.722996765049174E-5
BioFinal_1,33.33630386385918,9.722996765049174E-5
BioFinal_1,33.4096594203949,9.722996765049174E-5
BioFinal_1,33.48301497693062,9.722996765049174E-5
BioFinal_1,33.55637053346634,9.722996765049174E-5
BioFinal_1,33.62972609000206,9.722996765049174E-5
BioFinal_1,33.70308164653778,9.722996765049174E-5
BioFinal_1,33.776437203073506,9.722996765049174E-5
BioFinal_1,33.84979275960922,9.722996765049174E-5
BioFinal_1,33.923148316144946,9.722996765049174E-5
