variable,x,y
BioFinal_14,40.027321587371816,0.9899914860725403
BioFinal_14,40.42024575195312,0.9897786378860474
BioFinal_14,40.81316991653442,0.989560067653656
BioFinal_14,41.20609408111572,0.9893357753753662
BioFinal_14,41.59901824569701,0.9891054630279541
BioFinal_14,41.99194241027831,0.9888691306114197
BioFinal_14,42.384866574859615,0.9886264801025391
BioFinal_14,42.77779073944092,0.9883774518966675
BioFinal_14,43.17071490402222,0.9881218671798706
BioFinal_14,43.56363906860351,0.9878595471382141
BioFinal_14,43.95656323318481,0.9875903725624084
BioFinal_14,44.34948739776611,0.9873141050338745
BioFinal_14,44.742411562347414,0.987030565738678
BioFinal_14,45.1353357269287,0.9867396354675293
BioFinal_14,45.528259891510004,0.9864411354064941
BioFinal_14,45.921184056091306,0.9861347675323486
BioFinal_14,46.314108220672594,0.985820472240448
BioFinal_14,46.707032385253896,0.9854980111122131
BioFinal_14,47.0999565498352,0.9851672053337097
BioFinal_14,47.4928807144165,0.9848278164863586
BioFinal_14,47.8858048789978,0.9844796657562256
BioFinal_14,48.27872904357909,0.9841225147247314
BioFinal_14,48.67165320816039,0.9837561249732971
BioFinal_14,49.064577372741695,0.9833803772926331
BioFinal_14,49.457501537323,0.9829949736595154
BioFinal_14,49.8504257019043,0.9825997352600098
BioFinal_14,50.24334986648559,0.9821943640708923
BioFinal_14,50.63627403106689,0.9817787408828735
BioFinal_14,51.02919819564819,0.9813525080680847
BioFinal_14,51.42212236022948,0.9809154272079468
BioFinal_14,51.81504652481078,0.9804673790931702
BioFinal_14,52.207970689392084,0.9800080060958862
BioFinal_14,52.60089485397339,0.9795370697975159
BioFinal_14,52.993819018554674,0.9790542721748352
BioFinal_14,53.38674318313598,0.9785594344139099
BioFinal_14,53.77966734771728,0.9780522584915161
BioFinal_14,54.17259151229858,0.9775324463844299
BioFinal_14,54.56551567687988,0.9769997596740723
BioFinal_14,54.95843984146117,0.9764539003372192
BioFinal_14,55.35136400604247,0.975894570350647
BioFinal_14,55.744288170623776,0.9753214716911316
BioFinal_14,56.137212335205064,0.974734365940094
BioFinal_14,56.530136499786366,0.9741329550743103
BioFinal_14,56.92306066436767,0.9735168218612671
BioFinal_14,57.31598482894897,0.97288578748703
BioFinal_14,57.70890899353027,0.9722395539283752
BioFinal_14,58.10183315811156,0.9715777039527893
BioFinal_14,58.49475732269286,0.9708999991416931
BioFinal_14,58.88768148727415,0.970206081867218
BioFinal_14,59.28060565185545,0.9694956541061401
BioFinal_14,59.673529816436755,0.9687683582305908
BioFinal_14,60.06645398101806,0.9680238962173462
BioFinal_14,60.45937814559936,0.9672619104385376
BioFinal_14,60.85230231018066,0.9664820432662964
BioFinal_14,61.24522647476195,0.9656839966773987
BioFinal_14,61.63815063934325,0.9648674726486206
BioFinal_14,62.031074803924554,0.964031994342804
BioFinal_14,62.423998968505856,0.9631773233413696
BioFinal_14,62.81692313308716,0.9623030424118042
BioFinal_14,63.209847297668446,0.9614088535308838
BioFinal_14,63.60277146224975,0.960494339466095
BioFinal_14,63.995695626831036,0.9595591425895691
BioFinal_14,64.38861979141234,0.9586029648780823
BioFinal_14,64.78154395599364,0.9576253294944763
BioFinal_14,65.17446812057493,0.9566259980201721
BioFinal_14,65.56739228515623,0.9556045532226562
BioFinal_14,65.96031644973753,0.9545605182647705
BioFinal_14,66.35324061431884,0.9534937143325806
BioFinal_14,66.74616477890014,0.9524036645889282
BioFinal_14,67.13908894348143,0.9512898921966553
BioFinal_14,67.53201310806273,0.9501522183418274
BioFinal_14,67.92493727264403,0.9489901661872864
BioFinal_14,68.31786143722533,0.9478033781051636
BioFinal_14,68.71078560180663,0.9465914368629456
BioFinal_14,69.10370976638792,0.9453540444374084
BioFinal_14,69.49663393096922,0.944090723991394
BioFinal_14,69.88955809555053,0.9428011775016785
BioFinal_14,70.28248226013183,0.9414849877357483
BioFinal_14,70.67540642471313,0.9401417970657349
BioFinal_14,71.06833058929442,0.9387712478637695
BioFinal_14,71.46125475387572,0.9373729228973389
BioFinal_14,71.85417891845702,0.935946524143219
BioFinal_14,72.24710308303833,0.9344916343688965
BioFinal_14,72.64002724761963,0.9330078363418579
BioFinal_14,73.03295141220092,0.9314948916435242
BioFinal_14,73.42587557678222,0.9299523234367371
BioFinal_14,73.81879974136352,0.9283798336982727
BioFinal_14,74.21172390594482,0.9267770648002625
BioFinal_14,74.60464807052611,0.9251435995101929
BioFinal_14,74.9975722351074,0.9234791398048401
BioFinal_14,75.3904963996887,0.9217833876609802
BioFinal_14,75.78342056427,0.9200559258460999
BioFinal_14,76.1763447288513,0.9182965159416199
BioFinal_14,76.56926889343261,0.9165047407150269
BioFinal_14,76.9621930580139,0.9146802425384521
BioFinal_14,77.3551172225952,0.9128228425979614
BioFinal_14,77.7480413871765,0.9109321236610413
BioFinal_14,78.1409655517578,0.9090077877044678
BioFinal_14,78.5338897163391,0.9070495963096619
BioFinal_14,78.92681388092039,0.9050571918487549
BioFinal_14,79.3197380455017,0.903030276298523
BioFinal_14,79.712662210083,0.9009686708450317
BioFinal_14,80.1055863746643,0.8988720178604126
BioFinal_14,80.4985105392456,0.8967400789260864
BioFinal_14,80.89143470382689,0.8945726156234741
BioFinal_14,81.28435886840819,0.8923693895339966
BioFinal_14,81.6772830329895,0.8901301026344299
BioFinal_14,82.0702071975708,0.8878546357154846
BioFinal_14,82.46313136215208,0.885542631149292
BioFinal_14,82.85605552673339,0.883194088935852
BioFinal_14,83.24897969131469,0.8808086514472961
BioFinal_14,83.64190385589599,0.8783861398696899
BioFinal_14,84.03482802047729,0.8759264349937439
BioFinal_14,84.42775218505858,0.8734294176101685
BioFinal_14,84.82067634963988,0.8708947896957397
BioFinal_14,85.21360051422117,0.8683225512504578
BioFinal_14,85.60652467880247,0.8657125234603882
BioFinal_14,85.99944884338377,0.8630645871162415
BioFinal_14,86.39237300796506,0.8603786826133728
BioFinal_14,86.78529717254636,0.8576546907424927
BioFinal_14,87.17822133712767,0.8548924326896667
BioFinal_14,87.57114550170897,0.8520920872688293
BioFinal_14,87.96406966629027,0.8492533564567566
BioFinal_14,88.35699383087156,0.846376359462738
BioFinal_14,88.74991799545286,0.8434610962867737
BioFinal_14,89.14284216003416,0.8405073881149292
BioFinal_14,89.53576632461547,0.8375154137611389
BioFinal_14,89.92869048919677,0.8344851136207581
BioFinal_14,90.32161465377806,0.8314165472984314
BioFinal_14,90.71453881835936,0.8283097743988037
BioFinal_14,91.10746298294066,0.8251648545265198
BioFinal_14,91.50038714752196,0.8219817876815796
BioFinal_14,91.89331131210326,0.818760871887207
BioFinal_14,92.28623547668455,0.8155020475387573
BioFinal_14,92.67915964126585,0.81220543384552
BioFinal_14,93.07208380584716,0.8088712692260742
BioFinal_14,93.46500797042846,0.8054996728897095
BioFinal_14,93.85793213500976,0.8020908832550049
BioFinal_14,94.25085629959105,0.7986449599266052
BioFinal_14,94.64378046417235,0.7951622009277344
BioFinal_14,95.03670462875365,0.7916428446769714
BioFinal_14,95.42962879333496,0.7880870699882507
BioFinal_14,95.82255295791624,0.7844951152801514
BioFinal_14,96.21547712249753,0.780867338180542
BioFinal_14,96.60840128707883,0.7772039771080017
BioFinal_14,97.00132545166014,0.7735052704811096
BioFinal_14,97.39424961624144,0.7697716355323792
BioFinal_14,97.78717378082274,0.766003429889679
BioFinal_14,98.18009794540403,0.7622008323669434
BioFinal_14,98.57302210998533,0.7583643794059753
BioFinal_14,98.96594627456663,0.754494309425354
BioFinal_14,99.35887043914794,0.7505911588668823
BioFinal_14,99.75179460372924,0.746655285358429
BioFinal_14,100.14471876831053,0.7426870465278625
BioFinal_14,100.53764293289183,0.7386869788169861
BioFinal_14,100.93056709747313,0.7346554398536682
BioFinal_14,101.32349126205443,0.7305929660797119
BioFinal_14,101.71641542663573,0.7265000343322754
BioFinal_14,102.10933959121702,0.7223771214485168
BioFinal_14,102.50226375579832,0.7182247042655945
BioFinal_14,102.89518792037963,0.714043378829956
BioFinal_14,103.28811208496093,0.7098336815834045
BioFinal_14,103.68103624954223,0.7055959701538086
BioFinal_14,104.07396041412352,0.7013311386108398
BioFinal_14,104.46688457870482,0.6970395445823669
BioFinal_14,104.85980874328612,0.6927217245101929
BioFinal_14,105.25273290786743,0.6883784532546997
BioFinal_14,105.64565707244873,0.6840102076530457
BioFinal_14,106.03858123703002,0.679617702960968
BioFinal_14,106.4315054016113,0.6752015352249146
BioFinal_14,106.8244295661926,0.6707622408866882
BioFinal_14,107.21735373077391,0.6663006544113159
BioFinal_14,107.61027789535521,0.6618173718452454
BioFinal_14,108.0032020599365,0.6573129296302795
BioFinal_14,108.3961262245178,0.6527882218360901
BioFinal_14,108.7890503890991,0.6482438445091248
BioFinal_14,109.1819745536804,0.6436803936958313
BioFinal_14,109.5748987182617,0.6390987634658813
BioFinal_14,109.967822882843,0.6344996094703674
BioFinal_14,110.3607470474243,0.6298834681510925
BioFinal_14,110.7536712120056,0.6252513527870178
BioFinal_14,111.1465953765869,0.6206037402153015
BioFinal_14,111.53951954116819,0.6159416437149048
BioFinal_14,111.93244370574949,0.6112655997276306
BioFinal_14,112.3253678703308,0.6065762639045715
BioFinal_14,112.7182920349121,0.6018747091293335
BioFinal_14,113.1112161994934,0.5971614718437195
BioFinal_14,113.50414036407469,0.5924373269081116
BioFinal_14,113.89706452865599,0.5877031087875366
BioFinal_14,114.28998869323729,0.5829595923423767
BioFinal_14,114.6829128578186,0.5782073736190796
BioFinal_14,115.0758370223999,0.5734474658966064
BioFinal_14,115.46876118698118,0.5686805248260498
BioFinal_14,115.86168535156249,0.563907265663147
BioFinal_14,116.25460951614379,0.5591286420822144
BioFinal_14,116.64753368072509,0.5543451309204102
BioFinal_14,117.04045784530639,0.5495578646659851
BioFinal_14,117.43338200988767,0.544767439365387
BioFinal_14,117.82630617446897,0.5399745106697083
BioFinal_14,118.21923033905027,0.5351800918579102
BioFinal_14,118.61215450363157,0.5303848385810852
BioFinal_14,119.00507866821287,0.5255894660949707
BioFinal_14,119.39800283279416,0.5207948088645935
BioFinal_14,119.79092699737546,0.5160016417503357
BioFinal_14,120.18385116195677,0.5112106204032898
BioFinal_14,120.57677532653807,0.5064226388931274
BioFinal_14,120.96969949111937,0.5016383528709412
BioFinal_14,121.36262365570066,0.49685850739479065
BioFinal_14,121.75554782028196,0.49208393692970276
BioFinal_14,122.14847198486326,0.48731520771980286
BioFinal_14,122.54139614944457,0.48255327343940735
BioFinal_14,122.93432031402587,0.4777987003326416
BioFinal_14,123.32724447860714,0.47305217385292053
BioFinal_14,123.72016864318844,0.46831458806991577
BioFinal_14,124.11309280776975,0.4635865092277527
BioFinal_14,124.50601697235105,0.4588685631752014
BioFinal_14,124.89894113693235,0.4541616439819336
BioFinal_14,125.29186530151365,0.4494663178920746
BioFinal_14,125.68478946609495,0.44478315114974976
BioFinal_14,126.07771363067623,0.44011303782463074
BioFinal_14,126.47063779525756,0.4354564845561981
BioFinal_14,126.86356195983883,0.43081411719322205
BioFinal_14,127.25648612442016,0.4261866807937622
BioFinal_14,127.64941028900144,0.4215746819972992
BioFinal_14,128.04233445358275,0.41697898507118225
BioFinal_14,128.43525861816406,0.4123998284339905
BioFinal_14,128.82818278274536,0.40783798694610596
BioFinal_14,129.22110694732666,0.40329426527023315
BioFinal_14,129.61403111190796,0.3987688422203064
BioFinal_14,130.00695527648924,0.3942624628543854
BioFinal_14,130.39987944107057,0.3897759020328522
BioFinal_14,130.79280360565184,0.3853093087673187
BioFinal_14,131.18572777023317,0.38086339831352234
BioFinal_14,131.57865193481445,0.3764387369155884
BioFinal_14,131.97157609939575,0.372035950422287
BioFinal_14,132.36450026397705,0.3676552176475525
BioFinal_14,132.75742442855835,0.3632971942424774
BioFinal_14,133.15034859313965,0.3589625358581543
BioFinal_14,133.54327275772093,0.3546513319015503
BioFinal_14,133.93619692230223,0.3503642678260803
BioFinal_14,134.32912108688353,0.34610190987586975
BioFinal_14,134.72204525146483,0.34186434745788574
BioFinal_14,135.11496941604614,0.33765214681625366
BioFinal_14,135.50789358062744,0.33346593379974365
BioFinal_14,135.9008177452087,0.3293057084083557
BioFinal_14,136.29374190979004,0.3251720666885376
BioFinal_14,136.68666607437132,0.3210655152797699
BioFinal_14,137.07959023895265,0.316986083984375
BioFinal_14,137.47251440353392,0.3129342496395111
BioFinal_14,137.86543856811522,0.3089105486869812
BioFinal_14,138.25836273269653,0.3049149811267853
BioFinal_14,138.65128689727783,0.30094796419143677
BioFinal_14,139.04421106185913,0.29700997471809387
BioFinal_14,139.43713522644043,0.2931009829044342
BioFinal_14,139.8300593910217,0.2892214059829712
BioFinal_14,140.22298355560304,0.28537166118621826
BioFinal_14,140.6159077201843,0.28155168890953064
BioFinal_14,141.00883188476564,0.27776187658309937
BioFinal_14,141.40175604934691,0.2740026116371155
BioFinal_14,141.79468021392822,0.27027374505996704
BioFinal_14,142.18760437850952,0.2665756940841675
BioFinal_14,142.58052854309082,0.26290860772132874
BioFinal_14,142.97345270767212,0.25927281379699707
BioFinal_14,143.36637687225343,0.25566819310188293
BioFinal_14,143.7593010368347,0.2520950436592102
BioFinal_14,144.152225201416,0.24855361878871918
BioFinal_14,144.5451493659973,0.2450437992811203
BioFinal_14,144.9380735305786,0.24156583845615387
BioFinal_14,145.3309976951599,0.2381199598312378
BioFinal_14,145.72392185974118,0.23470602929592133
BioFinal_14,146.1168460243225,0.2313242405653
BioFinal_14,146.5097701889038,0.2279748022556305
BioFinal_14,146.90269435348512,0.22465753555297852
BioFinal_14,147.2956185180664,0.22137261927127838
BioFinal_14,147.6885426826477,0.21812021732330322
BioFinal_14,148.081466847229,0.21490012109279633
BioFinal_14,148.4743910118103,0.21171249449253082
BioFinal_14,148.8673151763916,0.20855747163295746
BioFinal_14,149.2602393409729,0.20543481409549713
BioFinal_14,149.65316350555418,0.20234465599060059
BioFinal_14,150.0460876701355,0.19928708672523499
BioFinal_14,150.43901183471678,0.19626185297966003
BioFinal_14,150.8319359992981,0.1932690590620041
BioFinal_14,151.22486016387938,0.19030877947807312
BioFinal_14,151.6177843284607,0.18738074600696564
BioFinal_14,152.010708493042,0.18448501825332642
BioFinal_14,152.4036326576233,0.18162164092063904
BioFinal_14,152.7965568222046,0.17879034578800201
BioFinal_14,153.1894809867859,0.17599113285541534
BioFinal_14,153.58240515136717,0.17322395741939545
BioFinal_14,153.9753293159485,0.17048881947994232
BioFinal_14,154.36825348052977,0.1677854210138321
BioFinal_14,154.76117764511108,0.16511374711990356
BioFinal_14,155.15410180969238,0.16247379779815674
BioFinal_14,155.54702597427365,0.15986524522304535
BioFinal_14,155.93995013885498,0.1572880893945694
BioFinal_14,156.33287430343626,0.1547422856092453
BioFinal_14,156.7257984680176,0.1522275060415268
BioFinal_14,157.11872263259886,0.1497437059879303
BioFinal_14,157.51164679718016,0.14729084074497223
BioFinal_14,157.90457096176146,0.14486855268478394
BioFinal_14,158.29749512634277,0.14247679710388184
BioFinal_14,158.69041929092407,0.14011549949645996
BioFinal_14,159.08334345550537,0.13778430223464966
BioFinal_14,159.47626762008665,0.13548313081264496
BioFinal_14,159.86919178466798,0.1332118958234787
BioFinal_14,160.26211594924925,0.13097023963928223
BioFinal_14,160.65504011383058,0.12875807285308838
BioFinal_14,161.04796427841185,0.1265752911567688
BioFinal_14,161.44088844299316,0.12442150712013245
BioFinal_14,161.83381260757446,0.12229663878679276
BioFinal_14,162.22673677215576,0.12020055204629898
BioFinal_14,162.61966093673706,0.11813288182020187
BioFinal_14,163.01258510131836,0.11609350889921188
BioFinal_14,163.40550926589964,0.11408229172229767
BioFinal_14,163.79843343048097,0.11209886521100998
BioFinal_14,164.19135759506224,0.11014308780431747
BioFinal_14,164.58428175964357,0.10821482539176941
BioFinal_14,164.97720592422485,0.10631369054317474
BioFinal_14,165.37013008880612,0.10443954914808273
BioFinal_14,165.76305425338745,0.10259217023849487
BioFinal_14,166.15597841796873,0.10077138990163803
BioFinal_14,166.54890258255006,0.09897684305906296
BioFinal_14,166.94182674713133,0.09720836579799652
BioFinal_14,167.33475091171263,0.09546578675508499
BioFinal_14,167.72767507629393,0.09374874830245972
BioFinal_14,168.12059924087524,0.09205706417560577
BioFinal_14,168.51352340545654,0.09039057046175003
BioFinal_14,168.90644757003784,0.08874889463186264
BioFinal_14,169.29937173461911,0.08713186532258987
BioFinal_14,169.69229589920045,0.08553929626941681
BioFinal_14,170.08522006378172,0.0839708149433136
BioFinal_14,170.47814422836302,0.08242625743150711
BioFinal_14,170.87106839294432,0.08090542256832123
BioFinal_14,171.26399255752563,0.0794079527258873
BioFinal_14,171.65691672210693,0.0779336541891098
BioFinal_14,172.04984088668823,0.07648234814405441
BioFinal_14,172.4427650512695,0.07505366951227188
BioFinal_14,172.83568921585083,0.07364743202924728
BioFinal_14,173.2286133804321,0.0722634419798851
BioFinal_14,173.62153754501344,0.07090133428573608
BioFinal_14,174.0144617095947,0.0695609301328659
BioFinal_14,174.40738587417601,0.06824202835559845
BioFinal_14,174.80031003875732,0.06780708581209183
BioFinal_14,175.19323420333862,0.06780708581209183
BioFinal_14,175.58615836791992,0.06780708581209183
BioFinal_14,175.9790825325012,0.06780708581209183
BioFinal_14,176.3720066970825,0.06780708581209183
BioFinal_14,176.7649308616638,0.06780708581209183
BioFinal_14,177.1578550262451,0.06780708581209183
BioFinal_14,177.5507791908264,0.06780708581209183
BioFinal_14,177.9437033554077,0.06780708581209183
BioFinal_14,178.33662751998898,0.06780708581209183
BioFinal_14,178.7295516845703,0.06780708581209183
BioFinal_14,179.12247584915158,0.06780708581209183
BioFinal_14,179.51540001373291,0.06780708581209183
BioFinal_14,179.9083241783142,0.06780708581209183
BioFinal_14,180.3012483428955,0.06780708581209183
BioFinal_14,180.6941725074768,0.06780708581209183
BioFinal_14,181.0870966720581,0.06780708581209183
BioFinal_14,181.4800208366394,0.06780708581209183
BioFinal_14,181.8729450012207,0.06780708581209183
BioFinal_14,182.26586916580197,0.06780708581209183
BioFinal_14,182.6587933303833,0.06780708581209183
BioFinal_14,183.05171749496458,0.06780708581209183
BioFinal_14,183.4446416595459,0.06780708581209183
BioFinal_14,183.83756582412718,0.06780708581209183
BioFinal_14,184.23048998870848,0.06780708581209183
BioFinal_14,184.6234141532898,0.06780708581209183
BioFinal_14,185.0163383178711,0.06780708581209183
BioFinal_14,185.4092624824524,0.06780708581209183
BioFinal_14,185.8021866470337,0.06780708581209183
BioFinal_14,186.19511081161497,0.06780708581209183
BioFinal_14,186.58803497619627,0.06780708581209183
BioFinal_14,186.98095914077757,0.06780708581209183
BioFinal_14,187.37388330535887,0.06780708581209183
BioFinal_14,187.76680746994018,0.06780708581209183
BioFinal_14,188.15973163452145,0.06780708581209183
BioFinal_14,188.55265579910278,0.06780708581209183
BioFinal_14,188.94557996368405,0.06780708581209183
BioFinal_14,189.33850412826538,0.06780708581209183
BioFinal_14,189.73142829284666,0.06780708581209183
BioFinal_14,190.12435245742796,0.06780708581209183
BioFinal_14,190.51727662200926,0.06780708581209183
BioFinal_14,190.91020078659056,0.06780708581209183
