variable,x,y
BioFinal_13,70.331505078125,0.004674259107559919
BioFinal_13,70.40449765625,0.004858049564063549
BioFinal_13,70.477490234375,0.005049068480730057
BioFinal_13,70.55048281250001,0.005247557070106268
BioFinal_13,70.623475390625,0.005453827325254679
BioFinal_13,70.69646796875,0.005668182857334614
BioFinal_13,70.769460546875,0.005890961736440659
BioFinal_13,70.842453125,0.006122445221990347
BioFinal_13,70.915445703125,0.006362995132803917
BioFinal_13,70.98843828125,0.006612991914153099
BioFinal_13,71.06143085937501,0.006872748956084251
BioFinal_13,71.1344234375,0.007142672315239906
BioFinal_13,71.207416015625,0.007423157338052988
BioFinal_13,71.28040859375,0.00771464454010129
BioFinal_13,71.353401171875,0.008017499931156635
BioFinal_13,71.42639375,0.008332193829119205
BioFinal_13,71.499386328125,0.008659220300614834
BioFinal_13,71.57237890625001,0.008998988196253777
BioFinal_13,71.645371484375,0.009352024644613266
BioFinal_13,71.7183640625,0.009718842804431915
BioFinal_13,71.791356640625,0.010100016370415688
BioFinal_13,71.86434921875001,0.010496017523109913
BioFinal_13,71.937341796875,0.010907460004091263
BioFinal_13,72.010334375,0.011334982700645924
BioFinal_13,72.08332695312501,0.011779116466641426
BioFinal_13,72.15631953125,0.012240543961524963
BioFinal_13,72.229312109375,0.012719930149614811
BioFinal_13,72.3023046875,0.013218018226325512
BioFinal_13,72.37529726562501,0.013735420070588589
BioFinal_13,72.44828984375,0.014272927306592464
BioFinal_13,72.521282421875,0.014831369742751122
BioFinal_13,72.59427500000001,0.015411429107189178
BioFinal_13,72.667267578125,0.016013989225029945
BioFinal_13,72.74026015625,0.016639908775687218
BioFinal_13,72.813252734375,0.01729014702141285
BioFinal_13,72.88624531250001,0.017965489998459816
BioFinal_13,72.959237890625,0.018666960299015045
BioFinal_13,73.03223046875,0.019395625218749046
BioFinal_13,73.10522304687501,0.020152360200881958
BioFinal_13,73.178215625,0.02093830332159996
BioFinal_13,73.251208203125,0.021754557266831398
BioFinal_13,73.32420078125,0.022602351382374763
BioFinal_13,73.39719335937501,0.02348269522190094
BioFinal_13,73.4701859375,0.024396896362304688
BioFinal_13,73.543178515625,0.02534622512757778
BioFinal_13,73.61617109375,0.026332097128033638
BioFinal_13,73.68916367187501,0.02735566534101963
BioFinal_13,73.76215625,0.028418438509106636
BioFinal_13,73.835148828125,0.029521988704800606
BioFinal_13,73.90814140625,0.030667589977383614
BioFinal_13,73.981133984375,0.03185691311955452
BioFinal_13,74.0541265625,0.03309156745672226
BioFinal_13,74.127119140625,0.03437335044145584
BioFinal_13,74.20011171875001,0.03570372238755226
BioFinal_13,74.273104296875,0.037084586918354034
BioFinal_13,74.346096875,0.03851793706417084
BioFinal_13,74.419089453125,0.04000537097454071
BioFinal_13,74.49208203125,0.041548989713191986
BioFinal_13,74.565074609375,0.043150823563337326
BioFinal_13,74.6380671875,0.0448131337761879
BioFinal_13,74.71105976562501,0.04653772711753845
BioFinal_13,74.78405234375,0.0483269989490509
BioFinal_13,74.857044921875,0.050183430314064026
BioFinal_13,74.9300375,0.0521089993417263
BioFinal_13,75.00303007812501,0.05410632863640785
BioFinal_13,75.07602265625,0.05617792531847954
BioFinal_13,75.149015234375,0.0583265945315361
BioFinal_13,75.22200781250001,0.060554541647434235
BioFinal_13,75.295000390625,0.06286471337080002
BioFinal_13,75.36799296875,0.06526017934083939
BioFinal_13,75.440985546875,0.06774332374334335
BioFinal_13,75.51397812500001,0.0703173503279686
BioFinal_13,75.586970703125,0.07298529893159866
BioFinal_13,75.65996328125,0.07575058192014694
BioFinal_13,75.73295585937501,0.07861582934856415
BioFinal_13,75.8059484375,0.08158459514379501
BioFinal_13,75.878941015625,0.08466056734323502
BioFinal_13,75.95193359375,0.0878465324640274
BioFinal_13,76.02492617187501,0.0911463275551796
BioFinal_13,76.09791875,0.09456352889537811
BioFinal_13,76.170911328125,0.09810218214988708
BioFinal_13,76.24390390625,0.10176528245210648
BioFinal_13,76.31689648437501,0.10555699467658997
BioFinal_13,76.3898890625,0.10948161780834198
BioFinal_13,76.462881640625,0.11354225873947144
BioFinal_13,76.53587421875,0.11774333566427231
BioFinal_13,76.608866796875,0.12208889424800873
BioFinal_13,76.681859375,0.126583531498909
BioFinal_13,76.754851953125,0.1312304586172104
BioFinal_13,76.82784453125001,0.13603435456752777
BioFinal_13,76.900837109375,0.1409999579191208
BioFinal_13,76.9738296875,0.1461305320262909
BioFinal_13,77.046822265625,0.15143083035945892
BioFinal_13,77.11981484375,0.1569051891565323
BioFinal_13,77.192807421875,0.16255849599838257
BioFinal_13,77.2658,0.16839386522769928
BioFinal_13,77.33879257812501,0.17441612482070923
BioFinal_13,77.41178515625,0.18063020706176758
BioFinal_13,77.484777734375,0.18703900277614594
BioFinal_13,77.5577703125,0.19364728033542633
BioFinal_13,77.63076289062501,0.2004590928554535
BioFinal_13,77.70375546875,0.20747914910316467
BioFinal_13,77.77674804687501,0.21470986306667328
BioFinal_13,77.84974062500001,0.2221556454896927
BioFinal_13,77.922733203125,0.2298201024532318
BioFinal_13,77.99572578125,0.2377074658870697
BioFinal_13,78.068718359375,0.24581927061080933
BioFinal_13,78.14171093750001,0.2541593313217163
BioFinal_13,78.214703515625,0.26273131370544434
BioFinal_13,78.28769609375,0.27153584361076355
BioFinal_13,78.36068867187501,0.2805759906768799
BioFinal_13,78.43368125,0.289853572845459
BioFinal_13,78.506673828125,0.29937103390693665
BioFinal_13,78.57966640625,0.30912747979164124
BioFinal_13,78.652658984375,0.3191245198249817
BioFinal_13,78.7256515625,0.3293633759021759
BioFinal_13,78.798644140625,0.3398416042327881
BioFinal_13,78.87163671875001,0.3505593240261078
BioFinal_13,78.94462929687501,0.3615151047706604
BioFinal_13,79.017621875,0.3727080523967743
BioFinal_13,79.090614453125,0.38413310050964355
BioFinal_13,79.16360703125,0.39578795433044434
BioFinal_13,79.236599609375,0.4076697528362274
BioFinal_13,79.3095921875,0.4197710454463959
BioFinal_13,79.382584765625,0.43208736181259155
BioFinal_13,79.45557734375001,0.4446121156215668
BioFinal_13,79.528569921875,0.45733919739723206
BioFinal_13,79.6015625,0.47025758028030396
BioFinal_13,79.674555078125,0.48335930705070496
BioFinal_13,79.74754765625,0.4966354966163635
BioFinal_13,79.820540234375,0.5100721716880798
BioFinal_13,79.8935328125,0.5236583948135376
BioFinal_13,79.96652539062501,0.5373809933662415
BioFinal_13,80.03951796875,0.5512270331382751
BioFinal_13,80.112510546875,0.565178394317627
BioFinal_13,80.185503125,0.5792201161384583
BioFinal_13,80.258495703125,0.5933364033699036
BioFinal_13,80.33148828125,0.6075059771537781
BioFinal_13,80.404480859375,0.613552987575531
BioFinal_13,80.47747343750001,0.613552987575531
BioFinal_13,80.550466015625,0.613552987575531
BioFinal_13,80.62345859375,0.613552987575531
BioFinal_13,80.696451171875,0.613552987575531
BioFinal_13,80.76944375000001,0.613552987575531
BioFinal_13,80.842436328125,0.613552987575531
BioFinal_13,80.91542890625,0.613552987575531
BioFinal_13,80.98842148437501,0.613552987575531
BioFinal_13,81.0614140625,0.613552987575531
BioFinal_13,81.134406640625,0.613552987575531
BioFinal_13,81.20739921875,0.613552987575531
BioFinal_13,81.28039179687501,0.613552987575531
BioFinal_13,81.353384375,0.613552987575531
BioFinal_13,81.426376953125,0.613552987575531
BioFinal_13,81.49936953125001,0.613552987575531
BioFinal_13,81.572362109375,0.613552987575531
BioFinal_13,81.6453546875,0.613552987575531
BioFinal_13,81.718347265625,0.613552987575531
BioFinal_13,81.79133984375001,0.613552987575531
BioFinal_13,81.864332421875,0.613552987575531
BioFinal_13,81.937325,0.613552987575531
BioFinal_13,82.01031757812501,0.613552987575531
BioFinal_13,82.08331015625001,0.613552987575531
BioFinal_13,82.156302734375,0.613552987575531
BioFinal_13,82.2292953125,0.613552987575531
BioFinal_13,82.302287890625,0.613552987575531
BioFinal_13,82.37528046875,0.613552987575531
BioFinal_13,82.448273046875,0.613552987575531
BioFinal_13,82.52126562500001,0.613552987575531
BioFinal_13,82.59425820312501,0.613552987575531
BioFinal_13,82.66725078125,0.613552987575531
BioFinal_13,82.740243359375,0.613552987575531
BioFinal_13,82.8132359375,0.613552987575531
BioFinal_13,82.886228515625,0.613552987575531
BioFinal_13,82.95922109375,0.613552987575531
BioFinal_13,83.032213671875,0.613552987575531
BioFinal_13,83.10520625000001,0.613552987575531
BioFinal_13,83.178198828125,0.613552987575531
BioFinal_13,83.25119140625,0.613552987575531
BioFinal_13,83.324183984375,0.613552987575531
BioFinal_13,83.39717656250001,0.613552987575531
BioFinal_13,83.470169140625,0.613552987575531
BioFinal_13,83.54316171875,0.613552987575531
BioFinal_13,83.61615429687501,0.613552987575531
BioFinal_13,83.689146875,0.613552987575531
BioFinal_13,83.762139453125,0.613552987575531
BioFinal_13,83.83513203125,0.613552987575531
BioFinal_13,83.90812460937501,0.613552987575531
BioFinal_13,83.9811171875,0.613552987575531
BioFinal_13,84.054109765625,0.613552987575531
BioFinal_13,84.12710234375001,0.613552987575531
BioFinal_13,84.200094921875,0.613552987575531
BioFinal_13,84.2730875,0.613552987575531
BioFinal_13,84.346080078125,0.613552987575531
BioFinal_13,84.41907265625001,0.613552987575531
BioFinal_13,84.492065234375,0.613552987575531
BioFinal_13,84.5650578125,0.613552987575531
BioFinal_13,84.63805039062501,0.613552987575531
BioFinal_13,84.71104296875001,0.613552987575531
BioFinal_13,84.784035546875,0.613552987575531
BioFinal_13,84.857028125,0.613552987575531
BioFinal_13,84.93002070312501,0.614467203617096
BioFinal_13,85.00301328125,0.615827202796936
BioFinal_13,85.076005859375,0.6180288791656494
BioFinal_13,85.14899843750001,0.6205395460128784
BioFinal_13,85.22199101562501,0.6230504512786865
BioFinal_13,85.29498359375,0.6255617737770081
BioFinal_13,85.367976171875,0.6280733942985535
BioFinal_13,85.44096875000001,0.6305854916572571
BioFinal_13,85.513961328125,0.6330974102020264
BioFinal_13,85.58695390625,0.6356092691421509
BioFinal_13,85.65994648437501,0.6381211876869202
BioFinal_13,85.73293906250001,0.6406325697898865
BioFinal_13,85.805931640625,0.6431435942649841
BioFinal_13,85.87892421875,0.6456540822982788
BioFinal_13,85.95191679687501,0.6481641530990601
BioFinal_13,86.02490937500001,0.6506732106208801
BioFinal_13,86.097901953125,0.6531814336776733
BioFinal_13,86.17089453125001,0.6556885838508606
BioFinal_13,86.24388710937501,0.658194899559021
BioFinal_13,86.3168796875,0.6606996655464172
BioFinal_13,86.389872265625,0.6632031202316284
BioFinal_13,86.46286484375,0.6657052636146545
BioFinal_13,86.53585742187501,0.6682054996490479
BioFinal_13,86.60885,0.6707040071487427
BioFinal_13,86.68184257812501,0.6732006072998047
BioFinal_13,86.75483515625001,0.6756954789161682
BioFinal_13,86.827827734375,0.678187906742096
BioFinal_13,86.9008203125,0.6806780695915222
BioFinal_13,86.973812890625,0.6831660866737366
BioFinal_13,87.04680546875001,0.6856513023376465
BioFinal_13,87.119798046875,0.6881338953971863
BioFinal_13,87.192790625,0.6906136274337769
BioFinal_13,87.26578320312501,0.6930907368659973
BioFinal_13,87.33877578125,0.6955645084381104
BioFinal_13,87.411768359375,0.6980350613594055
BioFinal_13,87.4847609375,0.7005025744438171
BioFinal_13,87.557753515625,0.7029663324356079
BioFinal_13,87.63074609375,0.7054265141487122
BioFinal_13,87.703738671875,0.7078829407691956
BioFinal_13,87.77673125000001,0.7103357911109924
BioFinal_13,87.84972382812501,0.7127844095230103
BioFinal_13,87.92271640625,0.7152288556098938
BioFinal_13,87.995708984375,0.7176693081855774
BioFinal_13,88.0687015625,0.7201050519943237
BioFinal_13,88.141694140625,0.7225363254547119
BioFinal_13,88.21468671875,0.7249628305435181
BioFinal_13,88.287679296875,0.7273848652839661
BioFinal_13,88.36067187500001,0.7298016548156738
BioFinal_13,88.433664453125,0.7322133183479309
BioFinal_13,88.50665703125,0.7346200942993164
BioFinal_13,88.579649609375,0.7370212078094482
BioFinal_13,88.6526421875,0.7394168376922607
BioFinal_13,88.725634765625,0.7418068051338196
BioFinal_13,88.79862734375,0.7441912889480591
BioFinal_13,88.87161992187501,0.7465695738792419
BioFinal_13,88.9446125,0.7489418387413025
BioFinal_13,89.017605078125,0.7513082027435303
BioFinal_13,89.09059765625,0.753667950630188
BioFinal_13,89.16359023437501,0.75602126121521
BioFinal_13,89.2365828125,0.7583679556846619
BioFinal_13,89.309575390625,0.760708212852478
BioFinal_13,89.38256796875001,0.7630413770675659
BioFinal_13,89.455560546875,0.7653675079345703
BioFinal_13,89.528553125,0.7676867246627808
BioFinal_13,89.601545703125,0.7690160870552063
BioFinal_13,89.67453828125001,0.7672618627548218
BioFinal_13,89.747530859375,0.7648352384567261
BioFinal_13,89.8205234375,0.7624005675315857
BioFinal_13,89.89351601562501,0.7599585056304932
BioFinal_13,89.96650859375,0.7575089931488037
BioFinal_13,90.039501171875,0.7550522089004517
BioFinal_13,90.11249375,0.7525880336761475
BioFinal_13,90.18548632812501,0.7501171231269836
BioFinal_13,90.25847890625,0.7476393580436707
BioFinal_13,90.331471484375,0.745154619216919
BioFinal_13,90.40446406250001,0.7426636815071106
BioFinal_13,90.47745664062501,0.7401663661003113
BioFinal_13,90.55044921875,0.7376628518104553
BioFinal_13,90.623441796875,0.7351529598236084
BioFinal_13,90.69643437500001,0.7326375246047974
BioFinal_13,90.769426953125,0.7301162481307983
BioFinal_13,90.84241953125,0.7275891900062561
BioFinal_13,90.91541210937501,0.7250570058822632
BioFinal_13,90.98840468750001,0.7225194573402405
BioFinal_13,91.061397265625,0.7199768424034119
BioFinal_13,91.13438984375,0.7174290418624878
BioFinal_13,91.20738242187501,0.714876651763916
BioFinal_13,91.280375,0.7123196125030518
BioFinal_13,91.353367578125,0.7097578048706055
BioFinal_13,91.42636015625001,0.7071919441223145
BioFinal_13,91.49935273437501,0.7046219110488892
BioFinal_13,91.5723453125,0.7020478248596191
BioFinal_13,91.645337890625,0.6994696259498596
BioFinal_13,91.71833046875,0.6968879103660583
BioFinal_13,91.79132304687501,0.6943026781082153
BioFinal_13,91.864315625,0.6917137503623962
BioFinal_13,91.93730820312501,0.6891217827796936
BioFinal_13,92.01030078125001,0.6865267157554626
BioFinal_13,92.083293359375,0.6839287281036377
BioFinal_13,92.1562859375,0.6813275814056396
BioFinal_13,92.229278515625,0.6787240505218506
BioFinal_13,92.30227109375001,0.676118016242981
BioFinal_13,92.375263671875,0.6735093593597412
BioFinal_13,92.44825625,0.6708987355232239
BioFinal_13,92.52124882812501,0.6682860255241394
BioFinal_13,92.59424140625,0.6656714081764221
BioFinal_13,92.667233984375,0.6630547046661377
BioFinal_13,92.7402265625,0.6604366302490234
BioFinal_13,92.81321914062501,0.6578170657157898
BioFinal_13,92.88621171875,0.6551958918571472
BioFinal_13,92.959204296875,0.6525737643241882
BioFinal_13,93.03219687500001,0.6499505639076233
BioFinal_13,93.105189453125,0.6473264098167419
BioFinal_13,93.17818203125,0.6447011828422546
BioFinal_13,93.251174609375,0.6420756578445435
BioFinal_13,93.32416718750001,0.6394495368003845
BioFinal_13,93.397159765625,0.6368228197097778
BioFinal_13,93.47015234375002,0.6341961026191711
BioFinal_13,93.54314492187501,0.6315692663192749
BioFinal_13,93.61613750000001,0.6289424896240234
BioFinal_13,93.689130078125,0.6263155937194824
BioFinal_13,93.76212265625,0.6236892342567444
BioFinal_13,93.835115234375,0.6210633516311646
BioFinal_13,93.9081078125,0.6184377074241638
BioFinal_13,93.98110039062502,0.6158130764961243
BioFinal_13,94.05409296875001,0.6131892204284668
BioFinal_13,94.12708554687501,0.610566258430481
BioFinal_13,94.200078125,0.607944130897522
BioFinal_13,94.273070703125,0.6053234934806824
BioFinal_13,94.34606328125,0.6027041673660278
BioFinal_13,94.419055859375,0.6000862717628479
BioFinal_13,94.4920484375,0.5974696278572083
BioFinal_13,94.56504101562501,0.5948549509048462
BioFinal_13,94.63803359375001,0.5922421216964722
BioFinal_13,94.711026171875,0.5896309018135071
BioFinal_13,94.78401875,0.5870220065116882
BioFinal_13,94.857011328125,0.5861527919769287
BioFinal_13,94.93000390625001,0.5861527919769287
BioFinal_13,95.00299648437502,0.5861527919769287
BioFinal_13,95.07598906250001,0.5861527919769287
BioFinal_13,95.14898164062501,0.5861527919769287
BioFinal_13,95.22197421875,0.5861527919769287
BioFinal_13,95.294966796875,0.5861527919769287
BioFinal_13,95.367959375,0.5861527919769287
BioFinal_13,95.44095195312501,0.5861527919769287
BioFinal_13,95.51394453125,0.5861527919769287
BioFinal_13,95.586937109375,0.5861527919769287
BioFinal_13,95.65992968750001,0.5861527919769287
BioFinal_13,95.732922265625,0.5861527919769287
BioFinal_13,95.80591484375,0.5861527919769287
BioFinal_13,95.878907421875,0.5861527919769287
BioFinal_13,95.9519,0.5861527919769287
BioFinal_13,96.02489257812502,0.5861527919769287
BioFinal_13,96.09788515625002,0.5861527919769287
BioFinal_13,96.17087773437501,0.5861527919769287
BioFinal_13,96.24387031250001,0.5861527919769287
BioFinal_13,96.316862890625,0.5861527919769287
BioFinal_13,96.38985546875,0.5861527919769287
BioFinal_13,96.46284804687501,0.5861527919769287
BioFinal_13,96.535840625,0.5861527919769287
BioFinal_13,96.608833203125,0.5861527919769287
BioFinal_13,96.68182578125001,0.5861527919769287
BioFinal_13,96.75481835937501,0.5861527919769287
BioFinal_13,96.8278109375,0.5861527919769287
BioFinal_13,96.900803515625,0.5861527919769287
BioFinal_13,96.97379609375,0.5861527919769287
BioFinal_13,97.04678867187499,0.5861527919769287
BioFinal_13,97.11978125000002,0.5861527919769287
BioFinal_13,97.19277382812501,0.5861527919769287
BioFinal_13,97.26576640625001,0.5861527919769287
BioFinal_13,97.338758984375,0.5861527919769287
BioFinal_13,97.4117515625,0.5861527919769287
BioFinal_13,97.48474414062501,0.5861527919769287
BioFinal_13,97.55773671875001,0.5861527919769287
BioFinal_13,97.630729296875,0.5861527919769287
BioFinal_13,97.70372187500001,0.5861527919769287
BioFinal_13,97.77671445312501,0.5861527919769287
BioFinal_13,97.84970703125,0.5861527919769287
