variable,x,y
DEMFINAL,1561.6176000000005,0.39898085594177246
DEMFINAL,1573.9680000000008,0.3883727192878723
DEMFINAL,1586.3184000000006,0.37792760133743286
DEMFINAL,1598.6688000000004,0.3676494061946869
DEMFINAL,1611.0192000000002,0.3575419485569
DEMFINAL,1623.3696,0.3476082682609558
DEMFINAL,1635.7200000000007,0.337851345539093
DEMFINAL,1648.0704000000005,0.32827338576316833
DEMFINAL,1660.4208000000003,0.31887656450271606
DEMFINAL,1672.7712000000001,0.3096623420715332
DEMFINAL,1685.1216000000004,0.30063217878341675
DEMFINAL,1697.4720000000007,0.2917868196964264
DEMFINAL,1709.8224000000005,0.2831270396709442
DEMFINAL,1722.1728000000003,0.27465298771858215
DEMFINAL,1734.5232,0.26636484265327454
DEMFINAL,1746.8736000000004,0.25826218724250793
DEMFINAL,1759.2240000000006,0.2503446340560913
DEMFINAL,1771.5744000000004,0.24261130392551422
DEMFINAL,1783.9248000000002,0.2350611835718155
DEMFINAL,1796.2752000000005,0.22769317030906677
DEMFINAL,1808.6256000000003,0.2205057144165039
DEMFINAL,1820.9760000000006,0.2134973704814911
DEMFINAL,1833.3264000000004,0.20666621625423431
DEMFINAL,1845.6768000000002,0.20001046359539032
DEMFINAL,1858.0272000000004,0.19352790713310242
DEMFINAL,1870.3776000000003,0.18721647560596466
DEMFINAL,1882.7280000000005,0.18107374012470245
DEMFINAL,1895.0784000000003,0.17509736120700836
DEMFINAL,1907.4288000000006,0.16928470134735107
DEMFINAL,1919.7792000000004,0.16363325715065002
DEMFINAL,1932.1296000000002,0.15814025700092316
DEMFINAL,1944.4800000000005,0.15280300378799438
DEMFINAL,1956.8304000000003,0.1476186215877533
DEMFINAL,1969.1808000000005,0.14258432388305664
DEMFINAL,1981.5312000000004,0.13769711554050446
DEMFINAL,1993.8816000000002,0.13295415043830872
DEMFINAL,2006.2320000000004,0.12835238873958588
DEMFINAL,2018.5824000000007,0.12388892471790314
DEMFINAL,2030.9328000000005,0.11956072598695755
DEMFINAL,2043.2832000000003,0.11536476016044617
DEMFINAL,2055.6336,0.1112980991601944
DEMFINAL,2067.9840000000004,0.10735771059989929
DEMFINAL,2080.3344000000006,0.10354053974151611
DEMFINAL,2092.6848000000005,0.09984377026557922
DEMFINAL,2105.0352000000003,0.09626436233520508
DEMFINAL,2117.3856,0.09279939532279968
DEMFINAL,2129.7360000000003,0.08944589644670486
DEMFINAL,2142.0864000000006,0.08620112389326096
DEMFINAL,2154.4368000000004,0.08306216448545456
DEMFINAL,2166.7872,0.08002621680498123
DEMFINAL,2179.1376,0.07709044218063354
DEMFINAL,2191.4880000000007,0.07425223290920258
DEMFINAL,2203.8384000000005,0.07150882482528687
DEMFINAL,2216.1888000000004,0.0688575804233551
DEMFINAL,2228.5392,0.06629583984613419
DEMFINAL,2240.8896000000004,0.06382114440202713
DEMFINAL,2253.2400000000007,0.061430923640728
DEMFINAL,2265.5904000000005,0.0591227151453495
DEMFINAL,2277.9408000000003,0.056894056499004364
DEMFINAL,2290.2912,0.05474266782402992
DEMFINAL,2302.641600000001,0.052666179835796356
DEMFINAL,2314.9920000000006,0.0506623238325119
DEMFINAL,2327.3424000000005,0.048728879541158676
DEMFINAL,2339.6928000000003,0.04686364158987999
DEMFINAL,2352.0432,0.04506455361843109
DEMFINAL,2364.393600000001,0.04332951456308365
DEMFINAL,2376.7440000000006,0.0416565015912056
DEMFINAL,2389.0944000000004,0.040043510496616364
DEMFINAL,2401.4448,0.038488682359457016
DEMFINAL,2413.7952000000005,0.03699010983109474
DEMFINAL,2426.1456000000007,0.03554597124457359
DEMFINAL,2438.4960000000005,0.03415445238351822
DEMFINAL,2450.8464000000004,0.03281388431787491
DEMFINAL,2463.1968,0.03152255341410637
DEMFINAL,2475.5472000000004,0.030278824269771576
DEMFINAL,2487.8976000000007,0.029081076383590698
DEMFINAL,2500.2480000000005,0.027927810326218605
DEMFINAL,2512.5984000000003,0.026817498728632927
DEMFINAL,2524.9488000000006,0.025748679414391518
DEMFINAL,2537.2992000000004,0.02471991442143917
DEMFINAL,2549.6496000000006,0.02372986637055874
DEMFINAL,2562.0000000000005,0.022777177393436432
DEMFINAL,2574.3504000000003,0.021860554814338684
DEMFINAL,2586.7008000000005,0.020978735759854317
DEMFINAL,2599.0512000000003,0.020130489021539688
DEMFINAL,2611.4016000000006,0.019314661622047424
DEMFINAL,2623.7520000000004,0.018530096858739853
DEMFINAL,2636.1024000000007,0.017775680869817734
DEMFINAL,2648.4528000000005,0.017050325870513916
DEMFINAL,2660.8032000000003,0.016353018581867218
DEMFINAL,2673.1536000000006,0.01568274013698101
DEMFINAL,2685.5040000000004,0.015038513578474522
DEMFINAL,2697.8544000000006,0.014419382438063622
DEMFINAL,2710.2048000000004,0.013824459165334702
DEMFINAL,2722.5552000000002,0.013252847827970982
DEMFINAL,2734.9056000000005,0.01270369440317154
DEMFINAL,2747.2560000000008,0.01217616256326437
DEMFINAL,2759.6064000000006,0.011669476516544819
DEMFINAL,2771.9568000000004,0.01118285208940506
DEMFINAL,2784.3072,0.01071554608643055
DEMFINAL,2796.6576000000005,0.01026682835072279
DEMFINAL,2809.0080000000007,0.00983602087944746
DEMFINAL,2821.3584000000005,0.009422443807125092
DEMFINAL,2833.7088000000003,0.009025448001921177
DEMFINAL,2846.0592,0.008644407615065575
DEMFINAL,2858.409600000001,0.008278709836304188
DEMFINAL,2870.7600000000007,0.007927787490189075
DEMFINAL,2883.1104000000005,0.007591069210320711
DEMFINAL,2895.4608000000003,0.007268012501299381
DEMFINAL,2907.8112,0.00695808744058013
DEMFINAL,2920.161600000001,0.00666080042719841
DEMFINAL,2932.5120000000006,0.006375659257173538
DEMFINAL,2944.8624000000004,0.006102192681282759
DEMFINAL,2957.2128000000002,0.005839943885803223
DEMFINAL,2969.5632,0.0055884867906570435
DEMFINAL,2981.9136000000008,0.005347394850105047
DEMFINAL,2994.2640000000006,0.005116262473165989
DEMFINAL,3006.6144000000004,0.004894695710390806
DEMFINAL,3018.9648,0.004682326689362526
DEMFINAL,3031.3152000000005,0.004478788003325462
DEMFINAL,3043.6656000000007,0.004283731337636709
DEMFINAL,3056.0160000000005,0.004096817225217819
DEMFINAL,3068.3664000000003,0.0039177280850708485
DEMFINAL,3080.7168,0.0037461500614881516
DEMFINAL,3093.067200000001,0.0035817825701087713
DEMFINAL,3105.4176000000007,0.0034243371337652206
DEMFINAL,3117.7680000000005,0.003273532958701253
DEMFINAL,3130.1184000000003,0.0031291088089346886
DEMFINAL,3142.4688000000006,0.00299080484546721
DEMFINAL,3154.819200000001,0.0028583731036633253
DEMFINAL,3167.1696000000006,0.002731573535129428
DEMFINAL,3179.5200000000004,0.00261018262244761
DEMFINAL,3191.8704000000002,0.0024939770810306072
DEMFINAL,3204.2208000000005,0.0023827459663152695
DEMFINAL,3216.5712000000008,0.0022762834560126066
DEMFINAL,3228.9216000000006,0.002174398163333535
DEMFINAL,3241.2720000000004,0.0020769000984728336
DEMFINAL,3253.6224000000007,0.0019836085848510265
DEMFINAL,3265.9728000000005,0.0018943484174087644
DEMFINAL,3278.3232000000007,0.001808956149034202
DEMFINAL,3290.6736000000005,0.0017272697295993567
DEMFINAL,3303.0240000000003,0.0016491352580487728
DEMFINAL,3315.3744000000006,0.0015744033735245466
DEMFINAL,3327.7248000000004,0.001502934959717095
DEMFINAL,3340.0752000000007,0.0014345920644700527
DEMFINAL,3352.4256000000005,0.0013692438369616866
DEMFINAL,3364.7760000000007,0.0013067643158137798
DEMFINAL,3377.1264000000006,0.0012470318470150232
DEMFINAL,3389.4768000000004,0.00118993257638067
DEMFINAL,3401.8272000000006,0.0011353542795404792
DEMFINAL,3414.1776000000004,0.0010831900872290134
DEMFINAL,3426.5280000000007,0.0010333366226404905
DEMFINAL,3438.8784000000005,9.856974938884377E-4
DEMFINAL,3451.2288000000003,9.40177240408957E-4
DEMFINAL,3463.5792000000006,8.966855239123106E-4
DEMFINAL,3475.929600000001,8.551346836611629E-4
DEMFINAL,3488.2800000000007,8.154429960995913E-4
DEMFINAL,3500.6304000000005,7.775299018248916E-4
DEMFINAL,3512.9808000000003,7.413187413476408E-4
DEMFINAL,3525.3312000000005,7.067353581078351E-4
DEMFINAL,3537.681600000001,6.737108342349529E-4
DEMFINAL,3550.0320000000006,6.42176833935082E-4
DEMFINAL,3562.3824000000004,6.120687467046082E-4
DEMFINAL,3574.7328,5.833239993080497E-4
DEMFINAL,3587.0832000000005,5.558842094615102E-4
DEMFINAL,3599.4336000000008,5.296919262036681E-4
DEMFINAL,3611.784,5.046924925409257E-4
DEMFINAL,3624.1344000000004,4.8083317233249545E-4
DEMFINAL,3636.4848000000006,4.580648092087358E-4
DEMFINAL,3648.835200000001,4.363389452919364E-4
DEMFINAL,3661.1856000000002,4.15609625633806E-4
DEMFINAL,3673.5360000000014,3.9583275793120265E-4
DEMFINAL,3685.886400000001,3.7696585059165955E-4
DEMFINAL,3698.236800000001,3.5896929330192506E-4
DEMFINAL,3710.5872000000004,3.418039996176958E-4
DEMFINAL,3722.9376000000007,3.254329785704613E-4
DEMFINAL,3735.288000000001,3.0982051976025105E-4
DEMFINAL,3747.6384000000003,2.9493329930119216E-4
DEMFINAL,3759.9888000000005,2.8073854628019035E-4
DEMFINAL,3772.3392,2.672051778063178E-4
DEMFINAL,3784.689600000001,2.54303275141865E-4
DEMFINAL,3797.0400000000013,2.4200482585001737E-4
DEMFINAL,3809.3904000000007,2.302823995705694E-4
DEMFINAL,3821.740800000001,2.1910996292717755E-4
DEMFINAL,3834.0912000000003,2.0846238476224244E-4
DEMFINAL,3846.4416000000006,1.9831628014799207E-4
DEMFINAL,3858.792000000001,1.8864864250645041E-4
DEMFINAL,3871.1424,1.794376876205206E-4
DEMFINAL,3883.4928000000004,1.7066240252461284E-4
DEMFINAL,3895.8432000000007,1.6230322944466025E-4
DEMFINAL,3908.193600000001,1.543409307487309E-4
DEMFINAL,3920.5440000000012,1.4675731654278934E-4
DEMFINAL,3932.8944000000006,1.3953498273622245E-4
DEMFINAL,3945.244800000001,1.326571509707719E-4
DEMFINAL,3957.5952,1.261082070413977E-4
DEMFINAL,3969.9456000000005,1.1987282778136432E-4
DEMFINAL,3982.2960000000007,1.1393649037927389E-4
DEMFINAL,3994.6464,1.0828521772054955E-4
DEMFINAL,4006.9968000000013,1.0290598584106192E-4
DEMFINAL,4019.3472000000006,9.77860254351981E-5
DEMFINAL,4031.697600000001,9.291325841331854E-5
DEMFINAL,4044.048000000001,8.827603596728295E-5
DEMFINAL,4056.3984000000005,8.38635241962038E-5
DEMFINAL,4068.7488000000008,7.966510020196438E-5
DEMFINAL,4081.0992,7.56707158870995E-5
DEMFINAL,4093.4496000000004,7.187069422798231E-5
DEMFINAL,4105.8,6.825609307270497E-5
DEMFINAL,4118.1504,6.481788295786828E-5
DEMFINAL,4130.500800000001,6.154786387924105E-5
DEMFINAL,4142.8512,5.843818871653639E-5
DEMFINAL,4155.2016,5.548100671148859E-5
DEMFINAL,4167.552000000001,5.2669300202978775E-5
DEMFINAL,4179.9024,4.9995924200629815E-5
DEMFINAL,4192.2528,4.745438491227105E-5
DEMFINAL,4204.6032,4.50384832220152E-5
DEMFINAL,4216.9536,4.274201637599617E-5
DEMFINAL,4229.304000000001,4.055934550706297E-5
DEMFINAL,4241.6544,3.848509368253872E-5
DEMFINAL,4254.004800000001,3.651388033176772E-5
DEMFINAL,4266.3552,3.4640892408788204E-5
DEMFINAL,4278.7056,3.286124047008343E-5
DEMFINAL,4291.0560000000005,3.117048981948756E-5
DEMFINAL,4303.4064,2.9564387659775093E-5
DEMFINAL,4315.7568,2.8038708478561603E-5
DEMFINAL,4328.1071999999995,2.6589603294269182E-5
DEMFINAL,4340.457600000001,2.521339774830267E-5
DEMFINAL,4352.808000000001,2.3906430214992724E-5
DEMFINAL,4365.1584,2.266541741846595E-5
DEMFINAL,4377.5088000000005,2.148703788407147E-5
DEMFINAL,4389.8592,2.036826845142059E-5
DEMFINAL,4402.2096,1.930622420331929E-5
DEMFINAL,4414.56,1.8298032955499366E-5
DEMFINAL,4426.9104,1.7341120837954804E-5
DEMFINAL,4439.2608,1.6432881238870323E-5
DEMFINAL,4451.611199999999,1.5570945834042504E-5
DEMFINAL,4463.9616000000005,1.4753055438632146E-5
DEMFINAL,4476.312000000001,1.3976961781736463E-5
DEMFINAL,4488.6624,1.3240620319265872E-5
DEMFINAL,4501.0128,1.2542079275590368E-5
DEMFINAL,4513.3632,1.1879402336489875E-5
DEMFINAL,4525.7136,1.1250849638599902E-5
DEMFINAL,4538.064,1.0654665857146028E-5
DEMFINAL,4550.4144,1.0089255738421343E-5
DEMFINAL,4562.764800000001,9.553095878800377E-6
DEMFINAL,4575.1152,9.044673788594082E-6
DEMFINAL,4587.4656,8.56261613080278E-6
DEMFINAL,4599.816000000001,8.105609595077112E-6
DEMFINAL,4612.1664,7.672356332477648E-6
DEMFINAL,4624.5168,7.261686278070556E-6
DEMFINAL,4636.8672,6.872425274195848E-6
DEMFINAL,4649.2176,6.503502845589537E-6
DEMFINAL,4661.568,6.153898539196234E-6
DEMFINAL,4673.9184,5.822602815896971E-6
DEMFINAL,4686.268800000001,5.508694812306203E-6
DEMFINAL,4698.6192,5.211299139773473E-6
DEMFINAL,4710.9696,4.9295476856059395E-6
DEMFINAL,4723.320000000001,4.6626610128441826E-6
DEMFINAL,4735.6704,4.409856046549976E-6
DEMFINAL,4748.0208,4.170419288129779E-6
DEMFINAL,4760.3712,3.943671799788717E-6
DEMFINAL,4772.7216,3.7289419196895324E-6
DEMFINAL,4785.072,3.5256255159765715E-6
DEMFINAL,4797.4224,3.3331168651784537E-6
DEMFINAL,4809.772800000001,3.150863904011203E-6
DEMFINAL,4822.1232,2.97834117191087E-6
DEMFINAL,4834.4736,2.815030256897444E-6
DEMFINAL,4846.8240000000005,2.660458221726003E-6
DEMFINAL,4859.1744,2.5141750938928453E-6
DEMFINAL,4871.5248,2.375737267357181E-6
DEMFINAL,4883.8751999999995,2.2447450191975804E-6
DEMFINAL,4896.2256,2.1207983991189394E-6
DEMFINAL,4908.576000000001,2.003533154493198E-6
DEMFINAL,4920.9264,1.8926025404653046E-6
DEMFINAL,4933.276800000001,1.787664700714231E-6
DEMFINAL,4945.6272,1.6884083606782951E-6
DEMFINAL,4957.9776,1.5945371387715568E-6
DEMFINAL,4970.328,1.5057593145684223E-6
DEMFINAL,4982.6784,1.421812157786917E-6
DEMFINAL,4995.0288,1.3424330518319039E-6
DEMFINAL,5007.3792,1.2673829132836545E-6
DEMFINAL,5019.729600000001,1.1964340274062124E-6
DEMFINAL,5032.080000000001,1.1293627721897792E-6
DEMFINAL,5044.4304,1.065967353497399E-6
DEMFINAL,5056.7808,1.0060466593131423E-6
DEMFINAL,5069.131200000001,9.494172559243452E-7
DEMFINAL,5081.4816,8.959047477219428E-7
DEMFINAL,5093.832,8.453378654849075E-7
DEMFINAL,5106.1824,7.975603466547909E-7
DEMFINAL,5118.5328,7.524238299083663E-7
DEMFINAL,5130.883200000001,7.097825118762557E-7
DEMFINAL,5143.2336000000005,6.961006420169724E-7
DEMFINAL,5155.584000000001,6.961006420169724E-7
DEMFINAL,5167.9344,6.961006420169724E-7
DEMFINAL,5180.2848,6.961006420169724E-7
DEMFINAL,5192.635200000001,6.961006420169724E-7
DEMFINAL,5204.9856,6.961006420169724E-7
DEMFINAL,5217.336,6.961006420169724E-7
DEMFINAL,5229.6864,6.961006420169724E-7
DEMFINAL,5242.036800000001,6.961006420169724E-7
DEMFINAL,5254.387200000001,6.961006420169724E-7
DEMFINAL,5266.7376,6.961006420169724E-7
DEMFINAL,5279.088000000001,6.961006420169724E-7
DEMFINAL,5291.4384,6.961006420169724E-7
DEMFINAL,5303.7888,6.961006420169724E-7
DEMFINAL,5316.1392000000005,6.961006420169724E-7
DEMFINAL,5328.4896,6.961006420169724E-7
DEMFINAL,5340.84,6.961006420169724E-7
DEMFINAL,5353.1904,6.961006420169724E-7
DEMFINAL,5365.540800000001,6.961006420169724E-7
DEMFINAL,5377.891200000001,6.961006420169724E-7
DEMFINAL,5390.2416,6.961006420169724E-7
DEMFINAL,5402.592000000001,6.961006420169724E-7
DEMFINAL,5414.9424,6.961006420169724E-7
DEMFINAL,5427.2928,6.961006420169724E-7
DEMFINAL,5439.6432,6.961006420169724E-7
DEMFINAL,5451.9936,6.961006420169724E-7
DEMFINAL,5464.344000000001,6.961006420169724E-7
DEMFINAL,5476.6944,6.961006420169724E-7
DEMFINAL,5489.044800000001,6.961006420169724E-7
DEMFINAL,5501.395200000001,6.961006420169724E-7
DEMFINAL,5513.7456,6.961006420169724E-7
DEMFINAL,5526.0960000000005,6.961006420169724E-7
DEMFINAL,5538.4464,6.961006420169724E-7
DEMFINAL,5550.7968,6.961006420169724E-7
DEMFINAL,5563.1472,6.961006420169724E-7
DEMFINAL,5575.497600000001,6.961006420169724E-7
DEMFINAL,5587.848000000001,6.961006420169724E-7
DEMFINAL,5600.1984,6.961006420169724E-7
DEMFINAL,5612.5488000000005,6.961006420169724E-7
DEMFINAL,5624.899200000001,6.961006420169724E-7
DEMFINAL,5637.2496,6.961006420169724E-7
DEMFINAL,5649.6,6.961006420169724E-7
