variable,x,y
BioFinal_4,109.2463079437256,0.1026836484670639
BioFinal_4,111.23836088867189,0.10670352727174759
BioFinal_4,113.23041383361816,0.11085940897464752
BioFinal_4,115.22246677856448,0.11515460163354874
BioFinal_4,117.21451972351075,0.11959247291088104
BioFinal_4,119.20657266845704,0.12417632341384888
BioFinal_4,121.19862561340334,0.12890949845314026
BioFinal_4,123.1906785583496,0.13379532098770142
BioFinal_4,125.18273150329593,0.1388370394706726
BioFinal_4,127.17478444824219,0.1440378874540329
BioFinal_4,129.16683739318847,0.14940108358860016
BioFinal_4,131.15889033813477,0.1549297422170639
BioFinal_4,133.15094328308106,0.16062693297863007
BioFinal_4,135.14299622802736,0.1664956659078598
BioFinal_4,137.13504917297365,0.1725388914346695
BioFinal_4,139.12710211791995,0.17875932157039642
BioFinal_4,141.11915506286624,0.18515968322753906
BioFinal_4,143.11120800781254,0.19174256920814514
BioFinal_4,145.10326095275883,0.19851039350032806
BioFinal_4,147.09531389770507,0.2054654359817505
BioFinal_4,149.08736684265136,0.21260985732078552
BioFinal_4,151.07941978759766,0.21994549036026
BioFinal_4,153.07147273254395,0.22747409343719482
BioFinal_4,155.06352567749025,0.23519718647003174
BioFinal_4,157.05557862243654,0.24311605095863342
BioFinal_4,159.04763156738284,0.25123175978660583
BioFinal_4,161.03968451232913,0.2595449984073639
BioFinal_4,163.03173745727543,0.2680562436580658
BioFinal_4,165.02379040222172,0.27676573395729065
BioFinal_4,167.01584334716796,0.2856732904911041
BioFinal_4,169.00789629211425,0.2947784662246704
BioFinal_4,170.99994923706055,0.3040804862976074
BioFinal_4,172.99200218200684,0.3135779798030853
BioFinal_4,174.98405512695314,0.32326942682266235
BioFinal_4,176.97610807189943,0.3331528306007385
BioFinal_4,178.96816101684573,0.34322574734687805
BioFinal_4,180.96021396179202,0.3534853756427765
BioFinal_4,182.95226690673832,0.3639282286167145
BioFinal_4,184.9443198516846,0.37455055117607117
BioFinal_4,186.93637279663085,0.3853480815887451
BioFinal_4,188.92842574157714,0.3963160216808319
BioFinal_4,190.92047868652344,0.40744900703430176
BioFinal_4,192.91253163146973,0.4187413156032562
BioFinal_4,194.90458457641603,0.4301864206790924
BioFinal_4,196.89663752136232,0.44177746772766113
BioFinal_4,198.88869046630862,0.45350703597068787
BioFinal_4,200.8807434112549,0.4653671085834503
BioFinal_4,202.8727963562012,0.4773492217063904
BioFinal_4,204.8648493011475,0.4894441068172455
BioFinal_4,206.8569022460938,0.5016422271728516
BioFinal_4,208.84895519104003,0.5139334201812744
BioFinal_4,210.84100813598633,0.5263069272041321
BioFinal_4,212.83306108093262,0.5387516021728516
BioFinal_4,214.82511402587892,0.5512558817863464
BioFinal_4,216.8171669708252,0.5638072490692139
BioFinal_4,218.8092199157715,0.5763933062553406
BioFinal_4,220.8012728607178,0.589000940322876
BioFinal_4,222.7933258056641,0.6016166806221008
BioFinal_4,224.7853787506104,0.6142268776893616
BioFinal_4,226.7774316955567,0.6268171668052673
BioFinal_4,228.76948464050292,0.639373242855072
BioFinal_4,230.76153758544922,0.6518804430961609
BioFinal_4,232.75359053039557,0.6643239855766296
BioFinal_4,234.7456434753418,0.6766887903213501
BioFinal_4,236.73769642028816,0.6889599561691284
BioFinal_4,238.7297493652344,0.7011221647262573
BioFinal_4,240.7218023101807,0.713160514831543
BioFinal_4,242.713855255127,0.7250600457191467
BioFinal_4,244.70590820007328,0.7368059158325195
BioFinal_4,246.69796114501958,0.7483837008476257
BioFinal_4,248.69001408996587,0.7597789168357849
BioFinal_4,250.6820670349121,0.770977795124054
BioFinal_4,252.6741199798584,0.7819668054580688
BioFinal_4,254.66617292480475,0.7927329540252686
BioFinal_4,256.65822586975105,0.8032639622688293
BioFinal_4,258.6502788146973,0.8135477304458618
BioFinal_4,260.6423317596436,0.8235735297203064
BioFinal_4,262.6343847045899,0.8333308100700378
BioFinal_4,264.6264376495362,0.8428099155426025
BioFinal_4,266.61849059448247,0.8520024418830872
BioFinal_4,268.61054353942876,0.8609004020690918
BioFinal_4,270.602596484375,0.8694971799850464
BioFinal_4,272.5946494293213,0.8777866363525391
BioFinal_4,274.58670237426765,0.8857643604278564
BioFinal_4,276.57875531921394,0.8934263586997986
BioFinal_4,278.5708082641602,0.9007698893547058
BioFinal_4,280.5628612091065,0.9077934622764587
BioFinal_4,282.55491415405277,0.9144963622093201
BioFinal_4,284.54696709899906,0.9208793640136719
BioFinal_4,286.53902004394536,0.926943838596344
BioFinal_4,288.53107298889165,0.9326923489570618
BioFinal_4,290.5231259338379,0.9381287693977356
BioFinal_4,292.5151788787842,0.9432106614112854
BioFinal_4,294.50723182373054,0.9478079676628113
BioFinal_4,296.49928476867683,0.952136218547821
BioFinal_4,298.49133771362307,0.9562017321586609
BioFinal_4,300.48339065856936,0.9600116014480591
BioFinal_4,302.4754436035157,0.9635733366012573
BioFinal_4,304.46749654846195,0.9668950438499451
BioFinal_4,306.45954949340825,0.9699852466583252
BioFinal_4,308.45160243835454,0.9728527665138245
BioFinal_4,310.4436553833008,0.9755069613456726
BioFinal_4,312.43570832824713,0.9779571294784546
BioFinal_4,314.4277612731934,0.9802130460739136
BioFinal_4,316.4198142181397,0.982144296169281
BioFinal_4,318.41186716308596,0.9825579524040222
BioFinal_4,320.40392010803225,0.9829567670822144
BioFinal_4,322.3959730529786,0.9833411574363708
BioFinal_4,324.38802599792484,0.9837116003036499
BioFinal_4,326.38007894287114,0.9840685725212097
BioFinal_4,328.37213188781743,0.984412431716919
BioFinal_4,330.36418483276367,0.9847436547279358
BioFinal_4,332.35623777771,0.9850625395774841
BioFinal_4,334.3482907226563,0.9853696227073669
BioFinal_4,336.3403436676026,0.9856651425361633
BioFinal_4,338.33239661254885,0.9856464266777039
BioFinal_4,340.32444955749514,0.9845486283302307
BioFinal_4,342.3165025024415,0.983301043510437
BioFinal_4,344.30855544738773,0.9819708466529846
BioFinal_4,346.300608392334,0.9805542230606079
BioFinal_4,348.2926613372803,0.9790472984313965
BioFinal_4,350.28471428222656,0.9774460196495056
BioFinal_4,352.2767672271729,0.9757466316223145
BioFinal_4,354.2688201721192,0.9739449620246887
BioFinal_4,356.2608731170655,0.972037136554718
BioFinal_4,358.25292606201174,0.9700191020965576
BioFinal_4,360.24497900695803,0.9678869843482971
BioFinal_4,362.2370319519044,0.9656367301940918
BioFinal_4,364.2290848968506,0.963264524936676
BioFinal_4,366.2211378417969,0.9607665538787842
BioFinal_4,368.2131907867432,0.9581389427185059
BioFinal_4,370.20524373168945,0.9553781151771545
BioFinal_4,372.1972966766358,0.9524803757667542
BioFinal_4,374.1893496215821,0.9494422674179077
BioFinal_4,376.1814025665284,0.9462605118751526
BioFinal_4,378.17345551147463,0.9429317712783813
BioFinal_4,380.1655084564209,0.939453125
BioFinal_4,382.1575614013673,0.9358215928077698
BioFinal_4,384.1496143463135,0.9320343732833862
BioFinal_4,386.1416672912598,0.9280890822410583
BioFinal_4,388.1337202362061,0.9239833354949951
BioFinal_4,390.12577318115234,0.9197149872779846
BioFinal_4,392.1178261260987,0.9152821898460388
BioFinal_4,394.109879071045,0.910683274269104
BioFinal_4,396.1019320159913,0.9059169292449951
BioFinal_4,398.0939849609375,0.9009818434715271
BioFinal_4,400.0860379058838,0.8958773016929626
BioFinal_4,402.07809085083016,0.8906025886535645
BioFinal_4,404.0701437957764,0.8851575255393982
BioFinal_4,406.0621967407227,0.87954181432724
BioFinal_4,408.054249685669,0.8737558722496033
BioFinal_4,410.04630263061523,0.867800235748291
BioFinal_4,412.0383555755616,0.8616756200790405
BioFinal_4,414.0304085205079,0.8553833365440369
BioFinal_4,416.02246146545417,0.8489245772361755
BioFinal_4,418.0145144104004,0.8423011302947998
BioFinal_4,420.00656735534676,0.8355150818824768
BioFinal_4,421.99862030029306,0.8285685777664185
BioFinal_4,423.9906732452393,0.8214643597602844
BioFinal_4,425.9827261901856,0.8142051100730896
BioFinal_4,427.9747791351319,0.8067939877510071
BioFinal_4,429.96683208007823,0.7992345690727234
BioFinal_4,431.9588850250245,0.791530191898346
BioFinal_4,433.95093796997077,0.7836850881576538
BioFinal_4,435.94299091491706,0.7757031321525574
BioFinal_4,437.9350438598633,0.7675887942314148
BioFinal_4,439.92709680480965,0.7593467831611633
BioFinal_4,441.91914974975595,0.7509816884994507
BioFinal_4,443.9112026947022,0.7424988150596619
BioFinal_4,445.9032556396485,0.7339029312133789
BioFinal_4,447.8953085845948,0.725199818611145
BioFinal_4,449.8873615295411,0.7163946032524109
BioFinal_4,451.87941447448736,0.7074931859970093
BioFinal_4,453.87146741943366,0.6985013484954834
BioFinal_4,455.86352036437995,0.6894248127937317
BioFinal_4,457.8555733093262,0.6802698969841003
BioFinal_4,459.84762625427254,0.671042263507843
BioFinal_4,461.83967919921884,0.6617482900619507
BioFinal_4,463.8317321441651,0.6523943543434143
BioFinal_4,465.82378508911137,0.6429864168167114
BioFinal_4,467.81583803405766,0.6335309743881226
BioFinal_4,469.807890979004,0.6240341067314148
BioFinal_4,471.79994392395025,0.6145023107528687
BioFinal_4,473.79199686889655,0.6049419045448303
BioFinal_4,475.78404981384284,0.5953589081764221
BioFinal_4,477.7761027587891,0.5857598185539246
BioFinal_4,479.76815570373543,0.5761504769325256
BioFinal_4,481.7602086486817,0.5665372610092163
BioFinal_4,483.75226159362796,0.5569262504577637
BioFinal_4,485.74431453857426,0.5473231077194214
BioFinal_4,487.7363674835205,0.5377340316772461
BioFinal_4,489.7284204284669,0.5281643867492676
BioFinal_4,491.7204733734132,0.5186201930046082
BioFinal_4,493.7125263183594,0.5091065764427185
BioFinal_4,495.7045792633057,0.4996291697025299
BioFinal_4,497.69663220825197,0.49019327759742737
BioFinal_4,499.6886851531984,0.4808037281036377
BioFinal_4,501.68073809814456,0.4714657664299011
BioFinal_4,503.67279104309085,0.4621838629245758
BioFinal_4,505.66484398803726,0.45296281576156616
BioFinal_4,507.65689693298344,0.4438072144985199
BioFinal_4,509.64894987792974,0.43472108244895935
BioFinal_4,511.64100282287603,0.4257088005542755
BioFinal_4,513.6330557678223,0.41677403450012207
BioFinal_4,515.6251087127686,0.4079207181930542
BioFinal_4,517.6171616577149,0.39915239810943604
BioFinal_4,519.6092146026612,0.39047273993492126
BioFinal_4,521.6012675476073,0.38188445568084717
BioFinal_4,523.5933204925537,0.3733908534049988
BioFinal_4,525.5853734375,0.3649947941303253
BioFinal_4,527.5774263824462,0.3566989600658417
BioFinal_4,529.5694793273926,0.3485060930252075
BioFinal_4,531.5615322723388,0.3404180109500885
BioFinal_4,533.5535852172851,0.332437127828598
BioFinal_4,535.5456381622315,0.32456541061401367
BioFinal_4,537.5376911071777,0.3168046772480011
BioFinal_4,539.5297440521241,0.30915677547454834
BioFinal_4,541.5217969970703,0.30162274837493896
BioFinal_4,543.5138499420166,0.29420411586761475
BioFinal_4,545.505902886963,0.2869020402431488
BioFinal_4,547.4979558319092,0.27971750497817993
BioFinal_4,549.4900087768555,0.2726516127586365
BioFinal_4,551.4820617218018,0.26570460200309753
BioFinal_4,553.474114666748,0.2588772475719452
BioFinal_4,555.4661676116943,0.25217002630233765
BioFinal_4,557.4582205566406,0.24558337032794952
BioFinal_4,559.4502735015869,0.2391170859336853
BioFinal_4,561.4423264465331,0.2327713966369629
BioFinal_4,563.4343793914795,0.2265462428331375
BioFinal_4,565.4264323364258,0.22044143080711365
BioFinal_4,567.418485281372,0.21445684134960175
BioFinal_4,569.4105382263184,0.20859169960021973
BioFinal_4,571.4025911712646,0.20284569263458252
BioFinal_4,573.3946441162109,0.19721823930740356
BioFinal_4,575.3866970611573,0.19170862436294556
BioFinal_4,577.3787500061035,0.18631625175476074
BioFinal_4,579.3708029510499,0.1810399293899536
BioFinal_4,581.3628558959961,0.17587891221046448
BioFinal_4,583.3549088409424,0.17083220183849335
BioFinal_4,585.3469617858888,0.16589869558811188
BioFinal_4,587.339014730835,0.16107743978500366
BioFinal_4,589.3310676757812,0.15636692941188812
BioFinal_4,591.3231206207275,0.1517660766839981
BioFinal_4,593.3151735656738,0.14727358520030975
BioFinal_4,595.3072265106201,0.1428881138563156
BioFinal_4,597.2992794555664,0.1386083960533142
BioFinal_4,599.2913324005127,0.13443276286125183
BioFinal_4,601.2833853454589,0.13035985827445984
BioFinal_4,603.2754382904053,0.12638819217681885
BioFinal_4,605.2674912353516,0.12251626700162888
BioFinal_4,607.2595441802978,0.11874262988567352
BioFinal_4,609.2515971252442,0.11506547778844833
BioFinal_4,611.2436500701904,0.11148333549499512
BioFinal_4,613.2357030151367,0.10799460858106613
BioFinal_4,615.2277559600831,0.10459766536951065
BioFinal_4,617.2198089050293,0.1012909784913063
BioFinal_4,619.2118618499757,0.09807269275188446
BioFinal_4,621.203914794922,0.09494127333164215
BioFinal_4,623.1959677398681,0.09189506620168686
BioFinal_4,625.1880206848145,0.08893241733312607
BioFinal_4,627.1800736297607,0.08605176210403442
BioFinal_4,629.172126574707,0.08325126022100449
BioFinal_4,631.1641795196534,0.08052936941385269
BioFinal_4,633.1562324645996,0.07788443565368652
BioFinal_4,635.1482854095459,0.07531483471393585
BioFinal_4,637.1403383544922,0.07281900197267532
BioFinal_4,639.1323912994385,0.07039517909288406
BioFinal_4,641.1244442443848,0.0680418387055397
BioFinal_4,643.1164971893311,0.0657573863863945
BioFinal_4,645.1085501342774,0.06354031711816788
BioFinal_4,647.1006030792236,0.06138892471790314
BioFinal_4,649.09265602417,0.05930174142122269
BioFinal_4,651.0847089691163,0.05727723613381386
BioFinal_4,653.0767619140624,0.055313896387815475
BioFinal_4,655.0688148590089,0.05341029167175293
BioFinal_4,657.060867803955,0.05156483128666878
BioFinal_4,659.0529207489014,0.049776121973991394
BioFinal_4,661.0449736938477,0.04804273694753647
BioFinal_4,663.0370266387939,0.046363264322280884
BioFinal_4,665.0290795837403,0.04473636671900749
BioFinal_4,667.0211325286865,0.043160580098629
BioFinal_4,669.0131854736328,0.04163460433483124
BioFinal_4,671.0052384185792,0.04015712812542915
BioFinal_4,672.9972913635254,0.03872685134410858
BioFinal_4,674.9893443084717,0.03734254464507103
BioFinal_4,676.981397253418,0.03600286692380905
BioFinal_4,678.9734501983643,0.03470664098858833
BioFinal_4,680.9655031433106,0.03345266357064247
BioFinal_4,682.9575560882569,0.032239750027656555
BioFinal_4,684.9496090332032,0.031066784635186195
BioFinal_4,686.9416619781493,0.02993256412446499
BioFinal_4,688.9337149230957,0.028836017474532127
BioFinal_4,690.925767868042,0.02777605876326561
BioFinal_4,692.9178208129883,0.026751628145575523
BioFinal_4,694.9098737579346,0.025761717930436134
BioFinal_4,696.9019267028808,0.024805253371596336
BioFinal_4,698.8939796478272,0.023881275206804276
BioFinal_4,700.8860325927735,0.022988812997937202
BioFinal_4,702.8780855377197,0.022126924246549606
BioFinal_4,704.8701384826661,0.02129470929503441
BioFinal_4,706.8621914276123,0.0204912181943655
BioFinal_4,708.8542443725586,0.019715595990419388
BioFinal_4,710.846297317505,0.018966984003782272
BioFinal_4,712.8383502624512,0.018244551494717598
BioFinal_4,714.8304032073975,0.017547501251101494
BioFinal_4,716.8224561523438,0.016874996945261955
BioFinal_4,718.81450909729,0.016226286068558693
BioFinal_4,720.8065620422364,0.015600617974996567
BioFinal_4,722.7986149871826,0.01499725691974163
BioFinal_4,724.7906679321289,0.014415508136153221
BioFinal_4,726.7827208770751,0.01385463960468769
BioFinal_4,728.7747738220215,0.013313994742929935
BioFinal_4,730.7668267669678,0.012792916037142277
BioFinal_4,732.7588797119141,0.012290778569877148
BioFinal_4,734.7509326568604,0.011806930415332317
BioFinal_4,736.7429856018066,0.011340782977640629
BioFinal_4,738.735038546753,0.010891749523580074
BioFinal_4,740.7270914916993,0.01045926008373499
BioFinal_4,742.7191444366455,0.010042772628366947
BioFinal_4,744.7111973815919,0.00964172463864088
BioFinal_4,746.7032503265381,0.0092556057497859
BioFinal_4,748.6953032714844,0.00888391025364399
BioFinal_4,750.6873562164308,0.008526146411895752
BioFinal_4,752.679409161377,0.008181845769286156
BioFinal_4,754.6714621063232,0.007850526832044125
BioFinal_4,756.6635150512695,0.007531749550253153
BioFinal_4,758.6555679962158,0.00722507992759347
BioFinal_4,760.6476209411621,0.006930095609277487
BioFinal_4,762.6396738861084,0.00664639612659812
BioFinal_4,764.6317268310547,0.006373567972332239
BioFinal_4,766.6237797760009,0.00611123675480485
BioFinal_4,768.6158327209473,0.005859029944986105
BioFinal_4,770.6078856658936,0.005616587586700916
BioFinal_4,772.5999386108399,0.0053835678845644
BioFinal_4,774.5919915557862,0.005159619729965925
BioFinal_4,776.5840445007324,0.004944422747939825
BioFinal_4,778.5760974456788,0.004737661685794592
BioFinal_4,780.5681503906251,0.004539030138403177
BioFinal_4,782.5602033355713,0.004348237533122301
BioFinal_4,784.5522562805177,0.004164986778050661
BioFinal_4,786.5443092254638,0.003989006858319044
BioFinal_4,788.5363621704101,0.003820029553025961
BioFinal_4,790.5284151153566,0.0036577966529875994
BioFinal_4,792.5204680603027,0.0035020627547055483
BioFinal_4,794.512521005249,0.0033525764010846615
BioFinal_4,796.5045739501953,0.0032091091852635145
BioFinal_4,798.4966268951416,0.003071435494348407
BioFinal_4,800.4886798400879,0.0029393373988568783
BioFinal_4,802.4807327850342,0.002812608378008008
BioFinal_4,804.4727857299805,0.0026910374872386456
BioFinal_4,806.4648386749267,0.002574432408437133
BioFinal_4,808.4568916198731,0.0024626038502901793
BioFinal_4,810.4489445648194,0.0023553690407425165
BioFinal_4,812.4409975097657,0.002252554753795266
BioFinal_4,814.433050454712,0.0021539845038205385
BioFinal_4,816.4251033996582,0.0020594976376742125
BioFinal_4,818.4171563446046,0.0019689355976879597
BioFinal_4,820.4092092895509,0.001882148440927267
BioFinal_4,822.401262234497,0.0017989834304898977
BioFinal_4,824.3933151794434,0.001719301682896912
BioFinal_4,826.3853681243896,0.0016429661773145199
BioFinal_4,828.3774210693359,0.0015698452480137348
BioFinal_4,830.3694740142823,0.001499813748523593
BioFinal_4,832.3615269592285,0.0014327451353892684
BioFinal_4,834.3535799041748,0.0013685235753655434
BioFinal_4,836.3456328491211,0.0013070354470983148
BioFinal_4,838.3376857940674,0.001248171436600387
BioFinal_4,840.3297387390137,0.0011918279342353344
BioFinal_4,842.32179168396,0.0011379000497981906
BioFinal_4,844.3138446289063,0.0010862917406484485
BioFinal_4,846.3058975738525,0.0010369091760367155
BioFinal_4,848.2979505187989,9.89662017673254E-4
BioFinal_4,850.2900034637452,9.444643510505557E-4
BioFinal_4,852.2820564086915,9.012298542074859E-4
BioFinal_4,854.2741093536378,8.598793065175414E-4
BioFinal_4,856.2661622985839,8.203352917917073E-4
BioFinal_4,858.2582152435303,7.825233042240143E-4
BioFinal_4,860.2502681884766,7.463727961294353E-4
BioFinal_4,862.2423211334228,7.118126377463341E-4
BioFinal_4,864.2343740783692,6.787778111174703E-4
BioFinal_4,866.2264270233155,6.472045788541436E-4
BioFinal_4,868.2184799682617,6.170318811200559E-4
BioFinal_4,870.2105329132081,5.882017430849373E-4
BioFinal_4,872.2025858581543,5.606560152955353E-4
BioFinal_4,874.1946388031006,5.343413213267922E-4
BioFinal_4,876.186691748047,5.092055071145296E-4
BioFinal_4,878.1787446929932,4.851986304856837E-4
BioFinal_4,880.1707976379395,4.6227328130044043E-4
BioFinal_4,882.1628505828858,4.403819621074945E-4
BioFinal_4,884.1549035278321,4.194810753688216E-4
BioFinal_4,886.1469564727785,3.995281585957855E-4
BioFinal_4,888.1390094177247,3.9308093255385756E-4
BioFinal_4,890.131062362671,3.9308093255385756E-4
BioFinal_4,892.1231153076172,3.9308093255385756E-4
BioFinal_4,894.1151682525635,3.9308093255385756E-4
BioFinal_4,896.1072211975098,3.9308093255385756E-4
BioFinal_4,898.0992741424561,3.9308093255385756E-4
BioFinal_4,900.0913270874024,3.9308093255385756E-4
BioFinal_4,902.0833800323486,3.9308093255385756E-4
BioFinal_4,904.075432977295,3.9308093255385756E-4
BioFinal_4,906.0674859222413,3.9308093255385756E-4
BioFinal_4,908.0595388671875,3.9308093255385756E-4
BioFinal_4,910.0515918121339,3.9308093255385756E-4
BioFinal_4,912.0436447570801,3.9308093255385756E-4
BioFinal_4,914.0356977020264,3.9308093255385756E-4
BioFinal_4,916.0277506469728,3.9308093255385756E-4
BioFinal_4,918.019803591919,3.9308093255385756E-4
BioFinal_4,920.0118565368653,3.9308093255385756E-4
BioFinal_4,922.0039094818115,3.9308093255385756E-4
BioFinal_4,923.9959624267578,3.9308093255385756E-4
BioFinal_4,925.9880153717043,3.9308093255385756E-4
BioFinal_4,927.9800683166504,3.9308093255385756E-4
BioFinal_4,929.9721212615967,3.9308093255385756E-4
BioFinal_4,931.964174206543,3.9308093255385756E-4
BioFinal_4,933.9562271514893,3.9308093255385756E-4
BioFinal_4,935.9482800964356,3.9308093255385756E-4
BioFinal_4,937.9403330413819,3.9308093255385756E-4
BioFinal_4,939.9323859863282,3.9308093255385756E-4
BioFinal_4,941.9244389312744,3.9308093255385756E-4
BioFinal_4,943.9164918762208,3.9308093255385756E-4
BioFinal_4,945.9085448211671,3.9308093255385756E-4
BioFinal_4,947.9005977661133,3.9308093255385756E-4
BioFinal_4,949.8926507110597,3.9308093255385756E-4
BioFinal_4,951.8847036560059,3.9308093255385756E-4
BioFinal_4,953.8767566009521,3.9308093255385756E-4
BioFinal_4,955.8688095458986,3.9308093255385756E-4
BioFinal_4,957.8608624908447,3.9308093255385756E-4
BioFinal_4,959.852915435791,3.9308093255385756E-4
BioFinal_4,961.8449683807373,3.9308093255385756E-4
BioFinal_4,963.8370213256836,3.9308093255385756E-4
BioFinal_4,965.82907427063,3.9308093255385756E-4
BioFinal_4,967.8211272155762,3.9308093255385756E-4
BioFinal_4,969.8131801605225,3.9308093255385756E-4
