variable,x,y
BioFinal_6,127.38866937255858,0.18187133967876434
BioFinal_6,127.82649904785157,0.17734050750732422
BioFinal_6,128.26432872314453,0.17291027307510376
BioFinal_6,128.70215839843752,0.16857896745204926
BioFinal_6,129.13998807373045,0.16434521973133087
BioFinal_6,129.57781774902344,0.160207137465477
BioFinal_6,130.0156474243164,0.15616337954998016
BioFinal_6,130.4534770996094,0.15221208333969116
BioFinal_6,130.89130677490235,0.1483517438173294
BioFinal_6,131.3291364501953,0.1445808857679367
BioFinal_6,131.76696612548827,0.14089763164520264
BioFinal_6,132.20479580078126,0.13730062544345856
BioFinal_6,132.64262547607422,0.13378801941871643
BioFinal_6,133.0804551513672,0.13035833835601807
BioFinal_6,133.51828482666014,0.12701010704040527
BioFinal_6,133.95611450195312,0.1237415298819542
BioFinal_6,134.39394417724608,0.12055113166570663
BioFinal_6,134.83177385253907,0.11743748188018799
BioFinal_6,135.26960352783203,0.11439882218837738
BioFinal_6,135.707433203125,0.11143382638692856
BioFinal_6,136.14526287841795,0.10854078829288483
BioFinal_6,136.58309255371094,0.10571830719709396
BioFinal_6,137.0209222290039,0.10296500474214554
BioFinal_6,137.4587519042969,0.10027923434972763
BioFinal_6,137.89658157958982,0.09765973687171936
BioFinal_6,138.3344112548828,0.09510490298271179
BioFinal_6,138.77224093017577,0.09261342138051987
BioFinal_6,139.21007060546876,0.09018398821353912
BioFinal_6,139.64790028076172,0.08781508356332779
BioFinal_6,140.08572995605468,0.08550551533699036
BioFinal_6,140.52355963134764,0.08325380086898804
BioFinal_6,140.96138930664063,0.08105871826410294
BioFinal_6,141.3992189819336,0.07891906052827835
BioFinal_6,141.83704865722657,0.07683342695236206
BioFinal_6,142.2748783325195,0.07480070739984512
BioFinal_6,142.7127080078125,0.07281956076622009
BioFinal_6,143.15053768310545,0.07088884711265564
BioFinal_6,143.58836735839844,0.06900746375322342
BioFinal_6,144.02619703369143,0.06717412173748016
BioFinal_6,144.46402670898436,0.06538782268762589
BioFinal_6,144.90185638427735,0.0636473298072815
BioFinal_6,145.3396860595703,0.06195160746574402
BioFinal_6,145.7775157348633,0.06029965728521347
BioFinal_6,146.21534541015626,0.058690305799245834
BioFinal_6,146.65317508544922,0.057122647762298584
BioFinal_6,147.09100476074218,0.055595558136701584
BioFinal_6,147.52883443603517,0.054108116775751114
BioFinal_6,147.96666411132813,0.05265939608216286
BioFinal_6,148.40449378662112,0.05124836042523384
BioFinal_6,148.84232346191405,0.04987413063645363
BioFinal_6,149.28015313720704,0.048535846173763275
BioFinal_6,149.7179828125,0.047232527285814285
BioFinal_6,150.15581248779299,0.04596339911222458
BioFinal_6,150.59364216308595,0.044727522879838943
BioFinal_6,151.0314718383789,0.0435241162776947
BioFinal_6,151.46930151367187,0.042352400720119476
BioFinal_6,151.90713118896485,0.041211508214473724
BioFinal_6,152.3449608642578,0.040100742131471634
BioFinal_6,152.7827905395508,0.03901926055550575
BioFinal_6,153.22062021484373,0.03796636685729027
BioFinal_6,153.65844989013672,0.036941371858119965
BioFinal_6,154.09627956542968,0.035943493247032166
BioFinal_6,154.53410924072267,0.03497210890054703
BioFinal_6,154.97193891601563,0.034026481211185455
BioFinal_6,155.4097685913086,0.03310598060488701
BioFinal_6,155.84759826660155,0.03220999613404274
BioFinal_6,156.28542794189454,0.031337834894657135
BioFinal_6,156.7232576171875,0.03048894554376602
BioFinal_6,157.1610872924805,0.029662668704986572
BioFinal_6,157.59891696777342,0.028858451172709465
BioFinal_6,158.0367466430664,0.028075745329260826
BioFinal_6,158.47457631835937,0.027313943952322006
BioFinal_6,158.91240599365236,0.02657255344092846
BioFinal_6,159.35023566894532,0.025850994512438774
BioFinal_6,159.7880653442383,0.025148775428533554
BioFinal_6,160.22589501953124,0.024465413764119148
BioFinal_6,160.66372469482423,0.02380036935210228
BioFinal_6,161.10155437011719,0.023153211921453476
BioFinal_6,161.53938404541017,0.0225234255194664
BioFinal_6,161.97721372070313,0.02191057614982128
BioFinal_6,162.4150433959961,0.021314240992069244
BioFinal_6,162.85287307128905,0.020733943209052086
BioFinal_6,163.29070274658204,0.020169300958514214
BioFinal_6,163.728532421875,0.019619861617684364
BioFinal_6,164.166362097168,0.019085243344306946
BioFinal_6,164.60419177246092,0.018565071746706963
BioFinal_6,165.0420214477539,0.018058929592370987
BioFinal_6,165.47985112304687,0.017566464841365814
BioFinal_6,165.91768079833986,0.01708732545375824
BioFinal_6,166.35551047363282,0.01662113144993782
BioFinal_6,166.79334014892578,0.016167564317584038
BioFinal_6,167.23116982421874,0.01572626270353794
BioFinal_6,167.66899949951173,0.015296910889446735
BioFinal_6,168.1068291748047,0.014879207126796246
BioFinal_6,168.54465885009768,0.014472811482846737
BioFinal_6,168.9824885253906,0.014077449217438698
BioFinal_6,169.4203182006836,0.01369279995560646
BioFinal_6,169.85814787597656,0.013318588957190514
BioFinal_6,170.29597755126954,0.012954549863934517
BioFinal_6,170.7338072265625,0.012600385583937168
BioFinal_6,171.17163690185546,0.012255855835974216
BioFinal_6,171.60946657714842,0.011920677497982979
BioFinal_6,172.0472962524414,0.011594611220061779
BioFinal_6,172.48512592773437,0.011277425102889538
BioFinal_6,172.92295560302736,0.010968856513500214
BioFinal_6,173.3607852783203,0.010668694972991943
BioFinal_6,173.79861495361328,0.010376694612205029
BioFinal_6,174.23644462890627,0.01009264588356018
BioFinal_6,174.67427430419923,0.00981634296476841
BioFinal_6,175.11210397949222,0.00954755861312151
BioFinal_6,175.54993365478515,0.009286108426749706
BioFinal_6,175.98776333007814,0.009031776338815689
BioFinal_6,176.4255930053711,0.008784378878772259
BioFinal_6,176.8634226806641,0.008543738164007664
BioFinal_6,177.30125235595705,0.008309653028845787
BioFinal_6,177.73908203125,0.008081963285803795
BioFinal_6,178.17691170654297,0.00786047987639904
BioFinal_6,178.61474138183596,0.007645042147487402
BioFinal_6,179.05257105712892,0.007435495033860207
BioFinal_6,179.4904007324219,0.007231662981212139
BioFinal_6,179.92823040771484,0.007033399306237698
BioFinal_6,180.36606008300782,0.006840558722615242
BioFinal_6,180.80388975830078,0.006652981508523226
BioFinal_6,181.24171943359377,0.006470537278801203
BioFinal_6,181.67954910888673,0.006293074227869511
BioFinal_6,182.1173787841797,0.006120463367551565
BioFinal_6,182.55520845947265,0.005952578503638506
BioFinal_6,182.99303813476564,0.005789279937744141
BioFinal_6,183.4308678100586,0.005630453582853079
BioFinal_6,183.8686974853516,0.0054759676568210125
BioFinal_6,184.30652716064452,0.005325709003955126
BioFinal_6,184.7443568359375,0.005179567262530327
BioFinal_6,185.18218651123047,0.005037420894950628
BioFinal_6,185.62001618652346,0.004899171181023121
BioFinal_6,186.05784586181642,0.00476470123976469
BioFinal_6,186.49567553710938,0.004633914213627577
BioFinal_6,186.93350521240234,0.004506712779402733
BioFinal_6,187.37133488769533,0.004382991697639227
BioFinal_6,187.8091645629883,0.004262663424015045
BioFinal_6,188.24699423828127,0.0041456278413534164
BioFinal_6,188.6848239135742,0.004031799267977476
BioFinal_6,189.1226535888672,0.0039210934191942215
BioFinal_6,189.56048326416015,0.0038134183268994093
BioFinal_6,189.99831293945314,0.0037086978554725647
BioFinal_6,190.4361426147461,0.003606844460591674
BioFinal_6,190.87397229003906,0.00350778317078948
BioFinal_6,191.31180196533202,0.0034114415757358074
BioFinal_6,191.749631640625,0.0033177381847053766
BioFinal_6,192.18746131591797,0.003226607572287321
BioFinal_6,192.62529099121096,0.0031967873219400644
BioFinal_6,193.0631206665039,0.0031967873219400644
BioFinal_6,193.50095034179688,0.0031967873219400644
BioFinal_6,193.93878001708984,0.0031967873219400644
BioFinal_6,194.37660969238283,0.0031967873219400644
BioFinal_6,194.8144393676758,0.0031967873219400644
BioFinal_6,195.25226904296875,0.0031967873219400644
BioFinal_6,195.6900987182617,0.0031967873219400644
BioFinal_6,196.1279283935547,0.0031967873219400644
BioFinal_6,196.56575806884766,0.0031967873219400644
BioFinal_6,197.00358774414065,0.0031967873219400644
BioFinal_6,197.44141741943358,0.0031967873219400644
BioFinal_6,197.87924709472657,0.0031967873219400644
BioFinal_6,198.31707677001953,0.0031967873219400644
BioFinal_6,198.7549064453125,0.0031967873219400644
BioFinal_6,199.19273612060547,0.0031967873219400644
BioFinal_6,199.63056579589843,0.0031967873219400644
BioFinal_6,200.0683954711914,0.0031967873219400644
BioFinal_6,200.50622514648438,0.0031967873219400644
BioFinal_6,200.94405482177734,0.0031967873219400644
BioFinal_6,201.38188449707033,0.0031967873219400644
BioFinal_6,201.81971417236326,0.0031967873219400644
BioFinal_6,202.25754384765625,0.0031967873219400644
BioFinal_6,202.6953735229492,0.0031967873219400644
BioFinal_6,203.1332031982422,0.0031967873219400644
BioFinal_6,203.5710328735352,0.0031967873219400644
BioFinal_6,204.00886254882812,0.0031967873219400644
BioFinal_6,204.4466922241211,0.0031967873219400644
BioFinal_6,204.88452189941407,0.0031967873219400644
BioFinal_6,205.32235157470706,0.0031967873219400644
BioFinal_6,205.76018125000002,0.0031967873219400644
BioFinal_6,206.19801092529298,0.0031967873219400644
BioFinal_6,206.63584060058594,0.0031967873219400644
BioFinal_6,207.07367027587892,0.0031967873219400644
BioFinal_6,207.51149995117188,0.0031967873219400644
BioFinal_6,207.94932962646487,0.0031967873219400644
BioFinal_6,208.3871593017578,0.0031967873219400644
BioFinal_6,208.8249889770508,0.0031967873219400644
BioFinal_6,209.26281865234375,0.0031967873219400644
BioFinal_6,209.70064832763674,0.0031967873219400644
BioFinal_6,210.1384780029297,0.0031967873219400644
BioFinal_6,210.57630767822266,0.0031967873219400644
