variable,x,y
BioFinal_14,142.18760437850952,0.2935296297073364
BioFinal_14,142.58052854309082,0.29006025195121765
BioFinal_14,142.97345270767212,0.2866138219833374
BioFinal_14,143.36637687225343,0.28319022059440613
BioFinal_14,143.7593010368347,0.27978983521461487
BioFinal_14,144.152225201416,0.2764129340648651
BioFinal_14,144.5451493659973,0.2730594575405121
BioFinal_14,144.9380735305786,0.26972970366477966
BioFinal_14,145.3309976951599,0.2664239704608917
BioFinal_14,145.72392185974118,0.2631421387195587
BioFinal_14,146.1168460243225,0.2598845064640045
BioFinal_14,146.5097701889038,0.2566513121128082
BioFinal_14,146.90269435348512,0.2534424662590027
BioFinal_14,147.2956185180664,0.2502582371234894
BioFinal_14,147.6885426826477,0.24709880352020264
BioFinal_14,148.081466847229,0.2439640760421753
BioFinal_14,148.4743910118103,0.24085427820682526
BioFinal_14,148.8673151763916,0.23776961863040924
BioFinal_14,149.2602393409729,0.2347099632024765
BioFinal_14,149.65316350555418,0.23167550563812256
BioFinal_14,150.0460876701355,0.22866642475128174
BioFinal_14,150.43901183471678,0.2256826013326645
BioFinal_14,150.8319359992981,0.22272416949272156
BioFinal_14,151.22486016387938,0.21979132294654846
BioFinal_14,151.6177843284607,0.21688388288021088
BioFinal_14,152.010708493042,0.21400201320648193
BioFinal_14,152.4036326576233,0.21114584803581238
BioFinal_14,152.7965568222046,0.20831522345542908
BioFinal_14,153.1894809867859,0.2055102437734604
BioFinal_14,153.58240515136717,0.2027309387922287
BioFinal_14,153.9753293159485,0.19997742772102356
BioFinal_14,154.36825348052977,0.19724951684474945
BioFinal_14,154.76117764511108,0.19454731047153473
BioFinal_14,155.15410180969238,0.19187089800834656
BioFinal_14,155.54702597427365,0.18922007083892822
BioFinal_14,155.93995013885498,0.1865949183702469
BioFinal_14,156.33287430343626,0.18399551510810852
BioFinal_14,156.7257984680176,0.18142163753509521
BioFinal_14,157.11872263259886,0.17887334525585175
BioFinal_14,157.51164679718016,0.17635071277618408
BioFinal_14,157.90457096176146,0.17385348677635193
BioFinal_14,158.29749512634277,0.17138172686100006
BioFinal_14,158.69041929092407,0.16893549263477325
BioFinal_14,159.08334345550537,0.16651451587677002
BioFinal_14,159.47626762008665,0.16411882638931274
BioFinal_14,159.86919178466798,0.161748468875885
BioFinal_14,160.26211594924925,0.15940319001674652
BioFinal_14,160.65504011383058,0.15708298981189728
BioFinal_14,161.04796427841185,0.15478788316249847
BioFinal_14,161.44088844299316,0.15251761674880981
BioFinal_14,161.83381260757446,0.1502721905708313
BioFinal_14,162.22673677215576,0.14805158972740173
BioFinal_14,162.61966093673706,0.14585556089878082
BioFinal_14,163.01258510131836,0.14368408918380737
BioFinal_14,163.40550926589964,0.141537144780159
BioFinal_14,163.79843343048097,0.1394144594669342
BioFinal_14,164.19135759506224,0.1373160034418106
BioFinal_14,164.58428175964357,0.13524176180362701
BioFinal_14,164.97720592422485,0.13319143652915955
BioFinal_14,165.37013008880612,0.13116499781608582
BioFinal_14,165.76305425338745,0.12916232645511627
BioFinal_14,166.15597841796873,0.12718337774276733
BioFinal_14,166.54890258255006,0.12522785365581512
BioFinal_14,166.94182674713133,0.12329570204019547
BioFinal_14,167.33475091171263,0.12138687074184418
BioFinal_14,167.72767507629393,0.11950107663869858
BioFinal_14,168.12059924087524,0.1176382526755333
BioFinal_14,168.51352340545654,0.11579832434654236
BioFinal_14,168.90644757003784,0.11398100107908249
BioFinal_14,169.29937173461911,0.11218622326850891
BioFinal_14,169.69229589920045,0.11041390150785446
BioFinal_14,170.08522006378172,0.10866374522447586
BioFinal_14,170.47814422836302,0.10693567991256714
BioFinal_14,170.87106839294432,0.10522960871458054
BioFinal_14,171.26399255752563,0.10354524850845337
BioFinal_14,171.65691672210693,0.10188250243663788
BioFinal_14,172.04984088668823,0.1002412810921669
BioFinal_14,172.4427650512695,0.09862128645181656
BioFinal_14,172.83568921585083,0.09702243655920029
BioFinal_14,173.2286133804321,0.09544461220502853
BioFinal_14,173.62153754501344,0.09388753026723862
BioFinal_14,174.0144617095947,0.09235109388828278
BioFinal_14,174.40738587417601,0.09083518385887146
BioFinal_14,174.80031003875732,0.09033435583114624
BioFinal_14,175.19323420333862,0.09033435583114624
BioFinal_14,175.58615836791992,0.09033435583114624
BioFinal_14,175.9790825325012,0.09033435583114624
BioFinal_14,176.3720066970825,0.09033435583114624
BioFinal_14,176.7649308616638,0.09033435583114624
BioFinal_14,177.1578550262451,0.09033435583114624
BioFinal_14,177.5507791908264,0.09033435583114624
BioFinal_14,177.9437033554077,0.09033435583114624
BioFinal_14,178.33662751998898,0.09033435583114624
BioFinal_14,178.7295516845703,0.09033435583114624
BioFinal_14,179.12247584915158,0.09033435583114624
BioFinal_14,179.51540001373291,0.09033435583114624
BioFinal_14,179.9083241783142,0.09033435583114624
BioFinal_14,180.3012483428955,0.09033435583114624
BioFinal_14,180.6941725074768,0.09033435583114624
BioFinal_14,181.0870966720581,0.09033435583114624
BioFinal_14,181.4800208366394,0.09033435583114624
BioFinal_14,181.8729450012207,0.09033435583114624
BioFinal_14,182.26586916580197,0.09033435583114624
BioFinal_14,182.6587933303833,0.09033435583114624
BioFinal_14,183.05171749496458,0.09033435583114624
BioFinal_14,183.4446416595459,0.09033435583114624
BioFinal_14,183.83756582412718,0.09033435583114624
BioFinal_14,184.23048998870848,0.09033435583114624
BioFinal_14,184.6234141532898,0.09033435583114624
BioFinal_14,185.0163383178711,0.09033435583114624
BioFinal_14,185.4092624824524,0.09033435583114624
BioFinal_14,185.8021866470337,0.09033435583114624
BioFinal_14,186.19511081161497,0.09033435583114624
BioFinal_14,186.58803497619627,0.09033435583114624
BioFinal_14,186.98095914077757,0.09033435583114624
BioFinal_14,187.37388330535887,0.09033435583114624
BioFinal_14,187.76680746994018,0.09033435583114624
BioFinal_14,188.15973163452145,0.09033435583114624
BioFinal_14,188.55265579910278,0.09033435583114624
BioFinal_14,188.94557996368405,0.09033435583114624
BioFinal_14,189.33850412826538,0.09033435583114624
BioFinal_14,189.73142829284666,0.09033435583114624
BioFinal_14,190.12435245742796,0.09033435583114624
BioFinal_14,190.51727662200926,0.09033435583114624
BioFinal_14,190.91020078659056,0.09033435583114624
