variable,x,y
BioFinal_1,15.144125843000417,0.9844498038291931
BioFinal_1,15.217481399536137,0.9844087362289429
BioFinal_1,15.290836956071857,0.9843673706054688
BioFinal_1,15.364192512607577,0.9843257069587708
BioFinal_1,15.437548069143297,0.9842838048934937
BioFinal_1,15.51090362567902,0.9842415452003479
BioFinal_1,15.58425918221474,0.984199047088623
BioFinal_1,15.65761473875046,0.9841562509536743
BioFinal_1,15.73097029528618,0.9841132164001465
BioFinal_1,15.8043258518219,0.98406982421875
BioFinal_1,15.877681408357624,0.9840261340141296
BioFinal_1,15.951036964893344,0.9839822053909302
BioFinal_1,16.024392521429064,0.9839379191398621
BioFinal_1,16.097748077964784,0.9838933944702148
BioFinal_1,16.171103634500504,0.983848512172699
BioFinal_1,16.244459191036228,0.983803391456604
BioFinal_1,16.31781474757195,0.9837579131126404
BioFinal_1,16.39117030410767,0.9837121963500977
BioFinal_1,16.46452586064339,0.9836661219596863
BioFinal_1,16.53788141717911,0.9836198091506958
BioFinal_1,16.611236973714835,0.9835731387138367
BioFinal_1,16.684592530250555,0.9835261702537537
BioFinal_1,16.757948086786275,0.983478844165802
BioFinal_1,16.831303643321995,0.9834312796592712
BioFinal_1,16.904659199857715,0.9833833575248718
BioFinal_1,16.97801475639344,0.9833351373672485
BioFinal_1,17.05137031292916,0.9832866191864014
BioFinal_1,17.12472586946488,0.9832377433776855
BioFinal_1,17.1980814260006,0.9831886291503906
BioFinal_1,17.27143698253632,0.9831390976905823
BioFinal_1,17.344792539072042,0.9830893278121948
BioFinal_1,17.418148095607762,0.9830392003059387
BioFinal_1,17.491503652143482,0.982988715171814
BioFinal_1,17.564859208679202,0.9829379320144653
BioFinal_1,17.638214765214922,0.9828868508338928
BioFinal_1,17.711570321750646,0.9828354120254517
BioFinal_1,17.784925878286366,0.9827836155891418
BioFinal_1,17.858281434822086,0.9827315211296082
BioFinal_1,17.931636991357806,0.9826790690422058
BioFinal_1,18.004992547893526,0.9826263189315796
BioFinal_1,18.07834810442925,0.9825732111930847
BioFinal_1,18.15170366096497,0.9825197458267212
BioFinal_1,18.22505921750069,0.9824659824371338
BioFinal_1,18.29841477403641,0.9824118614196777
BioFinal_1,18.37177033057213,0.982357382774353
BioFinal_1,18.445125887107853,0.9823025465011597
BioFinal_1,18.518481443643573,0.9822474122047424
BioFinal_1,18.591837000179293,0.9821918606758118
BioFinal_1,18.665192556715013,0.9821360111236572
BioFinal_1,18.738548113250737,0.982079803943634
BioFinal_1,18.811903669786457,0.9820232391357422
BioFinal_1,18.88525922632218,0.9819662570953369
BioFinal_1,18.9586147828579,0.9819089770317078
BioFinal_1,19.03197033939362,0.98185133934021
BioFinal_1,19.105325895929344,0.9817933440208435
BioFinal_1,19.178681452465064,0.9817349910736084
BioFinal_1,19.252037009000784,0.9816762208938599
BioFinal_1,19.325392565536504,0.9816171526908875
BioFinal_1,19.398748122072224,0.9815576672554016
BioFinal_1,19.472103678607947,0.9814978241920471
BioFinal_1,19.545459235143667,0.981437623500824
BioFinal_1,19.618814791679387,0.9813770651817322
BioFinal_1,19.692170348215107,0.981316089630127
BioFinal_1,19.765525904750827,0.9812547564506531
BioFinal_1,19.83888146128655,0.9811930060386658
BioFinal_1,19.91223701782227,0.9811308979988098
BioFinal_1,19.98559257435799,0.9810684323310852
BioFinal_1,20.05894813089371,0.9810055494308472
BioFinal_1,20.13230368742943,0.9809423089027405
BioFinal_1,20.205659243965155,0.9808786511421204
BioFinal_1,20.279014800500875,0.9808146357536316
BioFinal_1,20.352370357036595,0.9807502031326294
BioFinal_1,20.425725913572315,0.9806854128837585
BioFinal_1,20.499081470108035,0.9806201457977295
BioFinal_1,20.572437026643758,0.9805545806884766
BioFinal_1,20.645792583179478,0.9804885387420654
BioFinal_1,20.719148139715198,0.9804221391677856
BioFinal_1,20.792503696250918,0.9803552627563477
BioFinal_1,20.865859252786638,0.980288028717041
BioFinal_1,20.939214809322362,0.980220377445221
BioFinal_1,21.012570365858082,0.9801523685455322
BioFinal_1,21.085925922393802,0.9800838828086853
BioFinal_1,21.159281478929522,0.980014979839325
BioFinal_1,21.232637035465242,0.979945719242096
BioFinal_1,21.305992592000965,0.9798759818077087
BioFinal_1,21.37934814853669,0.9798058271408081
BioFinal_1,21.45270370507241,0.979735255241394
BioFinal_1,21.52605926160813,0.9796642661094666
BioFinal_1,21.59941481814385,0.9795928597450256
BioFinal_1,21.672770374679573,0.9795210361480713
BioFinal_1,21.746125931215293,0.9794487357139587
BioFinal_1,21.819481487751013,0.9793760180473328
BioFinal_1,21.892837044286733,0.9793028831481934
BioFinal_1,21.966192600822453,0.9792292714118958
BioFinal_1,22.039548157358176,0.9791552424430847
BioFinal_1,22.112903713893896,0.9790807366371155
BioFinal_1,22.186259270429616,0.9790058135986328
BioFinal_1,22.259614826965336,0.9789304733276367
BioFinal_1,22.332970383501056,0.9788546562194824
BioFinal_1,22.40632594003678,0.9787783622741699
BioFinal_1,22.4796814965725,0.978701651096344
BioFinal_1,22.55303705310822,0.9786244630813599
BioFinal_1,22.62639260964394,0.9785467982292175
BioFinal_1,22.69974816617966,0.9784687161445618
BioFinal_1,22.773103722715383,0.9783901572227478
BioFinal_1,22.846459279251103,0.9783111214637756
BioFinal_1,22.919814835786823,0.9782316088676453
BioFinal_1,22.993170392322543,0.9781516194343567
BioFinal_1,23.066525948858267,0.9780712127685547
BioFinal_1,23.139881505393987,0.9779902696609497
BioFinal_1,23.213237061929707,0.9779088497161865
BioFinal_1,23.286592618465427,0.9778270125389099
BioFinal_1,23.359948175001147,0.9777446389198303
BioFinal_1,23.43330373153687,0.9776617884635925
BioFinal_1,23.50665928807259,0.9775784611701965
BioFinal_1,23.58001484460831,0.9774945974349976
BioFinal_1,23.65337040114403,0.9774103164672852
BioFinal_1,23.72672595767975,0.9773254990577698
BioFinal_1,23.800081514215474,0.9744712114334106
BioFinal_1,23.873437070751194,0.9704888463020325
BioFinal_1,23.946792627286918,0.966079831123352
BioFinal_1,24.020148183822638,0.9612257480621338
BioFinal_1,24.093503740358358,0.9559100866317749
BioFinal_1,24.16685929689408,0.9501194357872009
BioFinal_1,24.2402148534298,0.9438421726226807
BioFinal_1,24.31357040996552,0.9370701909065247
BioFinal_1,24.38692596650124,0.9297975301742554
BioFinal_1,24.46028152303696,0.9220219850540161
BioFinal_1,24.533637079572685,0.9137433171272278
BioFinal_1,24.606992636108405,0.904965341091156
BioFinal_1,24.680348192644125,0.8948397636413574
BioFinal_1,24.753703749179845,0.8774694204330444
BioFinal_1,24.827059305715565,0.8583249449729919
BioFinal_1,24.90041486225129,0.8378241062164307
BioFinal_1,24.97377041878701,0.8160832524299622
BioFinal_1,25.04712597532273,0.7932330369949341
BioFinal_1,25.12048153185845,0.7694185972213745
BioFinal_1,25.19383708839417,0.7447916865348816
BioFinal_1,25.267192644929892,0.7195083498954773
BioFinal_1,25.340548201465612,0.6937275528907776
BioFinal_1,25.413903758001332,0.6676031947135925
BioFinal_1,25.487259314537052,0.6412870287895203
BioFinal_1,25.560614871072772,0.6149205565452576
BioFinal_1,25.633970427608496,0.5886390805244446
BioFinal_1,25.707325984144216,0.5625646710395813
BioFinal_1,25.780681540679936,0.5368108153343201
BioFinal_1,25.854037097215656,0.5114771127700806
BioFinal_1,25.927392653751376,0.4866509437561035
BioFinal_1,26.0007482102871,0.4624098837375641
BioFinal_1,26.07410376682282,0.4388170838356018
BioFinal_1,26.14745932335854,0.41592711210250854
BioFinal_1,26.22081487989426,0.39378151297569275
BioFinal_1,26.29417043642998,0.37241432070732117
BioFinal_1,26.367525992965703,0.351848840713501
BioFinal_1,26.440881549501423,0.3321003019809723
BioFinal_1,26.514237106037147,0.31317803263664246
BioFinal_1,26.587592662572867,0.2950828969478607
BioFinal_1,26.660948219108587,0.2778119444847107
BioFinal_1,26.73430377564431,0.2613554000854492
BioFinal_1,26.80765933218003,0.24570105969905853
BioFinal_1,26.88101488871575,0.23083148896694183
BioFinal_1,26.95437044525147,0.2167278677225113
BioFinal_1,27.02772600178719,0.20336787402629852
BioFinal_1,27.101081558322914,0.1907273679971695
BioFinal_1,27.174437114858634,0.17878174781799316
BioFinal_1,27.247792671394354,0.16750414669513702
BioFinal_1,27.321148227930074,0.15686818957328796
BioFinal_1,27.394503784465794,0.14684604108333588
BioFinal_1,27.467859341001517,0.13741077482700348
BioFinal_1,27.541214897537238,0.12853483855724335
BioFinal_1,27.614570454072958,0.12019102275371552
BioFinal_1,27.687926010608678,0.11235322058200836
BioFinal_1,27.761281567144398,0.10499506443738937
BioFinal_1,27.83463712368012,0.09809168428182602
BioFinal_1,27.90799268021584,0.09161822497844696
BioFinal_1,27.98134823675156,0.08555135875940323
BioFinal_1,28.05470379328728,0.07986799627542496
BioFinal_1,28.128059349823005,0.07454654574394226
BioFinal_1,28.201414906358725,0.06956590712070465
BioFinal_1,28.274770462894445,0.06490594893693924
BioFinal_1,28.348126019430165,0.060547832399606705
BioFinal_1,28.421481575965885,0.05647315829992294
BioFinal_1,28.49483713250161,0.05266489461064339
BioFinal_1,28.56819268903733,0.049106474965810776
BioFinal_1,28.64154824557305,0.04578258469700813
BioFinal_1,28.71490380210877,0.04267847165465355
BioFinal_1,28.78825935864449,0.03978021815419197
BioFinal_1,28.861614915180212,0.03707490861415863
BioFinal_1,28.934970471715932,0.03455008193850517
BioFinal_1,29.008326028251656,0.03219427168369293
BioFinal_1,29.081681584787376,0.029996443539857864
BioFinal_1,29.155037141323096,0.02794644795358181
BioFinal_1,29.22839269785882,0.026034537702798843
BioFinal_1,29.301748254394536,0.02425176091492176
BioFinal_1,29.37510381093026,0.02258957549929619
BioFinal_1,29.448459367465976,0.02103997953236103
BioFinal_1,29.5218149240017,0.019595591351389885
BioFinal_1,29.595170480537423,0.01824934408068657
BioFinal_1,29.66852603707314,0.016994763165712357
BioFinal_1,29.741881593608863,0.015825655311346054
BioFinal_1,29.81523715014458,0.014736351557075977
BioFinal_1,29.888592706680303,0.013721461407840252
BioFinal_1,29.961948263216026,0.012775949202477932
BioFinal_1,30.035303819751743,0.01189518254250288
BioFinal_1,30.108659376287466,0.011074740439653397
BioFinal_1,30.182014932823183,0.010310578159987926
BioFinal_1,30.255370489358913,0.009598840028047562
BioFinal_1,30.32872604589463,0.008936000056564808
BioFinal_1,30.402081602430354,0.008318698965013027
BioFinal_1,30.475437158966077,0.007743865251541138
BioFinal_1,30.548792715501794,0.007208586670458317
BioFinal_1,30.622148272037517,0.006710149813443422
BioFinal_1,30.695503828573234,0.006246061529964209
BioFinal_1,30.768859385108957,0.005813947878777981
BioFinal_1,30.84221494164468,0.005411641206592321
BioFinal_1,30.915570498180397,0.005283799488097429
BioFinal_1,30.98892605471612,0.005283799488097429
BioFinal_1,31.062281611251837,0.005283799488097429
BioFinal_1,31.13563716778756,0.005283799488097429
BioFinal_1,31.208992724323284,0.005283799488097429
BioFinal_1,31.282348280859,0.005283799488097429
BioFinal_1,31.355703837394724,0.005283799488097429
BioFinal_1,31.42905939393044,0.005283799488097429
BioFinal_1,31.502414950466164,0.005283799488097429
BioFinal_1,31.575770507001888,0.005283799488097429
BioFinal_1,31.649126063537604,0.005283799488097429
BioFinal_1,31.722481620073328,0.005283799488097429
BioFinal_1,31.795837176609044,0.005283799488097429
BioFinal_1,31.869192733144768,0.005283799488097429
BioFinal_1,31.94254828968049,0.005283799488097429
BioFinal_1,32.015903846216204,0.005283799488097429
BioFinal_1,32.08925940275193,0.005283799488097429
BioFinal_1,32.162614959287644,0.005283799488097429
BioFinal_1,32.23597051582337,0.005283799488097429
BioFinal_1,32.30932607235909,0.005283799488097429
BioFinal_1,32.38268162889481,0.005283799488097429
BioFinal_1,32.45603718543053,0.005283799488097429
BioFinal_1,32.52939274196625,0.005283799488097429
BioFinal_1,32.60274829850197,0.005283799488097429
BioFinal_1,32.676103855037695,0.005283799488097429
BioFinal_1,32.74945941157341,0.005283799488097429
BioFinal_1,32.822814968109135,0.005283799488097429
BioFinal_1,32.89617052464485,0.005283799488097429
BioFinal_1,32.969526081180575,0.005283799488097429
BioFinal_1,33.0428816377163,0.005283799488097429
BioFinal_1,33.116237194252015,0.005283799488097429
BioFinal_1,33.18959275078774,0.005283799488097429
BioFinal_1,33.262948307323455,0.005283799488097429
BioFinal_1,33.33630386385918,0.005283799488097429
BioFinal_1,33.4096594203949,0.005283799488097429
BioFinal_1,33.48301497693062,0.005283799488097429
BioFinal_1,33.55637053346634,0.005283799488097429
BioFinal_1,33.62972609000206,0.005283799488097429
BioFinal_1,33.70308164653778,0.005283799488097429
BioFinal_1,33.776437203073506,0.005283799488097429
BioFinal_1,33.84979275960922,0.005283799488097429
BioFinal_1,33.923148316144946,0.005283799488097429
