variable,x,y
BioFinal_13,68.141727734375,0.00621342658996582
BioFinal_13,68.2147203125,0.006394542288035154
BioFinal_13,68.287712890625,0.006580919958651066
BioFinal_13,68.36070546875,0.006772711407393217
BioFinal_13,68.43369804687501,0.006970093119889498
BioFinal_13,68.506690625,0.007173185236752033
BioFinal_13,68.579683203125,0.007382173091173172
BioFinal_13,68.65267578125,0.007597249001264572
BioFinal_13,68.725668359375,0.00781854335218668
BioFinal_13,68.7986609375,0.008046256378293037
BioFinal_13,68.871653515625,0.008280574344098568
BioFinal_13,68.94464609375001,0.008521712385118008
BioFinal_13,69.017638671875,0.008769814856350422
BioFinal_13,69.09063125,0.009025108069181442
BioFinal_13,69.163623828125,0.009287825785577297
BioFinal_13,69.23661640625001,0.009558125399053097
BioFinal_13,69.309608984375,0.00983625277876854
BioFinal_13,69.3826015625,0.010122431442141533
BioFinal_13,69.45559414062501,0.010416923090815544
BioFinal_13,69.52858671875,0.01071990467607975
BioFinal_13,69.601579296875,0.011031649075448513
BioFinal_13,69.674571875,0.011352406814694405
BioFinal_13,69.74756445312501,0.011682471260428429
BioFinal_13,69.82055703125,0.012022037990391254
BioFinal_13,69.893549609375,0.012371411547064781
BioFinal_13,69.9665421875,0.012730912305414677
BioFinal_13,70.039534765625,0.01310074981302023
BioFinal_13,70.11252734375,0.013481258414685726
BioFinal_13,70.185519921875,0.013872740790247917
BioFinal_13,70.2585125,0.01427555177360773
BioFinal_13,70.331505078125,0.014689926989376545
BioFinal_13,70.40449765625,0.015116238035261631
BioFinal_13,70.477490234375,0.01555487047880888
BioFinal_13,70.55048281250001,0.01600607857108116
BioFinal_13,70.623475390625,0.01647026464343071
BioFinal_13,70.69646796875,0.016947796568274498
BioFinal_13,70.769460546875,0.01743910275399685
BioFinal_13,70.842453125,0.017944468185305595
BioFinal_13,70.915445703125,0.018464339897036552
BioFinal_13,70.98843828125,0.018999183550477028
BioFinal_13,71.06143085937501,0.019549306482076645
BioFinal_13,71.1344234375,0.020115194842219353
BioFinal_13,71.207416015625,0.02069729007780552
BioFinal_13,71.28040859375,0.02129610814154148
BioFinal_13,71.353401171875,0.021911993622779846
BioFinal_13,71.42639375,0.022545482963323593
BioFinal_13,71.499386328125,0.02319713868200779
BioFinal_13,71.57237890625001,0.023867329582571983
BioFinal_13,71.645371484375,0.024556636810302734
BioFinal_13,71.7183640625,0.025265593081712723
BioFinal_13,71.791356640625,0.02599482052028179
BioFinal_13,71.86434921875001,0.026744725182652473
BioFinal_13,71.937341796875,0.02751595713198185
BioFinal_13,72.010334375,0.028309186920523643
BioFinal_13,72.08332695312501,0.029124852269887924
BioFinal_13,72.15631953125,0.0299636572599411
BioFinal_13,72.229312109375,0.030826233327388763
BioFinal_13,72.3023046875,0.031713325530290604
BioFinal_13,72.37529726562501,0.03262541815638542
BioFinal_13,72.44828984375,0.0335632860660553
BioFinal_13,72.521282421875,0.0345277339220047
BioFinal_13,72.59427500000001,0.035519275814294815
BioFinal_13,72.667267578125,0.0365387499332428
BioFinal_13,72.74026015625,0.03758690878748894
BioFinal_13,72.813252734375,0.038664646446704865
BioFinal_13,72.88624531250001,0.03977252170443535
BioFinal_13,72.959237890625,0.040911465883255005
BioFinal_13,73.03223046875,0.04208242520689964
BioFinal_13,73.10522304687501,0.04328601062297821
BioFinal_13,73.178215625,0.0445232130587101
BioFinal_13,73.251208203125,0.04579492285847664
BioFinal_13,73.32420078125,0.0471021942794323
BioFinal_13,73.39719335937501,0.0484456866979599
BioFinal_13,73.4701859375,0.0498264841735363
BioFinal_13,73.543178515625,0.05124557018280029
BioFinal_13,73.61617109375,0.0527040958404541
BioFinal_13,73.68916367187501,0.05420277640223503
BioFinal_13,73.76215625,0.05574280396103859
BioFinal_13,73.835148828125,0.057325419038534164
BioFinal_13,73.90814140625,0.058951374143362045
BioFinal_13,73.981133984375,0.0606219507753849
BioFinal_13,74.0541265625,0.06233828142285347
BioFinal_13,74.127119140625,0.06410171091556549
BioFinal_13,74.20011171875001,0.06591306626796722
BioFinal_13,74.273104296875,0.0677737221121788
BioFinal_13,74.346096875,0.06968512386083603
BioFinal_13,74.419089453125,0.07164812833070755
BioFinal_13,74.49208203125,0.07366420328617096
BioFinal_13,74.565074609375,0.07573466747999191
BioFinal_13,74.6380671875,0.07786107063293457
BioFinal_13,74.71105976562501,0.08004432171583176
BioFinal_13,74.78405234375,0.08228602260351181
BioFinal_13,74.857044921875,0.08458781242370605
BioFinal_13,74.9300375,0.0869506374001503
BioFinal_13,75.00303007812501,0.08937619626522064
BioFinal_13,75.07602265625,0.09186594933271408
BioFinal_13,75.149015234375,0.09442167729139328
BioFinal_13,75.22200781250001,0.09704436361789703
BioFinal_13,75.295000390625,0.0997358039021492
BioFinal_13,75.36799296875,0.10249786823987961
BioFinal_13,75.440985546875,0.10533156245946884
BioFinal_13,75.51397812500001,0.10823877900838852
BioFinal_13,75.586970703125,0.11122114956378937
BioFinal_13,75.65996328125,0.11428064107894897
BioFinal_13,75.73295585937501,0.11741827428340912
BioFinal_13,75.8059484375,0.12063605338335037
BioFinal_13,75.878941015625,0.12393603473901749
BioFinal_13,75.95193359375,0.12731923162937164
BioFinal_13,76.02492617187501,0.1307877153158188
BioFinal_13,76.09791875,0.1343432366847992
BioFinal_13,76.170911328125,0.1379879266023636
BioFinal_13,76.24390390625,0.14172279834747314
BioFinal_13,76.31689648437501,0.1455499827861786
BioFinal_13,76.3898890625,0.1494716852903366
BioFinal_13,76.462881640625,0.15348884463310242
BioFinal_13,76.53587421875,0.1576036810874939
BioFinal_13,76.608866796875,0.16181795299053192
BioFinal_13,76.681859375,0.16613389551639557
BioFinal_13,76.754851953125,0.17055238783359528
BioFinal_13,76.82784453125001,0.17507565021514893
BioFinal_13,76.900837109375,0.1797059178352356
BioFinal_13,76.9738296875,0.18444395065307617
BioFinal_13,77.046822265625,0.18929196894168854
BioFinal_13,77.11981484375,0.1942516565322876
BioFinal_13,77.192807421875,0.19932524859905243
BioFinal_13,77.2658,0.2045132964849472
BioFinal_13,77.33879257812501,0.20981796085834503
BioFinal_13,77.41178515625,0.21524137258529663
BioFinal_13,77.484777734375,0.22078394889831543
BioFinal_13,77.5577703125,0.22644773125648499
BioFinal_13,77.63076289062501,0.2322341501712799
BioFinal_13,77.70375546875,0.23814520239830017
BioFinal_13,77.77674804687501,0.24418096244335175
BioFinal_13,77.84974062500001,0.25034329295158386
BioFinal_13,77.922733203125,0.25663337111473083
BioFinal_13,77.99572578125,0.26305297017097473
BioFinal_13,78.068718359375,0.2696017324924469
BioFinal_13,78.14171093750001,0.2762812077999115
BioFinal_13,78.214703515625,0.2830929458141327
BioFinal_13,78.28769609375,0.29003623127937317
BioFinal_13,78.36068867187501,0.2971123456954956
BioFinal_13,78.43368125,0.3043217360973358
BioFinal_13,78.506673828125,0.31166550517082214
BioFinal_13,78.57966640625,0.31914231181144714
BioFinal_13,78.652658984375,0.32675299048423767
BioFinal_13,78.7256515625,0.33449816703796387
BioFinal_13,78.798644140625,0.3423760235309601
BioFinal_13,78.87163671875001,0.3503868579864502
BioFinal_13,78.94462929687501,0.35853004455566406
BioFinal_13,79.017621875,0.36680567264556885
BioFinal_13,79.090614453125,0.3752109706401825
BioFinal_13,79.16360703125,0.3837455213069916
BioFinal_13,79.236599609375,0.3924088478088379
BioFinal_13,79.3095921875,0.4011974632740021
BioFinal_13,79.382584765625,0.41011035442352295
BioFinal_13,79.45557734375001,0.4191453456878662
BioFinal_13,79.528569921875,0.42830100655555725
BioFinal_13,79.6015625,0.43757277727127075
BioFinal_13,79.674555078125,0.4469586908817291
BioFinal_13,79.74754765625,0.4564565122127533
BioFinal_13,79.820540234375,0.4660607874393463
BioFinal_13,79.8935328125,0.4757687449455261
BioFinal_13,79.96652539062501,0.4855762720108032
BioFinal_13,80.03951796875,0.49548009037971497
BioFinal_13,80.112510546875,0.5054733753204346
BioFinal_13,80.185503125,0.515552282333374
BioFinal_13,80.258495703125,0.5257124900817871
BioFinal_13,80.33148828125,0.5359463095664978
BioFinal_13,80.404480859375,0.5420962572097778
BioFinal_13,80.47747343750001,0.5438172221183777
BioFinal_13,80.550466015625,0.5455401539802551
BioFinal_13,80.62345859375,0.5472646355628967
BioFinal_13,80.696451171875,0.5489908456802368
BioFinal_13,80.76944375000001,0.5507189631462097
BioFinal_13,80.842436328125,0.5524485111236572
BioFinal_13,80.91542890625,0.5541797280311584
BioFinal_13,80.98842148437501,0.5559125542640686
BioFinal_13,81.0614140625,0.5576471090316772
BioFinal_13,81.134406640625,0.5593830347061157
BioFinal_13,81.20739921875,0.5611204504966736
BioFinal_13,81.28039179687501,0.5628595352172852
BioFinal_13,81.353384375,0.564599871635437
BioFinal_13,81.426376953125,0.5663416385650635
BioFinal_13,81.49936953125001,0.5680847764015198
BioFinal_13,81.572362109375,0.5698294043540955
BioFinal_13,81.6453546875,0.5715752243995667
BioFinal_13,81.718347265625,0.5733222961425781
BioFinal_13,81.79133984375001,0.5750705599784851
BioFinal_13,81.864332421875,0.5768203139305115
BioFinal_13,81.937325,0.5785710215568542
BioFinal_13,82.01031757812501,0.5803228616714478
BioFinal_13,82.08331015625001,0.5820760130882263
BioFinal_13,82.156302734375,0.5838300585746765
BioFinal_13,82.2292953125,0.5855851173400879
BioFinal_13,82.302287890625,0.5873411893844604
BioFinal_13,82.37528046875,0.5890984535217285
BioFinal_13,82.448273046875,0.5908564329147339
BioFinal_13,82.52126562500001,0.5926153063774109
BioFinal_13,82.59425820312501,0.5943752527236938
BioFinal_13,82.66725078125,0.5961357951164246
BioFinal_13,82.740243359375,0.5978971719741821
BioFinal_13,82.8132359375,0.5996593236923218
BioFinal_13,82.886228515625,0.6014223098754883
BioFinal_13,82.95922109375,0.6031858325004578
BioFinal_13,83.032213671875,0.6049500107765198
BioFinal_13,83.10520625000001,0.6067149639129639
BioFinal_13,83.178198828125,0.6084802746772766
BioFinal_13,83.25119140625,0.6102461814880371
BioFinal_13,83.324183984375,0.612012505531311
BioFinal_13,83.39717656250001,0.6137794852256775
BioFinal_13,83.470169140625,0.615546703338623
BioFinal_13,83.54316171875,0.6173142790794373
BioFinal_13,83.61615429687501,0.6190823912620544
BioFinal_13,83.689146875,0.6208506226539612
BioFinal_13,83.762139453125,0.622619092464447
BioFinal_13,83.83513203125,0.624387800693512
BioFinal_13,83.90812460937501,0.6261568665504456
BioFinal_13,83.9811171875,0.6279258728027344
BioFinal_13,84.054109765625,0.6296949982643127
BioFinal_13,84.12710234375001,0.6314643025398254
BioFinal_13,84.200094921875,0.6332334876060486
BioFinal_13,84.2730875,0.6350026726722717
BioFinal_13,84.346080078125,0.6367717385292053
BioFinal_13,84.41907265625001,0.6385409235954285
BioFinal_13,84.492065234375,0.640309751033783
BioFinal_13,84.5650578125,0.6420783400535583
BioFinal_13,84.63805039062501,0.6438469290733337
BioFinal_13,84.71104296875001,0.6456151008605957
BioFinal_13,84.784035546875,0.647382915019989
BioFinal_13,84.857028125,0.6491503119468689
BioFinal_13,84.93002070312501,0.6509175896644592
BioFinal_13,85.00301328125,0.6526841521263123
BioFinal_13,85.076005859375,0.6544502973556519
BioFinal_13,85.14899843750001,0.656216025352478
BioFinal_13,85.22199101562501,0.6579810380935669
BioFinal_13,85.29498359375,0.659745454788208
BioFinal_13,85.367976171875,0.6615091562271118
BioFinal_13,85.44096875000001,0.6632723808288574
BioFinal_13,85.513961328125,0.6650345921516418
BioFinal_13,85.58695390625,0.666796088218689
BioFinal_13,85.65994648437501,0.6685569286346436
BioFinal_13,85.73293906250001,0.6703166365623474
BioFinal_13,85.805931640625,0.6720755100250244
BioFinal_13,85.87892421875,0.6738333106040955
BioFinal_13,85.95191679687501,0.6755903363227844
BioFinal_13,86.02490937500001,0.6773461103439331
BioFinal_13,86.097901953125,0.6791008114814758
BioFinal_13,86.17089453125001,0.680854320526123
BioFinal_13,86.24388710937501,0.6826068162918091
BioFinal_13,86.3168796875,0.6843578815460205
BioFinal_13,86.389872265625,0.6861076354980469
BioFinal_13,86.46286484375,0.6878562569618225
BioFinal_13,86.53585742187501,0.689603328704834
BioFinal_13,86.60885,0.6913489699363708
BioFinal_13,86.68184257812501,0.6930931806564331
BioFinal_13,86.75483515625001,0.6948359608650208
BioFinal_13,86.827827734375,0.6965770721435547
BioFinal_13,86.9008203125,0.6983165144920349
BioFinal_13,86.973812890625,0.7000545263290405
BioFinal_13,87.04680546875001,0.7017906308174133
BioFinal_13,87.119798046875,0.7035249471664429
BioFinal_13,87.192790625,0.7052575349807739
BioFinal_13,87.26578320312501,0.7069883942604065
BioFinal_13,87.33877578125,0.7087172269821167
BioFinal_13,87.411768359375,0.7104440927505493
BioFinal_13,87.4847609375,0.7121691703796387
BioFinal_13,87.557753515625,0.7138920426368713
BioFinal_13,87.63074609375,0.7156127691268921
BioFinal_13,87.703738671875,0.7173314094543457
BioFinal_13,87.77673125000001,0.7190480828285217
BioFinal_13,87.84972382812501,0.720762312412262
BioFinal_13,87.92271640625,0.7224742770195007
BioFinal_13,87.995708984375,0.7241840958595276
BioFinal_13,88.0687015625,0.7258914113044739
BioFinal_13,88.141694140625,0.7275962829589844
BioFinal_13,88.21468671875,0.7292987108230591
BioFinal_13,88.287679296875,0.7309987545013428
BioFinal_13,88.36067187500001,0.7326961159706116
BioFinal_13,88.433664453125,0.7343908548355103
BioFinal_13,88.50665703125,0.7360830903053284
BioFinal_13,88.579649609375,0.7377724647521973
BioFinal_13,88.6526421875,0.7394590973854065
BioFinal_13,88.725634765625,0.7411429286003113
BioFinal_13,88.79862734375,0.742824137210846
BioFinal_13,88.87161992187501,0.7445022463798523
BioFinal_13,88.9446125,0.7461773753166199
BioFinal_13,89.017605078125,0.7478497624397278
BioFinal_13,89.09059765625,0.749518871307373
BioFinal_13,89.16359023437501,0.7511849403381348
BioFinal_13,89.2365828125,0.7528478503227234
BioFinal_13,89.309575390625,0.7545077800750732
BioFinal_13,89.38256796875001,0.7561643123626709
BioFinal_13,89.455560546875,0.7578175663948059
BioFinal_13,89.528553125,0.7594676613807678
BioFinal_13,89.601545703125,0.759341835975647
BioFinal_13,89.67453828125001,0.7585964202880859
BioFinal_13,89.747530859375,0.7578503489494324
BioFinal_13,89.8205234375,0.7571035027503967
BioFinal_13,89.89351601562501,0.7563560605049133
BioFinal_13,89.96650859375,0.7556079030036926
BioFinal_13,90.039501171875,0.7548591494560242
BioFinal_13,90.11249375,0.7541096210479736
BioFinal_13,90.18548632812501,0.7533595561981201
BioFinal_13,90.25847890625,0.7526087760925293
BioFinal_13,90.331471484375,0.7518572807312012
BioFinal_13,90.40446406250001,0.7511052489280701
BioFinal_13,90.47745664062501,0.7503525614738464
BioFinal_13,90.55044921875,0.749599277973175
BioFinal_13,90.623441796875,0.7488452196121216
BioFinal_13,90.69643437500001,0.7480906844139099
BioFinal_13,90.769426953125,0.7473354935646057
BioFinal_13,90.84241953125,0.7465795874595642
BioFinal_13,90.91541210937501,0.7458231449127197
BioFinal_13,90.98840468750001,0.7450661659240723
BioFinal_13,91.061397265625,0.7443085312843323
BioFinal_13,91.13438984375,0.743550181388855
BioFinal_13,91.20738242187501,0.7427913546562195
BioFinal_13,91.280375,0.7420319318771362
BioFinal_13,91.353367578125,0.7412718534469604
BioFinal_13,91.42636015625001,0.7405112981796265
BioFinal_13,91.49935273437501,0.7397500872612
BioFinal_13,91.5723453125,0.7389883995056152
BioFinal_13,91.645337890625,0.7382259964942932
BioFinal_13,91.71833046875,0.737463116645813
BioFinal_13,91.79132304687501,0.7366997003555298
BioFinal_13,91.864315625,0.735935628414154
BioFinal_13,91.93730820312501,0.7351710796356201
BioFinal_13,92.01030078125001,0.7344059944152832
BioFinal_13,92.083293359375,0.7336403727531433
BioFinal_13,92.1562859375,0.7328741550445557
BioFinal_13,92.229278515625,0.7321074604988098
BioFinal_13,92.30227109375001,0.731340229511261
BioFinal_13,92.375263671875,0.7305724024772644
BioFinal_13,92.44825625,0.7298041582107544
BioFinal_13,92.52124882812501,0.7290353775024414
BioFinal_13,92.59424140625,0.7282660603523254
BioFinal_13,92.667233984375,0.7274962067604065
BioFinal_13,92.7402265625,0.7267258763313293
BioFinal_13,92.81321914062501,0.725955069065094
BioFinal_13,92.88621171875,0.7251837253570557
BioFinal_13,92.959204296875,0.7244119048118591
BioFinal_13,93.03219687500001,0.7236396670341492
BioFinal_13,93.105189453125,0.7228668928146362
BioFinal_13,93.17818203125,0.7220936417579651
BioFinal_13,93.251174609375,0.7213199138641357
BioFinal_13,93.32416718750001,0.720545768737793
BioFinal_13,93.397159765625,0.7197710275650024
BioFinal_13,93.47015234375002,0.718995988368988
BioFinal_13,93.54314492187501,0.7182204127311707
BioFinal_13,93.61613750000001,0.7174444198608398
BioFinal_13,93.689130078125,0.7166679501533508
BioFinal_13,93.76212265625,0.7158910632133484
BioFinal_13,93.835115234375,0.7151137590408325
BioFinal_13,93.9081078125,0.7143359184265137
BioFinal_13,93.98110039062502,0.713557779788971
BioFinal_13,94.05409296875001,0.71277916431427
BioFinal_13,94.12708554687501,0.7120001316070557
BioFinal_13,94.200078125,0.7112206220626831
BioFinal_13,94.273070703125,0.7104408144950867
BioFinal_13,94.34606328125,0.7096605896949768
BioFinal_13,94.419055859375,0.7088798880577087
BioFinal_13,94.4920484375,0.7080987691879272
BioFinal_13,94.56504101562501,0.7073173522949219
BioFinal_13,94.63803359375001,0.7065355181694031
BioFinal_13,94.711026171875,0.7057532668113708
BioFinal_13,94.78401875,0.70497065782547
BioFinal_13,94.857011328125,0.7047097086906433
BioFinal_13,94.93000390625001,0.7047097086906433
BioFinal_13,95.00299648437502,0.7047097086906433
BioFinal_13,95.07598906250001,0.7047097086906433
BioFinal_13,95.14898164062501,0.7047097086906433
BioFinal_13,95.22197421875,0.7047097086906433
BioFinal_13,95.294966796875,0.7047097086906433
BioFinal_13,95.367959375,0.7047097086906433
BioFinal_13,95.44095195312501,0.7047097086906433
BioFinal_13,95.51394453125,0.7047097086906433
BioFinal_13,95.586937109375,0.7047097086906433
BioFinal_13,95.65992968750001,0.7047097086906433
BioFinal_13,95.732922265625,0.7047097086906433
BioFinal_13,95.80591484375,0.7047097086906433
BioFinal_13,95.878907421875,0.7047097086906433
BioFinal_13,95.9519,0.7047097086906433
BioFinal_13,96.02489257812502,0.7047097086906433
BioFinal_13,96.09788515625002,0.7047097086906433
BioFinal_13,96.17087773437501,0.7047097086906433
BioFinal_13,96.24387031250001,0.7047097086906433
BioFinal_13,96.316862890625,0.7047097086906433
BioFinal_13,96.38985546875,0.7047097086906433
BioFinal_13,96.46284804687501,0.7047097086906433
BioFinal_13,96.535840625,0.7047097086906433
BioFinal_13,96.608833203125,0.7047097086906433
BioFinal_13,96.68182578125001,0.7047097086906433
BioFinal_13,96.75481835937501,0.7047097086906433
BioFinal_13,96.8278109375,0.7047097086906433
BioFinal_13,96.900803515625,0.7047097086906433
BioFinal_13,96.97379609375,0.7047097086906433
BioFinal_13,97.04678867187499,0.7047097086906433
BioFinal_13,97.11978125000002,0.7047097086906433
BioFinal_13,97.19277382812501,0.7047097086906433
BioFinal_13,97.26576640625001,0.7047097086906433
BioFinal_13,97.338758984375,0.7047097086906433
BioFinal_13,97.4117515625,0.7047097086906433
BioFinal_13,97.48474414062501,0.7047097086906433
BioFinal_13,97.55773671875001,0.7047097086906433
BioFinal_13,97.630729296875,0.7047097086906433
BioFinal_13,97.70372187500001,0.7047097086906433
BioFinal_13,97.77671445312501,0.7047097086906433
BioFinal_13,97.84970703125,0.7047097086906433
