variable,x,y
BioFinal_14,11.73678173751831,0.9960077404975891
BioFinal_14,12.129705902099605,0.9959805011749268
BioFinal_14,12.522630066680907,0.9959521889686584
BioFinal_14,12.915554231262206,0.9959228038787842
BioFinal_14,13.308478395843505,0.995892345905304
BioFinal_14,13.701402560424803,0.995860755443573
BioFinal_14,14.094326725006102,0.9958280324935913
BioFinal_14,14.4872508895874,0.9957941770553589
BioFinal_14,14.8801750541687,0.9957591891288757
BioFinal_14,15.273099218749998,0.9957230091094971
BioFinal_14,15.666023383331297,0.9956855773925781
BioFinal_14,16.058947547912595,0.9956469535827637
BioFinal_14,16.451871712493894,0.9956070780754089
BioFinal_14,16.844795877075196,0.9955659508705139
BioFinal_14,17.23772004165649,0.9955235123634338
BioFinal_14,17.63064420623779,0.9954797625541687
BioFinal_14,18.02356837081909,0.9954346418380737
BioFinal_14,18.416492535400387,0.9953881502151489
BioFinal_14,18.80941669998169,0.9953402876853943
BioFinal_14,19.202340864562988,0.9952909350395203
BioFinal_14,19.595265029144286,0.9952401518821716
BioFinal_14,19.98818919372558,0.9951879382133484
BioFinal_14,20.38111335830688,0.995134174823761
BioFinal_14,20.774037522888182,0.9950788617134094
BioFinal_14,21.16696168746948,0.9950219392776489
BioFinal_14,21.55988585205078,0.9949634075164795
BioFinal_14,21.95281001663208,0.9949032664299011
BioFinal_14,22.345734181213377,0.994841456413269
BioFinal_14,22.738658345794676,0.9947778582572937
BioFinal_14,23.131582510375974,0.9947125315666199
BioFinal_14,23.524506674957273,0.9946454167366028
BioFinal_14,23.91743083953857,0.9945764541625977
BioFinal_14,24.31035500411987,0.9945056438446045
BioFinal_14,24.70327916870117,0.9944329261779785
BioFinal_14,25.09620333328247,0.9943581819534302
BioFinal_14,25.489127497863766,0.9942814707756042
BioFinal_14,25.882051662445065,0.994202733039856
BioFinal_14,26.274975827026363,0.9941218495368958
BioFinal_14,26.66789999160766,0.9940388798713684
BioFinal_14,27.06082415618896,0.9939536452293396
BioFinal_14,27.453748320770263,0.9938662052154541
BioFinal_14,27.846672485351558,0.9937765002250671
BioFinal_14,28.23959664993286,0.9936844110488892
BioFinal_14,28.632520814514162,0.9935898780822754
BioFinal_14,29.025444979095457,0.9934929609298706
BioFinal_14,29.418369143676752,0.9933934807777405
BioFinal_14,29.811293308258048,0.993291437625885
BioFinal_14,30.20421747283935,0.9931867718696594
BioFinal_14,30.597141637420652,0.9930793642997742
BioFinal_14,30.990065802001947,0.992969274520874
BioFinal_14,31.38298996658325,0.9928562641143799
BioFinal_14,31.775914131164544,0.9927404522895813
BioFinal_14,32.16883829574584,0.9926216006278992
BioFinal_14,32.561762460327145,0.9924997687339783
BioFinal_14,32.95468662490845,0.9923747777938843
BioFinal_14,33.34761078948975,0.9922466278076172
BioFinal_14,33.74053495407104,0.9921152591705322
BioFinal_14,34.13345911865234,0.9919805526733398
BioFinal_14,34.52638328323364,0.9918423891067505
BioFinal_14,34.91930744781493,0.9917007684707642
BioFinal_14,35.31223161239623,0.9915555715560913
BioFinal_14,35.705155776977534,0.9914067387580872
BioFinal_14,36.09807994155884,0.9912541508674622
BioFinal_14,36.49100410614014,0.9910976886749268
BioFinal_14,36.88392827072143,0.9909372925758362
BioFinal_14,37.27685243530273,0.9907729625701904
BioFinal_14,37.66977659988403,0.9906044602394104
BioFinal_14,38.06270076446533,0.9904317259788513
BioFinal_14,38.45562492904662,0.9902547001838684
BioFinal_14,38.84854909362792,0.9900732636451721
BioFinal_14,39.241473258209226,0.9898872971534729
BioFinal_14,39.63439742279053,0.9896966814994812
BioFinal_14,40.027321587371816,0.9895013570785522
BioFinal_14,40.42024575195312,0.9893012046813965
BioFinal_14,40.81316991653442,0.9890960454940796
BioFinal_14,41.20609408111572,0.9888858199119568
BioFinal_14,41.59901824569701,0.9886704087257385
BioFinal_14,41.99194241027831,0.9884496927261353
BioFinal_14,42.384866574859615,0.9882234930992126
BioFinal_14,42.77779073944092,0.9879917502403259
BioFinal_14,43.17071490402222,0.9877543449401855
BioFinal_14,43.56363906860351,0.9875110387802124
BioFinal_14,43.95656323318481,0.9872617721557617
BioFinal_14,44.34948739776611,0.987006425857544
BioFinal_14,44.742411562347414,0.9867448210716248
BioFinal_14,45.1353357269287,0.9864768385887146
BioFinal_14,45.528259891510004,0.9862022995948792
BioFinal_14,45.921184056091306,0.9859210848808289
BioFinal_14,46.314108220672594,0.9856330156326294
BioFinal_14,46.707032385253896,0.9853379726409912
BioFinal_14,47.0999565498352,0.9850357174873352
BioFinal_14,47.4928807144165,0.9847261905670166
BioFinal_14,47.8858048789978,0.9844092130661011
BioFinal_14,48.27872904357909,0.9840845465660095
BioFinal_14,48.67165320816039,0.9837520718574524
BioFinal_14,49.064577372741695,0.9834116101264954
BioFinal_14,49.457501537323,0.9830629825592041
BioFinal_14,49.8504257019043,0.9827060103416443
BioFinal_14,50.24334986648559,0.9823405146598816
BioFinal_14,50.63627403106689,0.9819662570953369
BioFinal_14,51.02919819564819,0.9815831184387207
BioFinal_14,51.42212236022948,0.9811908602714539
BioFinal_14,51.81504652481078,0.9807893633842468
BioFinal_14,52.207970689392084,0.980378270149231
BioFinal_14,52.60089485397339,0.9799575805664062
BioFinal_14,52.993819018554674,0.9795268774032593
BioFinal_14,53.38674318313598,0.97908616065979
BioFinal_14,53.77966734771728,0.9786350131034851
BioFinal_14,54.17259151229858,0.9781733751296997
BioFinal_14,54.56551567687988,0.97770094871521
BioFinal_14,54.95843984146117,0.9772175550460815
BioFinal_14,55.35136400604247,0.9767229557037354
BioFinal_14,55.744288170623776,0.9762169122695923
BioFinal_14,56.137212335205064,0.9756991863250732
BioFinal_14,56.530136499786366,0.9751694798469543
BioFinal_14,56.92306066436767,0.974627673625946
BioFinal_14,57.31598482894897,0.9740734696388245
BioFinal_14,57.70890899353027,0.9735066294670105
BioFinal_14,58.10183315811156,0.972926914691925
BioFinal_14,58.49475732269286,0.9723340272903442
BioFinal_14,58.88768148727415,0.971727728843689
BioFinal_14,59.28060565185545,0.9711078405380249
BioFinal_14,59.673529816436755,0.9704739451408386
BioFinal_14,60.06645398101806,0.9698259234428406
BioFinal_14,60.45937814559936,0.9691634178161621
BioFinal_14,60.85230231018066,0.9684862494468689
BioFinal_14,61.24522647476195,0.9677940607070923
BioFinal_14,61.63815063934325,0.9670865535736084
BioFinal_14,62.031074803924554,0.9663635492324829
BioFinal_14,62.423998968505856,0.9656246900558472
BioFinal_14,62.81692313308716,0.9648697376251221
BioFinal_14,63.209847297668446,0.9640983939170837
BioFinal_14,63.60277146224975,0.9633103609085083
BioFinal_14,63.995695626831036,0.9625052809715271
BioFinal_14,64.38861979141234,0.9616830348968506
BioFinal_14,64.78154395599364,0.9608431458473206
BioFinal_14,65.17446812057493,0.9599853754043579
BioFinal_14,65.56739228515623,0.9591094851493835
BioFinal_14,65.96031644973753,0.9582151174545288
BioFinal_14,66.35324061431884,0.9573019742965698
BioFinal_14,66.74616477890014,0.9563697576522827
BioFinal_14,67.13908894348143,0.9554181098937988
BioFinal_14,67.53201310806273,0.9544467926025391
BioFinal_14,67.92493727264403,0.9534555077552795
BioFinal_14,68.31786143722533,0.9524438381195068
BioFinal_14,68.71078560180663,0.9514116048812866
BioFinal_14,69.10370976638792,0.9503584504127502
BioFinal_14,69.49663393096922,0.9492839574813843
BioFinal_14,69.88955809555053,0.9481879472732544
BioFinal_14,70.28248226013183,0.9470700621604919
BioFinal_14,70.67540642471313,0.945930004119873
BioFinal_14,71.06833058929442,0.944767415523529
BioFinal_14,71.46125475387572,0.9435819387435913
BioFinal_14,71.85417891845702,0.9423733949661255
BioFinal_14,72.24710308303833,0.9411413669586182
BioFinal_14,72.64002724761963,0.9398855566978455
BioFinal_14,73.03295141220092,0.9386056661605835
BioFinal_14,73.42587557678222,0.9373013973236084
BioFinal_14,73.81879974136352,0.9359723925590515
BioFinal_14,74.21172390594482,0.934618353843689
BioFinal_14,74.60464807052611,0.9332390427589417
BioFinal_14,74.9975722351074,0.9318340420722961
BioFinal_14,75.3904963996887,0.9304031133651733
BioFinal_14,75.78342056427,0.9289459586143494
BioFinal_14,76.1763447288513,0.9274622797966003
BioFinal_14,76.56926889343261,0.9259517192840576
BioFinal_14,76.9621930580139,0.9244140386581421
BioFinal_14,77.3551172225952,0.9228488802909851
BioFinal_14,77.7480413871765,0.9212560653686523
BioFinal_14,78.1409655517578,0.9196352362632751
BioFinal_14,78.5338897163391,0.9179860949516296
BioFinal_14,78.92681388092039,0.9163084030151367
BioFinal_14,79.3197380455017,0.9146018028259277
BioFinal_14,79.712662210083,0.9128661751747131
BioFinal_14,80.1055863746643,0.9111011624336243
BioFinal_14,80.4985105392456,0.9093064665794373
BioFinal_14,80.89143470382689,0.9074819087982178
BioFinal_14,81.28435886840819,0.9056271910667419
BioFinal_14,81.6772830329895,0.9037420749664307
BioFinal_14,82.0702071975708,0.9018263220787048
BioFinal_14,82.46313136215208,0.8998796939849854
BioFinal_14,82.85605552673339,0.8979020118713379
BioFinal_14,83.24897969131469,0.8958929777145386
BioFinal_14,83.64190385589599,0.8938524127006531
BioFinal_14,84.03482802047729,0.8917801380157471
BioFinal_14,84.42775218505858,0.8896759748458862
BioFinal_14,84.82067634963988,0.8875395655632019
BioFinal_14,85.21360051422117,0.8853709101676941
BioFinal_14,85.60652467880247,0.8831697702407837
BioFinal_14,85.99944884338377,0.8809359669685364
BioFinal_14,86.39237300796506,0.8786693215370178
BioFinal_14,86.78529717254636,0.8763697147369385
BioFinal_14,87.17822133712767,0.874036967754364
BioFinal_14,87.57114550170897,0.8716709613800049
BioFinal_14,87.96406966629027,0.8692715764045715
BioFinal_14,88.35699383087156,0.8668386936187744
BioFinal_14,88.74991799545286,0.8643722534179688
BioFinal_14,89.14284216003416,0.8618720173835754
BioFinal_14,89.53576632461547,0.8593380451202393
BioFinal_14,89.92869048919677,0.8567702174186707
BioFinal_14,90.32161465377806,0.8541684150695801
BioFinal_14,90.71453881835936,0.8515326976776123
BioFinal_14,91.10746298294066,0.848862886428833
BioFinal_14,91.50038714752196,0.8461589813232422
BioFinal_14,91.89331131210326,0.8434209823608398
BioFinal_14,92.28623547668455,0.8406489491462708
BioFinal_14,92.67915964126585,0.8378427028656006
BioFinal_14,93.07208380584716,0.8350024223327637
BioFinal_14,93.46500797042846,0.8321279883384705
BioFinal_14,93.85793213500976,0.8292195796966553
BioFinal_14,94.25085629959105,0.8262771368026733
BioFinal_14,94.64378046417235,0.8233007192611694
BioFinal_14,95.03670462875365,0.8202904462814331
BioFinal_14,95.42962879333496,0.8172464370727539
BioFinal_14,95.82255295791624,0.8141685724258423
BioFinal_14,96.21547712249753,0.8110572695732117
BioFinal_14,96.60840128707883,0.8079124093055725
BioFinal_14,97.00132545166014,0.8047341704368591
BioFinal_14,97.39424961624144,0.8015227317810059
BioFinal_14,97.78717378082274,0.798278272151947
BioFinal_14,98.18009794540403,0.7950009107589722
BioFinal_14,98.57302210998533,0.7916908264160156
BioFinal_14,98.96594627456663,0.7883481979370117
BioFinal_14,99.35887043914794,0.7849733233451843
BioFinal_14,99.75179460372924,0.7815663814544678
BioFinal_14,100.14471876831053,0.7781274914741516
BioFinal_14,100.53764293289183,0.7746570110321045
BioFinal_14,100.93056709747313,0.7711552381515503
BioFinal_14,101.32349126205443,0.7676222324371338
BioFinal_14,101.71641542663573,0.764058530330658
BioFinal_14,102.10933959121702,0.7604642510414124
BioFinal_14,102.50226375579832,0.7568397521972656
BioFinal_14,102.89518792037963,0.7531853914260864
BioFinal_14,103.28811208496093,0.7495014667510986
BioFinal_14,103.68103624954223,0.7457882165908813
BioFinal_14,104.07396041412352,0.7420461773872375
BioFinal_14,104.46688457870482,0.7382756471633911
BioFinal_14,104.85980874328612,0.7344768643379211
BioFinal_14,105.25273290786743,0.7306504249572754
BioFinal_14,105.64565707244873,0.726796567440033
BioFinal_14,106.03858123703002,0.7229158878326416
BioFinal_14,106.4315054016113,0.7190086245536804
BioFinal_14,106.8244295661926,0.7150752544403076
BioFinal_14,107.21735373077391,0.7111163139343262
BioFinal_14,107.61027789535521,0.7071321606636047
BioFinal_14,108.0032020599365,0.7031232714653015
BioFinal_14,108.3961262245178,0.6990901231765747
BioFinal_14,108.7890503890991,0.6950333118438721
BioFinal_14,109.1819745536804,0.6909530758857727
BioFinal_14,109.5748987182617,0.6868501901626587
BioFinal_14,109.967822882843,0.6827250719070435
BioFinal_14,110.3607470474243,0.6785781383514404
BioFinal_14,110.7536712120056,0.6744100451469421
BioFinal_14,111.1465953765869,0.6702212691307068
BioFinal_14,111.53951954116819,0.6660124063491821
BioFinal_14,111.93244370574949,0.6617840528488159
BioFinal_14,112.3253678703308,0.6575365662574768
BioFinal_14,112.7182920349121,0.6532707810401917
BioFinal_14,113.1112161994934,0.6489871144294739
BioFinal_14,113.50414036407469,0.6446861028671265
BioFinal_14,113.89706452865599,0.6403685212135315
BioFinal_14,114.28998869323729,0.6360348463058472
BioFinal_14,114.6829128578186,0.6316856145858765
BioFinal_14,115.0758370223999,0.6273216009140015
BioFinal_14,115.46876118698118,0.6229433417320251
BioFinal_14,115.86168535156249,0.6185513734817505
BioFinal_14,116.25460951614379,0.6141464710235596
BioFinal_14,116.64753368072509,0.6097290515899658
BioFinal_14,117.04045784530639,0.6053000092506409
BioFinal_14,117.43338200988767,0.6008598804473877
BioFinal_14,117.82630617446897,0.5964091420173645
BioFinal_14,118.21923033905027,0.5919486880302429
BioFinal_14,118.61215450363157,0.5874790549278259
BioFinal_14,119.00507866821287,0.5830007791519165
BioFinal_14,119.39800283279416,0.5785146355628967
BioFinal_14,119.79092699737546,0.5740212798118591
BioFinal_14,120.18385116195677,0.5695213079452515
BioFinal_14,120.57677532653807,0.565015435218811
BioFinal_14,120.96969949111937,0.5605042576789856
BioFinal_14,121.36262365570066,0.5559883713722229
BioFinal_14,121.75554782028196,0.5514686107635498
BioFinal_14,122.14847198486326,0.5469453930854797
BioFinal_14,122.54139614944457,0.5424196720123291
BioFinal_14,122.93432031402587,0.5378918647766113
BioFinal_14,123.32724447860714,0.533362627029419
BioFinal_14,123.72016864318844,0.5288327932357788
BioFinal_14,124.11309280776975,0.5243028402328491
BioFinal_14,124.50601697235105,0.5197734236717224
BioFinal_14,124.89894113693235,0.5152453184127808
BioFinal_14,125.29186530151365,0.5107190608978271
BioFinal_14,125.68478946609495,0.5061952471733093
BioFinal_14,126.07771363067623,0.5016746520996094
BioFinal_14,126.47063779525756,0.4971577823162079
BioFinal_14,126.86356195983883,0.492645263671875
BioFinal_14,127.25648612442016,0.4881378710269928
BioFinal_14,127.64941028900144,0.4836360216140747
BioFinal_14,128.04233445358275,0.47914060950279236
BioFinal_14,128.43525861816406,0.47465187311172485
BioFinal_14,128.82818278274536,0.47017061710357666
BioFinal_14,129.22110694732666,0.46569761633872986
BioFinal_14,129.61403111190796,0.46123310923576355
BioFinal_14,130.00695527648924,0.4567778408527374
BioFinal_14,130.39987944107057,0.45233261585235596
BioFinal_14,130.79280360565184,0.4478975832462311
BioFinal_14,131.18572777023317,0.44347357749938965
BioFinal_14,131.57865193481445,0.43906107544898987
BioFinal_14,131.97157609939575,0.4346608519554138
BioFinal_14,132.36450026397705,0.4302731156349182
BioFinal_14,132.75742442855835,0.42589858174324036
BioFinal_14,133.15034859313965,0.4215379059314728
BioFinal_14,133.54327275772093,0.4171913266181946
BioFinal_14,133.93619692230223,0.4128594994544983
BioFinal_14,134.32912108688353,0.4085431396961212
BioFinal_14,134.72204525146483,0.4042423665523529
BioFinal_14,135.11496941604614,0.3999578654766083
BioFinal_14,135.50789358062744,0.39569029211997986
BioFinal_14,135.9008177452087,0.3914397656917572
BioFinal_14,136.29374190979004,0.38720694184303284
BioFinal_14,136.68666607437132,0.3829924464225769
BioFinal_14,137.07959023895265,0.37879639863967896
BioFinal_14,137.47251440353392,0.37461939454078674
BioFinal_14,137.86543856811522,0.370462030172348
BioFinal_14,138.25836273269653,0.36632442474365234
BioFinal_14,138.65128689727783,0.3622071146965027
BioFinal_14,139.04421106185913,0.3581106662750244
BioFinal_14,139.43713522644043,0.3540351688861847
BioFinal_14,139.8300593910217,0.3499811887741089
BioFinal_14,140.22298355560304,0.3459492325782776
BioFinal_14,140.6159077201843,0.34193935990333557
BioFinal_14,141.00883188476564,0.3379520773887634
BioFinal_14,141.40175604934691,0.33398789167404175
BioFinal_14,141.79468021392822,0.33004680275917053
BioFinal_14,142.18760437850952,0.32612931728363037
BioFinal_14,142.58052854309082,0.32223576307296753
BioFinal_14,142.97345270767212,0.3183665871620178
BioFinal_14,143.36637687225343,0.31452175974845886
BioFinal_14,143.7593010368347,0.31070175766944885
BioFinal_14,144.152225201416,0.3069069981575012
BioFinal_14,144.5451493659973,0.3031374216079712
BioFinal_14,144.9380735305786,0.2993934750556946
BioFinal_14,145.3309976951599,0.29567551612854004
BioFinal_14,145.72392185974118,0.2919835150241852
BioFinal_14,146.1168460243225,0.28831782937049866
BioFinal_14,146.5097701889038,0.2846788167953491
BioFinal_14,146.90269435348512,0.2810664474964142
BioFinal_14,147.2956185180664,0.2774810194969177
BioFinal_14,147.6885426826477,0.273922860622406
BioFinal_14,148.081466847229,0.27039191126823425
BioFinal_14,148.4743910118103,0.26688843965530396
BioFinal_14,148.8673151763916,0.2634127736091614
BioFinal_14,149.2602393409729,0.2599647641181946
BioFinal_14,149.65316350555418,0.25654470920562744
BioFinal_14,150.0460876701355,0.25315290689468384
BioFinal_14,150.43901183471678,0.24978916347026825
BioFinal_14,150.8319359992981,0.24645374715328217
BioFinal_14,151.22486016387938,0.24314691126346588
BioFinal_14,151.6177843284607,0.23986847698688507
BioFinal_14,152.010708493042,0.23661868274211884
BioFinal_14,152.4036326576233,0.2333977222442627
BioFinal_14,152.7965568222046,0.23020541667938232
BioFinal_14,153.1894809867859,0.22704195976257324
BioFinal_14,153.58240515136717,0.22390742599964142
BioFinal_14,153.9753293159485,0.2208019495010376
BioFinal_14,154.36825348052977,0.21772536635398865
BioFinal_14,154.76117764511108,0.2146778106689453
BioFinal_14,155.15410180969238,0.21165943145751953
BioFinal_14,155.54702597427365,0.2086700052022934
BioFinal_14,155.93995013885498,0.20570966601371765
BioFinal_14,156.33287430343626,0.20277853310108185
BioFinal_14,156.7257984680176,0.19987636804580688
BioFinal_14,157.11872263259886,0.19700327515602112
BioFinal_14,157.51164679718016,0.1941593438386917
BioFinal_14,157.90457096176146,0.19134433567523956
BioFinal_14,158.29749512634277,0.18855832517147064
BioFinal_14,158.69041929092407,0.18580137193202972
BioFinal_14,159.08334345550537,0.1830732375383377
BioFinal_14,159.47626762008665,0.18037396669387817
BioFinal_14,159.86919178466798,0.1777036041021347
BioFinal_14,160.26211594924925,0.17506186664104462
BioFinal_14,160.65504011383058,0.17244881391525269
BioFinal_14,161.04796427841185,0.1698644459247589
BioFinal_14,161.44088844299316,0.167308509349823
BioFinal_14,161.83381260757446,0.16478098928928375
BioFinal_14,162.22673677215576,0.16228190064430237
BioFinal_14,162.61966093673706,0.15981096029281616
BioFinal_14,163.01258510131836,0.15736815333366394
BioFinal_14,163.40550926589964,0.1549534797668457
BioFinal_14,163.79843343048097,0.15256661176681519
BioFinal_14,164.19135759506224,0.15020756423473358
BioFinal_14,164.58428175964357,0.14787627756595612
BioFinal_14,164.97720592422485,0.1455724537372589
BioFinal_14,165.37013008880612,0.1432960480451584
BioFinal_14,165.76305425338745,0.1410469263792038
BioFinal_14,166.15597841796873,0.13882505893707275
BioFinal_14,166.54890258255006,0.1366300880908966
BioFinal_14,166.94182674713133,0.13446199893951416
BioFinal_14,167.33475091171263,0.13232068717479706
BioFinal_14,167.72767507629393,0.13020585477352142
BioFinal_14,168.12059924087524,0.1281174272298813
BioFinal_14,168.51352340545654,0.12605531513690948
BioFinal_14,168.90644757003784,0.12401919066905975
BioFinal_14,169.29937173461911,0.12200897932052612
BioFinal_14,169.69229589920045,0.12002458423376083
BioFinal_14,170.08522006378172,0.11806568503379822
BioFinal_14,170.47814422836302,0.11613216996192932
BioFinal_14,170.87106839294432,0.11422394216060638
BioFinal_14,171.26399255752563,0.11234068125486374
BioFinal_14,171.65691672210693,0.11048226803541183
BioFinal_14,172.04984088668823,0.10864859074354172
BioFinal_14,172.4427650512695,0.10683932155370712
BioFinal_14,172.83568921585083,0.1050543487071991
BioFinal_14,173.2286133804321,0.1032935380935669
BioFinal_14,173.62153754501344,0.10155656933784485
BioFinal_14,174.0144617095947,0.09984331578016281
BioFinal_14,174.40738587417601,0.09815363585948944
BioFinal_14,174.80031003875732,0.09759555757045746
BioFinal_14,175.19323420333862,0.09759555757045746
BioFinal_14,175.58615836791992,0.09759555757045746
BioFinal_14,175.9790825325012,0.09759555757045746
BioFinal_14,176.3720066970825,0.09759555757045746
BioFinal_14,176.7649308616638,0.09759555757045746
BioFinal_14,177.1578550262451,0.09759555757045746
BioFinal_14,177.5507791908264,0.09759555757045746
BioFinal_14,177.9437033554077,0.09759555757045746
BioFinal_14,178.33662751998898,0.09759555757045746
BioFinal_14,178.7295516845703,0.09759555757045746
BioFinal_14,179.12247584915158,0.09759555757045746
BioFinal_14,179.51540001373291,0.09759555757045746
BioFinal_14,179.9083241783142,0.09759555757045746
BioFinal_14,180.3012483428955,0.09759555757045746
BioFinal_14,180.6941725074768,0.09759555757045746
BioFinal_14,181.0870966720581,0.09759555757045746
BioFinal_14,181.4800208366394,0.09759555757045746
BioFinal_14,181.8729450012207,0.09759555757045746
BioFinal_14,182.26586916580197,0.09759555757045746
BioFinal_14,182.6587933303833,0.09759555757045746
BioFinal_14,183.05171749496458,0.09759555757045746
BioFinal_14,183.4446416595459,0.09759555757045746
BioFinal_14,183.83756582412718,0.09759555757045746
BioFinal_14,184.23048998870848,0.09759555757045746
BioFinal_14,184.6234141532898,0.09759555757045746
BioFinal_14,185.0163383178711,0.09759555757045746
BioFinal_14,185.4092624824524,0.09759555757045746
BioFinal_14,185.8021866470337,0.09759555757045746
BioFinal_14,186.19511081161497,0.09759555757045746
BioFinal_14,186.58803497619627,0.09759555757045746
BioFinal_14,186.98095914077757,0.09759555757045746
BioFinal_14,187.37388330535887,0.09759555757045746
BioFinal_14,187.76680746994018,0.09759555757045746
BioFinal_14,188.15973163452145,0.09759555757045746
BioFinal_14,188.55265579910278,0.09759555757045746
BioFinal_14,188.94557996368405,0.09759555757045746
BioFinal_14,189.33850412826538,0.09759555757045746
BioFinal_14,189.73142829284666,0.09759555757045746
BioFinal_14,190.12435245742796,0.09759555757045746
BioFinal_14,190.51727662200926,0.09759555757045746
BioFinal_14,190.91020078659056,0.09759555757045746
