variable,x,y
BioFinal_13,66.243920703125,0.34444689750671387
BioFinal_13,66.31691328125,0.34665006399154663
BioFinal_13,66.389905859375,0.34886401891708374
BioFinal_13,66.4628984375,0.3510882556438446
BioFinal_13,66.535891015625,0.3533230125904083
BioFinal_13,66.60888359375001,0.355568528175354
BioFinal_13,66.681876171875,0.35782432556152344
BioFinal_13,66.75486875,0.36009061336517334
BioFinal_13,66.827861328125,0.3623673617839813
BioFinal_13,66.90085390625,0.3646548092365265
BioFinal_13,66.973846484375,0.36695247888565063
BioFinal_13,67.0468390625,0.3692605793476105
BioFinal_13,67.11983164062501,0.3715793490409851
BioFinal_13,67.19282421875,0.37390825152397156
BioFinal_13,67.265816796875,0.3762475252151489
BioFinal_13,67.338809375,0.3785971701145172
BioFinal_13,67.411801953125,0.38095739483833313
BioFinal_13,67.48479453125,0.3833276629447937
BioFinal_13,67.557787109375,0.385708212852478
BioFinal_13,67.6307796875,0.3880992531776428
BioFinal_13,67.703772265625,0.3905002772808075
BioFinal_13,67.77676484375,0.39291149377822876
BioFinal_13,67.849757421875,0.39533287286758423
BioFinal_13,67.92275000000001,0.3977646231651306
BioFinal_13,67.995742578125,0.40020620822906494
BioFinal_13,68.06873515625,0.4026578664779663
BioFinal_13,68.141727734375,0.40511980652809143
BioFinal_13,68.2147203125,0.40759149193763733
BioFinal_13,68.287712890625,0.41007310152053833
BioFinal_13,68.36070546875,0.41256460547447205
BioFinal_13,68.43369804687501,0.4150662422180176
BioFinal_13,68.506690625,0.4175774157047272
BioFinal_13,68.579683203125,0.42009836435317993
BioFinal_13,68.65267578125,0.42262929677963257
BioFinal_13,68.725668359375,0.42516961693763733
BioFinal_13,68.7986609375,0.4277195930480957
BioFinal_13,68.871653515625,0.43027910590171814
BioFinal_13,68.94464609375001,0.43284842371940613
BioFinal_13,69.017638671875,0.43542689085006714
BioFinal_13,69.09063125,0.43801477551460266
BioFinal_13,69.163623828125,0.4406122863292694
BioFinal_13,69.23661640625001,0.44321879744529724
BioFinal_13,69.309608984375,0.4458344876766205
BioFinal_13,69.3826015625,0.44845935702323914
BioFinal_13,69.45559414062501,0.4510935842990875
BioFinal_13,69.52858671875,0.4537365436553955
BioFinal_13,69.601579296875,0.4563884437084198
BioFinal_13,69.674571875,0.4590492248535156
BioFinal_13,69.74756445312501,0.4617190957069397
BioFinal_13,69.82055703125,0.4643973708152771
BioFinal_13,69.893549609375,0.4670843183994293
BioFinal_13,69.9665421875,0.4697801172733307
BioFinal_13,70.039534765625,0.47248411178588867
BioFinal_13,70.11252734375,0.47519651055336
BioFinal_13,70.185519921875,0.47791722416877747
BioFinal_13,70.2585125,0.4806464612483978
BioFinal_13,70.331505078125,0.48338353633880615
BioFinal_13,70.40449765625,0.48612865805625916
BioFinal_13,70.477490234375,0.48888206481933594
BioFinal_13,70.55048281250001,0.4916430115699768
BioFinal_13,70.623475390625,0.49441173672676086
BioFinal_13,70.69646796875,0.49718812108039856
BioFinal_13,70.769460546875,0.4999723732471466
BioFinal_13,70.842453125,0.5027638077735901
BioFinal_13,70.915445703125,0.5055625438690186
BioFinal_13,70.98843828125,0.5083689093589783
BioFinal_13,71.06143085937501,0.5111820697784424
BioFinal_13,71.1344234375,0.51400226354599
BioFinal_13,71.207416015625,0.5168294310569763
BioFinal_13,71.28040859375,0.5196636319160461
BioFinal_13,71.353401171875,0.5225042700767517
BioFinal_13,71.42639375,0.5253514647483826
BioFinal_13,71.499386328125,0.528205394744873
BioFinal_13,71.57237890625001,0.5310653448104858
BioFinal_13,71.645371484375,0.5339314937591553
BioFinal_13,71.7183640625,0.5368037223815918
BioFinal_13,71.791356640625,0.5396822094917297
BioFinal_13,71.86434921875001,0.5425662398338318
BioFinal_13,71.937341796875,0.5454558730125427
BioFinal_13,72.010334375,0.5483514070510864
BioFinal_13,72.08332695312501,0.551252007484436
BioFinal_13,72.15631953125,0.5541578531265259
BioFinal_13,72.229312109375,0.5570688247680664
BioFinal_13,72.3023046875,0.5599851012229919
BioFinal_13,72.37529726562501,0.5629059076309204
BioFinal_13,72.44828984375,0.5658313632011414
BioFinal_13,72.521282421875,0.5687616467475891
BioFinal_13,72.59427500000001,0.5716960430145264
BioFinal_13,72.667267578125,0.5746346116065979
BioFinal_13,72.74026015625,0.5775772929191589
BioFinal_13,72.813252734375,0.5805241465568542
BioFinal_13,72.88624531250001,0.5834744572639465
BioFinal_13,72.959237890625,0.5864283442497253
BioFinal_13,73.03223046875,0.5893859267234802
BioFinal_13,73.10522304687501,0.5923464894294739
BioFinal_13,73.178215625,0.5953100919723511
BioFinal_13,73.251208203125,0.5982766151428223
BioFinal_13,73.32420078125,0.601246178150177
BioFinal_13,73.39719335937501,0.6042180061340332
BioFinal_13,73.4701859375,0.6071922183036804
BioFinal_13,73.543178515625,0.6101685762405396
BioFinal_13,73.61617109375,0.6131473183631897
BioFinal_13,73.68916367187501,0.6161275506019592
BioFinal_13,73.76215625,0.6191094517707825
BioFinal_13,73.835148828125,0.6220930814743042
BioFinal_13,73.90814140625,0.6250776648521423
BioFinal_13,73.981133984375,0.6280633807182312
BioFinal_13,74.0541265625,0.6310499310493469
BioFinal_13,74.127119140625,0.6340374946594238
BioFinal_13,74.20011171875001,0.6370252370834351
BioFinal_13,74.273104296875,0.6400132775306702
BioFinal_13,74.346096875,0.6430017352104187
BioFinal_13,74.419089453125,0.6459897756576538
BioFinal_13,74.49208203125,0.6489774584770203
BioFinal_13,74.565074609375,0.6519646644592285
BioFinal_13,74.6380671875,0.6549513936042786
BioFinal_13,74.71105976562501,0.6579369306564331
BioFinal_13,74.78405234375,0.6609212756156921
BioFinal_13,74.857044921875,0.66390460729599
BioFinal_13,74.9300375,0.666886031627655
BioFinal_13,75.00303007812501,0.6698656678199768
BioFinal_13,75.07602265625,0.6728432774543762
BioFinal_13,75.149015234375,0.6758189797401428
BioFinal_13,75.22200781250001,0.678791880607605
BioFinal_13,75.295000390625,0.681762158870697
BioFinal_13,75.36799296875,0.684729814529419
BioFinal_13,75.440985546875,0.6876940727233887
BioFinal_13,75.51397812500001,0.690654993057251
BioFinal_13,75.586970703125,0.6936123371124268
BioFinal_13,75.65996328125,0.6965661644935608
BioFinal_13,75.73295585937501,0.699515700340271
BioFinal_13,75.8059484375,0.7024609446525574
BioFinal_13,75.878941015625,0.7054020166397095
BioFinal_13,75.95193359375,0.7083380222320557
BioFinal_13,76.02492617187501,0.7112690806388855
BioFinal_13,76.09791875,0.7141950130462646
BioFinal_13,76.170911328125,0.7171157598495483
BioFinal_13,76.24390390625,0.7200305461883545
BioFinal_13,76.31689648437501,0.7229394316673279
BioFinal_13,76.3898890625,0.7258425354957581
BioFinal_13,76.462881640625,0.7287389039993286
BioFinal_13,76.53587421875,0.7316287159919739
BioFinal_13,76.608866796875,0.7345116138458252
BioFinal_13,76.681859375,0.7373877763748169
BioFinal_13,76.754851953125,0.7402563095092773
BioFinal_13,76.82784453125001,0.7431172132492065
BioFinal_13,76.900837109375,0.7459706664085388
BioFinal_13,76.9738296875,0.7488157153129578
BioFinal_13,77.046822265625,0.7516525387763977
BioFinal_13,77.11981484375,0.75448077917099
BioFinal_13,77.192807421875,0.7573005557060242
BioFinal_13,77.2658,0.7601110339164734
BioFinal_13,77.33879257812501,0.7629122138023376
BioFinal_13,77.41178515625,0.7657042145729065
BioFinal_13,77.484777734375,0.7684862017631531
BioFinal_13,77.5577703125,0.7712582349777222
BioFinal_13,77.63076289062501,0.7740200161933899
BioFinal_13,77.70375546875,0.7767716646194458
BioFinal_13,77.77674804687501,0.7795122861862183
BioFinal_13,77.84974062500001,0.7822420001029968
BioFinal_13,77.922733203125,0.7849605679512024
BioFinal_13,77.99572578125,0.787667989730835
BioFinal_13,78.068718359375,0.7903634905815125
BioFinal_13,78.14171093750001,0.7930471301078796
BioFinal_13,78.214703515625,0.7957189679145813
BioFinal_13,78.28769609375,0.7983781695365906
BioFinal_13,78.36068867187501,0.8010247945785522
BioFinal_13,78.43368125,0.803658664226532
BioFinal_13,78.506673828125,0.806279718875885
BioFinal_13,78.57966640625,0.8088873028755188
BioFinal_13,78.652658984375,0.8114813566207886
BioFinal_13,78.7256515625,0.8140620589256287
BioFinal_13,78.798644140625,0.8166285157203674
BioFinal_13,78.87163671875001,0.8191808462142944
BioFinal_13,78.94462929687501,0.8217188119888306
BioFinal_13,79.017621875,0.8242424726486206
BioFinal_13,79.090614453125,0.8267510533332825
BioFinal_13,79.16360703125,0.8292446732521057
BioFinal_13,79.236599609375,0.8317233324050903
BioFinal_13,79.3095921875,0.8341862559318542
BioFinal_13,79.382584765625,0.8366336226463318
BioFinal_13,79.45557734375001,0.8390651345252991
BioFinal_13,79.528569921875,0.8414809107780457
BioFinal_13,79.6015625,0.8438801765441895
BioFinal_13,79.674555078125,0.84626305103302
BioFinal_13,79.74754765625,0.8486295938491821
BioFinal_13,79.820540234375,0.8509790301322937
BioFinal_13,79.8935328125,0.8533115386962891
BioFinal_13,79.96652539062501,0.8556268215179443
BioFinal_13,80.03951796875,0.8579250574111938
BioFinal_13,80.112510546875,0.8602055311203003
BioFinal_13,80.185503125,0.8624683022499084
BioFinal_13,80.258495703125,0.8647134304046631
BioFinal_13,80.33148828125,0.8669403195381165
BioFinal_13,80.404480859375,0.8691489696502686
BioFinal_13,80.47747343750001,0.8713393211364746
BioFinal_13,80.550466015625,0.8735114336013794
BioFinal_13,80.62345859375,0.8756645917892456
BioFinal_13,80.696451171875,0.8777989745140076
BioFinal_13,80.76944375000001,0.8799147009849548
BioFinal_13,80.842436328125,0.8820110559463501
BioFinal_13,80.91542890625,0.8840882182121277
BioFinal_13,80.98842148437501,0.8861460089683533
BioFinal_13,81.0614140625,0.8881845474243164
BioFinal_13,81.134406640625,0.8902032971382141
BioFinal_13,81.20739921875,0.8922023773193359
BioFinal_13,81.28039179687501,0.8941817879676819
BioFinal_13,81.353384375,0.8961410522460938
BioFinal_13,81.426376953125,0.8980802893638611
BioFinal_13,81.49936953125001,0.8999994397163391
BioFinal_13,81.572362109375,0.9018985033035278
BioFinal_13,81.6453546875,0.9037770628929138
BioFinal_13,81.718347265625,0.9056352376937866
BioFinal_13,81.79133984375001,0.9074729084968567
BioFinal_13,81.864332421875,0.9092901945114136
BioFinal_13,81.937325,0.9110866785049438
BioFinal_13,82.01031757812501,0.9128624796867371
BioFinal_13,82.08331015625001,0.9146177172660828
BioFinal_13,82.156302734375,0.9163519144058228
BioFinal_13,82.2292953125,0.9180653095245361
BioFinal_13,82.302287890625,0.9197577834129333
BioFinal_13,82.37528046875,0.9214295148849487
BioFinal_13,82.448273046875,0.9230800271034241
BioFinal_13,82.52126562500001,0.9247096180915833
BioFinal_13,82.59425820312501,0.9263182878494263
BioFinal_13,82.66725078125,0.9279057383537292
BioFinal_13,82.740243359375,0.9294721484184265
BioFinal_13,82.8132359375,0.9310175180435181
BioFinal_13,82.886228515625,0.9325419664382935
BioFinal_13,82.95922109375,0.9340451955795288
BioFinal_13,83.032213671875,0.9355273246765137
BioFinal_13,83.10520625000001,0.9369885921478271
BioFinal_13,83.178198828125,0.9384286999702454
BioFinal_13,83.25119140625,0.9398478269577026
BioFinal_13,83.324183984375,0.941245973110199
BioFinal_13,83.39717656250001,0.9426233172416687
BioFinal_13,83.470169140625,0.9439796209335327
BioFinal_13,83.54316171875,0.9453150629997253
BioFinal_13,83.61615429687501,0.9466298818588257
BioFinal_13,83.689146875,0.9479238390922546
BioFinal_13,83.762139453125,0.9491971135139465
BioFinal_13,83.83513203125,0.9504497647285461
BioFinal_13,83.90812460937501,0.9516820311546326
BioFinal_13,83.9811171875,0.9528936743736267
BioFinal_13,84.054109765625,0.9540849924087524
BioFinal_13,84.12710234375001,0.9552561044692993
BioFinal_13,84.200094921875,0.9564069509506226
BioFinal_13,84.2730875,0.9575376510620117
BioFinal_13,84.346080078125,0.9586483836174011
BioFinal_13,84.41907265625001,0.9597393274307251
BioFinal_13,84.492065234375,0.9608104228973389
BioFinal_13,84.5650578125,0.9618618488311768
BioFinal_13,84.63805039062501,0.9628938436508179
BioFinal_13,84.71104296875001,0.9639063477516174
BioFinal_13,84.784035546875,0.9648995995521545
BioFinal_13,84.857028125,0.965873658657074
BioFinal_13,84.93002070312501,0.9668288230895996
BioFinal_13,85.00301328125,0.9677650928497314
BioFinal_13,85.076005859375,0.968682587146759
BioFinal_13,85.14899843750001,0.969581663608551
BioFinal_13,85.22199101562501,0.9704622626304626
BioFinal_13,85.29498359375,0.9713245630264282
BioFinal_13,85.367976171875,0.9721688628196716
BioFinal_13,85.44096875000001,0.9729952812194824
BioFinal_13,85.513961328125,0.9738039374351501
BioFinal_13,85.58695390625,0.9745950102806091
BioFinal_13,85.65994648437501,0.9753687977790833
BioFinal_13,85.73293906250001,0.9761252999305725
BioFinal_13,85.805931640625,0.9768648147583008
BioFinal_13,85.87892421875,0.9775875210762024
BioFinal_13,85.95191679687501,0.9782935976982117
BioFinal_13,86.02490937500001,0.9789832234382629
BioFinal_13,86.097901953125,0.9796565771102905
BioFinal_13,86.17089453125001,0.9803139567375183
BioFinal_13,86.24388710937501,0.9809554815292358
BioFinal_13,86.3168796875,0.9815813302993774
BioFinal_13,86.389872265625,0.982191801071167
BioFinal_13,86.46286484375,0.9827870726585388
BioFinal_13,86.53585742187501,0.9833672642707825
BioFinal_13,86.60885,0.9839326739311218
BioFinal_13,86.68184257812501,0.984483540058136
BioFinal_13,86.75483515625001,0.9850200414657593
BioFinal_13,86.827827734375,0.985542356967926
BioFinal_13,86.9008203125,0.9860507249832153
BioFinal_13,86.973812890625,0.9865455031394958
BioFinal_13,87.04680546875001,0.9870266914367676
BioFinal_13,87.119798046875,0.9874945878982544
BioFinal_13,87.192790625,0.9879494905471802
BioFinal_13,87.26578320312501,0.9883915781974792
BioFinal_13,87.33877578125,0.9888210296630859
BioFinal_13,87.411768359375,0.9892381429672241
BioFinal_13,87.4847609375,0.9896430969238281
BioFinal_13,87.557753515625,0.990036129951477
BioFinal_13,87.63074609375,0.9904174208641052
BioFinal_13,87.703738671875,0.9907872676849365
BioFinal_13,87.77673125000001,0.9911458492279053
BioFinal_13,87.84972382812501,0.9914934039115906
BioFinal_13,87.92271640625,0.9918301701545715
BioFinal_13,87.995708984375,0.9921563863754272
BioFinal_13,88.0687015625,0.9924721717834473
BioFinal_13,88.141694140625,0.9927778244018555
BioFinal_13,88.21468671875,0.993073582649231
BioFinal_13,88.287679296875,0.9933596849441528
BioFinal_13,88.36067187500001,0.9936362504959106
BioFinal_13,88.433664453125,0.9939035177230835
BioFinal_13,88.50665703125,0.99416184425354
BioFinal_13,88.579649609375,0.9944112300872803
BioFinal_13,88.6526421875,0.9946520328521729
BioFinal_13,88.725634765625,0.9948843717575073
BioFinal_13,88.79862734375,0.9951085448265076
BioFinal_13,88.87161992187501,0.9953247308731079
BioFinal_13,88.9446125,0.9955331087112427
BioFinal_13,89.017605078125,0.9957338571548462
BioFinal_13,89.09059765625,0.9959272742271423
BioFinal_13,89.16359023437501,0.9961134195327759
BioFinal_13,89.2365828125,0.9962925910949707
BioFinal_13,89.309575390625,0.9964649677276611
BioFinal_13,89.38256796875001,0.9966307282447815
BioFinal_13,89.455560546875,0.9967900514602661
BioFinal_13,89.528553125,0.9969431757926941
BioFinal_13,89.601545703125,0.9970901608467102
BioFinal_13,89.67453828125001,0.9972313046455383
BioFinal_13,89.747530859375,0.997366726398468
BioFinal_13,89.8205234375,0.9974966645240784
BioFinal_13,89.89351601562501,0.9976211786270142
BioFinal_13,89.96650859375,0.9977405667304993
BioFinal_13,90.039501171875,0.9978548884391785
BioFinal_13,90.11249375,0.9979643821716309
BioFinal_13,90.18548632812501,0.9980691075325012
BioFinal_13,90.25847890625,0.9981693029403687
BioFinal_13,90.331471484375,0.9982651472091675
BioFinal_13,90.40446406250001,0.9983567595481873
BioFinal_13,90.47745664062501,0.9984441995620728
BioFinal_13,90.55044921875,0.9985277652740479
BioFinal_13,90.623441796875,0.9986074566841125
BioFinal_13,90.69643437500001,0.998683512210846
BioFinal_13,90.769426953125,0.9987559914588928
BioFinal_13,90.84241953125,0.9988250732421875
BioFinal_13,90.91541210937501,0.9988908767700195
BioFinal_13,90.98840468750001,0.9989535212516785
BioFinal_13,91.061397265625,0.9990131258964539
BioFinal_13,91.13438984375,0.9990698099136353
BioFinal_13,91.20738242187501,0.9991236925125122
BioFinal_13,91.280375,0.9991748929023743
BioFinal_13,91.353367578125,0.999223530292511
BioFinal_13,91.42636015625001,0.9992696642875671
BioFinal_13,91.49935273437501,0.9993134140968323
BioFinal_13,91.5723453125,0.999354898929596
BioFinal_13,91.645337890625,0.9993942379951477
BioFinal_13,91.71833046875,0.9994314908981323
BioFinal_13,91.79132304687501,0.9994667172431946
BioFinal_13,91.864315625,0.999500036239624
BioFinal_13,91.93730820312501,0.9995315670967102
BioFinal_13,92.01030078125001,0.9995613694190979
BioFinal_13,92.083293359375,0.9995894432067871
BioFinal_13,92.1562859375,0.9996160268783569
BioFinal_13,92.229278515625,0.9996410608291626
BioFinal_13,92.30227109375001,0.9996646642684937
BioFinal_13,92.375263671875,0.9996868968009949
BioFinal_13,92.44825625,0.999707818031311
BioFinal_13,92.52124882812501,0.9997275471687317
BioFinal_13,92.59424140625,0.9997460842132568
BioFinal_13,92.667233984375,0.9997634887695312
BioFinal_13,92.7402265625,0.9997798800468445
BioFinal_13,92.81321914062501,0.9997951984405518
BioFinal_13,92.88621171875,0.9998096227645874
BioFinal_13,92.959204296875,0.9998231530189514
BioFinal_13,93.03219687500001,0.9998357892036438
BioFinal_13,93.105189453125,0.9998476505279541
BioFinal_13,93.17818203125,0.9998587369918823
BioFinal_13,93.251174609375,0.9998691082000732
BioFinal_13,93.32416718750001,0.9998787641525269
BioFinal_13,93.397159765625,0.9998878240585327
BioFinal_13,93.47015234375002,0.9998962879180908
BioFinal_13,93.54314492187501,0.9999041557312012
BioFinal_13,93.61613750000001,0.9999114871025085
BioFinal_13,93.689130078125,0.9999182820320129
BioFinal_13,93.76212265625,0.9999246597290039
BioFinal_13,93.835115234375,0.9999305605888367
BioFinal_13,93.9081078125,0.999936044216156
BioFinal_13,93.98110039062502,0.9999411702156067
BioFinal_13,94.05409296875001,0.9999459385871887
BioFinal_13,94.12708554687501,0.9999502897262573
BioFinal_13,94.200078125,0.999954342842102
BioFinal_13,94.273070703125,0.9999581575393677
BioFinal_13,94.34606328125,0.9999616146087646
BioFinal_13,94.419055859375,0.9999648332595825
BioFinal_13,94.4920484375,0.9999678134918213
BioFinal_13,94.56504101562501,0.999970555305481
BioFinal_13,94.63803359375001,0.9999731183052063
BioFinal_13,94.711026171875,0.9999754428863525
BioFinal_13,94.78401875,0.9999775886535645
BioFinal_13,94.857011328125,0.999978244304657
BioFinal_13,94.93000390625001,0.999978244304657
BioFinal_13,95.00299648437502,0.999978244304657
BioFinal_13,95.07598906250001,0.999978244304657
BioFinal_13,95.14898164062501,0.999978244304657
BioFinal_13,95.22197421875,0.999978244304657
BioFinal_13,95.294966796875,0.999978244304657
BioFinal_13,95.367959375,0.999978244304657
BioFinal_13,95.44095195312501,0.999978244304657
BioFinal_13,95.51394453125,0.999978244304657
BioFinal_13,95.586937109375,0.999978244304657
BioFinal_13,95.65992968750001,0.999978244304657
BioFinal_13,95.732922265625,0.999978244304657
BioFinal_13,95.80591484375,0.999978244304657
BioFinal_13,95.878907421875,0.999978244304657
BioFinal_13,95.9519,0.999978244304657
BioFinal_13,96.02489257812502,0.999978244304657
BioFinal_13,96.09788515625002,0.999978244304657
BioFinal_13,96.17087773437501,0.999978244304657
BioFinal_13,96.24387031250001,0.999978244304657
BioFinal_13,96.316862890625,0.999978244304657
BioFinal_13,96.38985546875,0.999978244304657
BioFinal_13,96.46284804687501,0.999978244304657
BioFinal_13,96.535840625,0.999978244304657
BioFinal_13,96.608833203125,0.999978244304657
BioFinal_13,96.68182578125001,0.999978244304657
BioFinal_13,96.75481835937501,0.999978244304657
BioFinal_13,96.8278109375,0.999978244304657
BioFinal_13,96.900803515625,0.999978244304657
BioFinal_13,96.97379609375,0.999978244304657
BioFinal_13,97.04678867187499,0.999978244304657
BioFinal_13,97.11978125000002,0.999978244304657
BioFinal_13,97.19277382812501,0.999978244304657
BioFinal_13,97.26576640625001,0.999978244304657
BioFinal_13,97.338758984375,0.999978244304657
BioFinal_13,97.4117515625,0.999978244304657
BioFinal_13,97.48474414062501,0.999978244304657
BioFinal_13,97.55773671875001,0.999978244304657
BioFinal_13,97.630729296875,0.999978244304657
BioFinal_13,97.70372187500001,0.999978244304657
BioFinal_13,97.77671445312501,0.999978244304657
BioFinal_13,97.84970703125,0.999978244304657
