variable,x,y
BioFinal_1,5.09441459760666,0.9959938526153564
BioFinal_1,5.167770154142381,0.9959805607795715
BioFinal_1,5.241125710678102,0.9959669709205627
BioFinal_1,5.314481267213822,0.9959532022476196
BioFinal_1,5.387836823749542,0.9959391951560974
BioFinal_1,5.461192380285264,0.9959249496459961
BioFinal_1,5.534547936820986,0.9959104657173157
BioFinal_1,5.607903493356706,0.9958957433700562
BioFinal_1,5.681259049892428,0.9958807826042175
BioFinal_1,5.754614606428148,0.9958655834197998
BioFinal_1,5.82797016296387,0.995850145816803
BioFinal_1,5.90132571949959,0.995834469795227
BioFinal_1,5.97468127603531,0.9958184957504272
BioFinal_1,6.048036832571031,0.9958023428916931
BioFinal_1,6.121392389106751,0.9957858920097351
BioFinal_1,6.194747945642473,0.9957692623138428
BioFinal_1,6.268103502178193,0.9957523345947266
BioFinal_1,6.341459058713913,0.9957351088523865
BioFinal_1,6.414814615249635,0.9957176446914673
BioFinal_1,6.488170171785355,0.995699942111969
BioFinal_1,6.561525728321077,0.9956820011138916
BioFinal_1,6.634881284856797,0.9956637620925903
BioFinal_1,6.708236841392517,0.99564528465271
BioFinal_1,6.78159239792824,0.9956265091896057
BioFinal_1,6.85494795446396,0.9956074953079224
BioFinal_1,6.928303510999682,0.9955881834030151
BioFinal_1,7.001659067535402,0.995568573474884
BioFinal_1,7.075014624071122,0.9955487251281738
BioFinal_1,7.148370180606844,0.9955285787582397
BioFinal_1,7.221725737142564,0.9955081343650818
BioFinal_1,7.295081293678286,0.9954873919487
BioFinal_1,7.368436850214006,0.995466411113739
BioFinal_1,7.441792406749726,0.9954451322555542
BioFinal_1,7.515147963285448,0.9954235553741455
BioFinal_1,7.588503519821168,0.9954016208648682
BioFinal_1,7.6618590763568895,0.9953794479370117
BioFinal_1,7.7352146328926095,0.9953569769859314
BioFinal_1,7.8085701894283295,0.9953342080116272
BioFinal_1,7.881925745964051,0.9953110814094543
BioFinal_1,7.955281302499771,0.9952877163887024
BioFinal_1,8.028636859035494,0.9952639937400818
BioFinal_1,8.101992415571214,0.9952399134635925
BioFinal_1,8.175347972106938,0.9952155947685242
BioFinal_1,8.248703528642658,0.9951909184455872
BioFinal_1,8.322059085178378,0.9951658844947815
BioFinal_1,8.395414641714098,0.995140552520752
BioFinal_1,8.468770198249818,0.9951149225234985
BioFinal_1,8.542125754785541,0.9950889348983765
BioFinal_1,8.615481311321261,0.9950625896453857
BioFinal_1,8.688836867856981,0.9950358867645264
BioFinal_1,8.762192424392701,0.9950088858604431
BioFinal_1,8.835547980928421,0.9949815273284912
BioFinal_1,8.908903537464145,0.9949538111686707
BioFinal_1,8.982259093999865,0.9949257373809814
BioFinal_1,9.055614650535585,0.9948973059654236
BioFinal_1,9.128970207071305,0.9948685169219971
BioFinal_1,9.202325763607025,0.9948393702507019
BioFinal_1,9.275681320142748,0.9948098063468933
BioFinal_1,9.349036876678468,0.9947799444198608
BioFinal_1,9.422392433214188,0.9947496652603149
BioFinal_1,9.495747989749912,0.9947189688682556
BioFinal_1,9.569103546285632,0.9946879148483276
BioFinal_1,9.642459102821352,0.994656503200531
BioFinal_1,9.715814659357072,0.994624674320221
BioFinal_1,9.789170215892792,0.9945924878120422
BioFinal_1,9.862525772428516,0.9945598244667053
BioFinal_1,9.935881328964236,0.9945268034934998
BioFinal_1,10.009236885499956,0.9944934248924255
BioFinal_1,10.082592442035676,0.9944595694541931
BioFinal_1,10.1559479985714,0.9944252967834473
BioFinal_1,10.22930355510712,0.994390606880188
BioFinal_1,10.30265911164284,0.9943554997444153
BioFinal_1,10.37601466817856,0.9943199753761292
BioFinal_1,10.44937022471428,0.9942840337753296
BioFinal_1,10.522725781250003,0.9942476153373718
BioFinal_1,10.596081337785723,0.9942107200622559
BioFinal_1,10.669436894321443,0.9941734671592712
BioFinal_1,10.742792450857166,0.9941356778144836
BioFinal_1,10.816148007392886,0.9940974712371826
BioFinal_1,10.889503563928606,0.9940587878227234
BioFinal_1,10.962859120464326,0.9940196871757507
BioFinal_1,11.036214677000046,0.9939800500869751
BioFinal_1,11.10957023353577,0.993939995765686
BioFinal_1,11.18292579007149,0.993899405002594
BioFinal_1,11.25628134660721,0.9938583374023438
BioFinal_1,11.32963690314293,0.9938167929649353
BioFinal_1,11.40299245967865,0.9937747716903687
BioFinal_1,11.476348016214374,0.993732213973999
BioFinal_1,11.549703572750094,0.9936891198158264
BioFinal_1,11.623059129285814,0.9936455488204956
BioFinal_1,11.696414685821534,0.9936014413833618
BioFinal_1,11.769770242357254,0.9935568571090698
BioFinal_1,11.843125798892977,0.9935116767883301
BioFinal_1,11.916481355428697,0.9934660196304321
BioFinal_1,11.98983691196442,0.9934197664260864
BioFinal_1,12.06319246850014,0.9933730363845825
BioFinal_1,12.13654802503586,0.9933257102966309
BioFinal_1,12.20990358157158,0.9932777881622314
BioFinal_1,12.2832591381073,0.993229329586029
BioFinal_1,12.356614694643024,0.9931803345680237
BioFinal_1,12.429970251178744,0.9931307435035706
BioFinal_1,12.503325807714464,0.9930805563926697
BioFinal_1,12.576681364250184,0.993029773235321
BioFinal_1,12.650036920785904,0.9929783940315247
BioFinal_1,12.723392477321628,0.9929264187812805
BioFinal_1,12.796748033857348,0.9928738474845886
BioFinal_1,12.870103590393068,0.9928206205368042
BioFinal_1,12.943459146928788,0.992766797542572
BioFinal_1,13.016814703464508,0.9927123785018921
BioFinal_1,13.090170260000232,0.9926572442054749
BioFinal_1,13.163525816535952,0.9926015138626099
BioFinal_1,13.236881373071675,0.9925451278686523
BioFinal_1,13.310236929607395,0.9924880862236023
BioFinal_1,13.383592486143115,0.9924303889274597
BioFinal_1,13.456948042678835,0.9923720359802246
BioFinal_1,13.530303599214555,0.9923129677772522
BioFinal_1,13.603659155750279,0.9922531843185425
BioFinal_1,13.677014712285999,0.9921927452087402
BioFinal_1,13.750370268821722,0.9921316504478455
BioFinal_1,13.823725825357442,0.9920697808265686
BioFinal_1,13.897081381893162,0.9920071959495544
BioFinal_1,13.970436938428882,0.991943895816803
BioFinal_1,14.043792494964606,0.9918798804283142
BioFinal_1,14.117148051500326,0.9918150901794434
BioFinal_1,14.190503608036046,0.9917495846748352
BioFinal_1,14.263859164571766,0.991683304309845
BioFinal_1,14.337214721107486,0.9916163086891174
BioFinal_1,14.41057027764321,0.991548478603363
BioFinal_1,14.48392583417893,0.9914798736572266
BioFinal_1,14.55728139071465,0.991410493850708
BioFinal_1,14.63063694725037,0.9913402795791626
BioFinal_1,14.70399250378609,0.9912692904472351
BioFinal_1,14.777348060321813,0.9911975264549255
BioFinal_1,14.850703616857533,0.9911248683929443
BioFinal_1,14.924059173393253,0.9910513758659363
BioFinal_1,14.997414729928973,0.9909770488739014
BioFinal_1,15.070770286464693,0.9909018874168396
BioFinal_1,15.144125843000417,0.990825891494751
BioFinal_1,15.217481399536137,0.990748941898346
BioFinal_1,15.290836956071857,0.9906711578369141
BioFinal_1,15.364192512607577,0.9905924797058105
BioFinal_1,15.437548069143297,0.9905129075050354
BioFinal_1,15.51090362567902,0.9904324412345886
BioFinal_1,15.58425918221474,0.9903510212898254
BioFinal_1,15.65761473875046,0.9902687072753906
BioFinal_1,15.73097029528618,0.9901854395866394
BioFinal_1,15.8043258518219,0.9901012182235718
BioFinal_1,15.877681408357624,0.990015983581543
BioFinal_1,15.951036964893344,0.9899298548698425
BioFinal_1,16.024392521429064,0.9898427128791809
BioFinal_1,16.097748077964784,0.9897545576095581
BioFinal_1,16.171103634500504,0.9896653890609741
BioFinal_1,16.244459191036228,0.9895752668380737
BioFinal_1,16.31781474757195,0.9894840717315674
BioFinal_1,16.39117030410767,0.9893918633460999
BioFinal_1,16.46452586064339,0.9892985820770264
BioFinal_1,16.53788141717911,0.9892042875289917
BioFinal_1,16.611236973714835,0.9891089200973511
BioFinal_1,16.684592530250555,0.9890124201774597
BioFinal_1,16.757948086786275,0.9889148473739624
BioFinal_1,16.831303643321995,0.9888162016868591
BioFinal_1,16.904659199857715,0.9887164235115051
BioFinal_1,16.97801475639344,0.9886154532432556
BioFinal_1,17.05137031292916,0.9885134100914001
BioFinal_1,17.12472586946488,0.988410234451294
BioFinal_1,17.1980814260006,0.9883058071136475
BioFinal_1,17.27143698253632,0.988200306892395
BioFinal_1,17.344792539072042,0.9880935549736023
BioFinal_1,17.418148095607762,0.9879856109619141
BioFinal_1,17.491503652143482,0.9878764152526855
BioFinal_1,17.564859208679202,0.9877660274505615
BioFinal_1,17.638214765214922,0.9876543879508972
BioFinal_1,17.711570321750646,0.9875414967536926
BioFinal_1,17.784925878286366,0.9874273538589478
BioFinal_1,17.858281434822086,0.9873118996620178
BioFinal_1,17.931636991357806,0.9871951341629028
BioFinal_1,18.004992547893526,0.9870771169662476
BioFinal_1,18.07834810442925,0.9869577288627625
BioFinal_1,18.15170366096497,0.9868370294570923
BioFinal_1,18.22505921750069,0.9867149591445923
BioFinal_1,18.29841477403641,0.9865915179252625
BioFinal_1,18.37177033057213,0.9864667057991028
BioFinal_1,18.445125887107853,0.9863405227661133
BioFinal_1,18.518481443643573,0.9862129092216492
BioFinal_1,18.591837000179293,0.9860838651657104
BioFinal_1,18.665192556715013,0.9859533905982971
BioFinal_1,18.738548113250737,0.9858214855194092
BioFinal_1,18.811903669786457,0.9856880903244019
BioFinal_1,18.88525922632218,0.9855532050132751
BioFinal_1,18.9586147828579,0.985416829586029
BioFinal_1,19.03197033939362,0.9852789640426636
BioFinal_1,19.105325895929344,0.9851395487785339
BioFinal_1,19.178681452465064,0.9849985241889954
BioFinal_1,19.252037009000784,0.9848560094833374
BioFinal_1,19.325392565536504,0.9847118854522705
BioFinal_1,19.398748122072224,0.9845662117004395
BioFinal_1,19.472103678607947,0.9844188690185547
BioFinal_1,19.545459235143667,0.984269917011261
BioFinal_1,19.618814791679387,0.9841193556785583
BioFinal_1,19.692170348215107,0.9839670658111572
BioFinal_1,19.765525904750827,0.9838131666183472
BioFinal_1,19.83888146128655,0.9836575388908386
BioFinal_1,19.91223701782227,0.9835001826286316
BioFinal_1,19.98559257435799,0.9833410978317261
BioFinal_1,20.05894813089371,0.9831802845001221
BioFinal_1,20.13230368742943,0.9830177426338196
BioFinal_1,20.205659243965155,0.982853353023529
BioFinal_1,20.279014800500875,0.9826871752738953
BioFinal_1,20.352370357036595,0.9825192093849182
BioFinal_1,20.425725913572315,0.9823493957519531
BioFinal_1,20.499081470108035,0.982177734375
BioFinal_1,20.572437026643758,0.9820041656494141
BioFinal_1,20.645792583179478,0.9818286895751953
BioFinal_1,20.719148139715198,0.9816513657569885
BioFinal_1,20.792503696250918,0.9814720749855042
BioFinal_1,20.865859252786638,0.9812908172607422
BioFinal_1,20.939214809322362,0.9811075925827026
BioFinal_1,21.012570365858082,0.9809224009513855
BioFinal_1,21.085925922393802,0.980735182762146
BioFinal_1,21.159281478929522,0.9805459976196289
BioFinal_1,21.232637035465242,0.9803546667098999
BioFinal_1,21.305992592000965,0.9801613688468933
BioFinal_1,21.37934814853669,0.9799659252166748
BioFinal_1,21.45270370507241,0.9797683358192444
BioFinal_1,21.52605926160813,0.9795686602592468
BioFinal_1,21.59941481814385,0.9793668389320374
BioFinal_1,21.672770374679573,0.979162871837616
BioFinal_1,21.746125931215293,0.9789566993713379
BioFinal_1,21.819481487751013,0.9787482619285583
BioFinal_1,21.892837044286733,0.9785376191139221
BioFinal_1,21.966192600822453,0.9783247709274292
BioFinal_1,22.039548157358176,0.97810959815979
BioFinal_1,22.112903713893896,0.9778921604156494
BioFinal_1,22.186259270429616,0.9776723384857178
BioFinal_1,22.259614826965336,0.9774502515792847
BioFinal_1,22.332970383501056,0.9767852425575256
BioFinal_1,22.40632594003678,0.9760594367980957
BioFinal_1,22.4796814965725,0.9753164052963257
BioFinal_1,22.55303705310822,0.9745558500289917
BioFinal_1,22.62639260964394,0.9737775325775146
BioFinal_1,22.69974816617966,0.9729812741279602
BioFinal_1,22.773103722715383,0.9721668362617493
BioFinal_1,22.846459279251103,0.9713339805603027
BioFinal_1,22.919814835786823,0.9704824686050415
BioFinal_1,22.993170392322543,0.9696121215820312
BioFinal_1,23.066525948858267,0.9687225818634033
BioFinal_1,23.139881505393987,0.9678137898445129
BioFinal_1,23.213237061929707,0.9668854475021362
BioFinal_1,23.286592618465427,0.9659373164176941
BioFinal_1,23.359948175001147,0.964969277381897
BioFinal_1,23.43330373153687,0.963981032371521
BioFinal_1,23.50665928807259,0.9629724621772766
BioFinal_1,23.58001484460831,0.9619432091712952
BioFinal_1,23.65337040114403,0.9608932733535767
BioFinal_1,23.72672595767975,0.9588871002197266
BioFinal_1,23.800081514215474,0.9547512531280518
BioFinal_1,23.873437070751194,0.9500964283943176
BioFinal_1,23.946792627286918,0.9450937509536743
BioFinal_1,24.020148183822638,0.9397717714309692
BioFinal_1,24.093503740358358,0.9341267943382263
BioFinal_1,24.16685929689408,0.9281567931175232
BioFinal_1,24.2402148534298,0.9218603372573853
BioFinal_1,24.31357040996552,0.9152379631996155
BioFinal_1,24.38692596650124,0.9082906246185303
BioFinal_1,24.46028152303696,0.9010212421417236
BioFinal_1,24.533637079572685,0.8934332728385925
BioFinal_1,24.606992636108405,0.8855320811271667
BioFinal_1,24.680348192644125,0.8761485815048218
BioFinal_1,24.753703749179845,0.8561683893203735
BioFinal_1,24.827059305715565,0.8340932726860046
BioFinal_1,24.90041486225129,0.8106281161308289
BioFinal_1,24.97377041878701,0.7859375476837158
BioFinal_1,25.04712597532273,0.7601983547210693
BioFinal_1,25.12048153185845,0.7335993647575378
BioFinal_1,25.19383708839417,0.706331193447113
BioFinal_1,25.267192644929892,0.6785840392112732
BioFinal_1,25.340548201465612,0.6505451202392578
BioFinal_1,25.413903758001332,0.6223908066749573
BioFinal_1,25.487259314537052,0.5942891836166382
BioFinal_1,25.560614871072772,0.5663925409317017
BioFinal_1,25.633970427608496,0.5388414859771729
BioFinal_1,25.707325984144216,0.5117583870887756
BioFinal_1,25.780681540679936,0.4852530062198639
BioFinal_1,25.854037097215656,0.4594171941280365
BioFinal_1,25.927392653751376,0.43432778120040894
BioFinal_1,26.0007482102871,0.410049170255661
BioFinal_1,26.07410376682282,0.386629581451416
BioFinal_1,26.14745932335854,0.3641071915626526
BioFinal_1,26.22081487989426,0.342506468296051
BioFinal_1,26.29417043642998,0.32184380292892456
BioFinal_1,26.367525992965703,0.302124947309494
BioFinal_1,26.440881549501423,0.2833477258682251
BioFinal_1,26.514237106037147,0.2655045688152313
BioFinal_1,26.587592662572867,0.2485802322626114
BioFinal_1,26.660948219108587,0.23255635797977448
BioFinal_1,26.73430377564431,0.2174088954925537
BioFinal_1,26.80765933218003,0.20311219990253448
BioFinal_1,26.88101488871575,0.18963664770126343
BioFinal_1,26.95437044525147,0.17695213854312897
BioFinal_1,27.02772600178719,0.1650262475013733
BioFinal_1,27.101081558322914,0.1538257747888565
BioFinal_1,27.174437114858634,0.14331796765327454
BioFinal_1,27.247792671394354,0.13346891105175018
BioFinal_1,27.321148227930074,0.12424595654010773
BioFinal_1,27.394503784465794,0.11561593413352966
BioFinal_1,27.467859341001517,0.10754728317260742
BioFinal_1,27.541214897537238,0.10000861436128616
BioFinal_1,27.614570454072958,0.09296955168247223
BioFinal_1,27.687926010608678,0.08640129864215851
BioFinal_1,27.761281567144398,0.0802755057811737
BioFinal_1,27.83463712368012,0.07456564158201218
BioFinal_1,27.90799268021584,0.06924575567245483
BioFinal_1,27.98134823675156,0.06429170817136765
BioFinal_1,28.05470379328728,0.05968001112341881
BioFinal_1,28.128059349823005,0.05538889393210411
BioFinal_1,28.201414906358725,0.05139739066362381
BioFinal_1,28.274770462894445,0.04768572747707367
BioFinal_1,28.348126019430165,0.04423552379012108
BioFinal_1,28.421481575965885,0.04102912172675133
BioFinal_1,28.49483713250161,0.03805023431777954
BioFinal_1,28.56819268903733,0.03528326377272606
BioFinal_1,28.64154824557305,0.03271385282278061
BioFinal_1,28.71490380210877,0.03032834082841873
BioFinal_1,28.78825935864449,0.028113950043916702
BioFinal_1,28.861614915180212,0.026058891788125038
BioFinal_1,28.934970471715932,0.02415192686021328
BioFinal_1,29.008326028251656,0.02238275669515133
BioFinal_1,29.081681584787376,0.020741581916809082
BioFinal_1,29.155037141323096,0.019219432026147842
BioFinal_1,29.22839269785882,0.01780778169631958
BioFinal_1,29.301748254394536,0.016498833894729614
BioFinal_1,29.37510381093026,0.015285218134522438
BioFinal_1,29.448459367465976,0.014160080812871456
BioFinal_1,29.5218149240017,0.013117124326527119
BioFinal_1,29.595170480537423,0.012150385417044163
BioFinal_1,29.66852603707314,0.011254413984715939
BioFinal_1,29.741881593608863,0.0104240532964468
BioFinal_1,29.81523715014458,0.009654593653976917
BioFinal_1,29.888592706680303,0.008941599167883396
BioFinal_1,29.961948263216026,0.008280951529741287
BioFinal_1,30.035303819751743,0.007668876554816961
BioFinal_1,30.108659376287466,0.0071018049493432045
BioFinal_1,30.182014932823183,0.00657648267224431
BioFinal_1,30.255370489358913,0.006089834496378899
BioFinal_1,30.32872604589463,0.0056390585377812386
BioFinal_1,30.402081602430354,0.005221506580710411
BioFinal_1,30.475437158966077,0.0048347655683755875
BioFinal_1,30.548792715501794,0.004476566333323717
BioFinal_1,30.622148272037517,0.004144806414842606
BioFinal_1,30.695503828573234,0.003837560536339879
BioFinal_1,30.768859385108957,0.0035530116874724627
BioFinal_1,30.84221494164468,0.003289505373686552
BioFinal_1,30.915570498180397,0.003206071211025119
BioFinal_1,30.98892605471612,0.003206071211025119
BioFinal_1,31.062281611251837,0.003206071211025119
BioFinal_1,31.13563716778756,0.003206071211025119
BioFinal_1,31.208992724323284,0.003206071211025119
BioFinal_1,31.282348280859,0.003206071211025119
BioFinal_1,31.355703837394724,0.003206071211025119
BioFinal_1,31.42905939393044,0.003206071211025119
BioFinal_1,31.502414950466164,0.003206071211025119
BioFinal_1,31.575770507001888,0.003206071211025119
BioFinal_1,31.649126063537604,0.003206071211025119
BioFinal_1,31.722481620073328,0.003206071211025119
BioFinal_1,31.795837176609044,0.003206071211025119
BioFinal_1,31.869192733144768,0.003206071211025119
BioFinal_1,31.94254828968049,0.003206071211025119
BioFinal_1,32.015903846216204,0.003206071211025119
BioFinal_1,32.08925940275193,0.003206071211025119
BioFinal_1,32.162614959287644,0.003206071211025119
BioFinal_1,32.23597051582337,0.003206071211025119
BioFinal_1,32.30932607235909,0.003206071211025119
BioFinal_1,32.38268162889481,0.003206071211025119
BioFinal_1,32.45603718543053,0.003206071211025119
BioFinal_1,32.52939274196625,0.003206071211025119
BioFinal_1,32.60274829850197,0.003206071211025119
BioFinal_1,32.676103855037695,0.003206071211025119
BioFinal_1,32.74945941157341,0.003206071211025119
BioFinal_1,32.822814968109135,0.003206071211025119
BioFinal_1,32.89617052464485,0.003206071211025119
BioFinal_1,32.969526081180575,0.003206071211025119
BioFinal_1,33.0428816377163,0.003206071211025119
BioFinal_1,33.116237194252015,0.003206071211025119
BioFinal_1,33.18959275078774,0.003206071211025119
BioFinal_1,33.262948307323455,0.003206071211025119
BioFinal_1,33.33630386385918,0.003206071211025119
BioFinal_1,33.4096594203949,0.003206071211025119
BioFinal_1,33.48301497693062,0.003206071211025119
BioFinal_1,33.55637053346634,0.003206071211025119
BioFinal_1,33.62972609000206,0.003206071211025119
BioFinal_1,33.70308164653778,0.003206071211025119
BioFinal_1,33.776437203073506,0.003206071211025119
BioFinal_1,33.84979275960922,0.003206071211025119
BioFinal_1,33.923148316144946,0.003206071211025119
